asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.064450878057905,0.1149979116733711
NVDA,Information Technology,0.06351539406051815,0.13138902931136842
MSFT,Information Technology,0.05557006959062904,0.09237038899273434
AMZN,Consumer Discretionary,0.05108143988927187,0.06952599602081552
GOOGL,Communication Services,0.039027409350142456,0.10972790703352094
AVGO,Information Technology,0.0292719023534457,0.04761293519975846
COST,Consumer Staples,0.025671875096594913,0.013466036465995172
META,Communication Services,0.024126755454762238,0.04957169862074636
DTE,Utilities,0.02283740835398088,0.0009480801513958492
MA,Financials,0.019733509979687515,0.014166265291590312
PNC,Financials,0.019560044918487667,0.0025325785972118166
XOM,Energy,0.018385712010778328,0.019147124148197376
TSLA,Consumer Discretionary,0.018144407517759593,0.04524098061825262
CAT,Industrials,0.01812299819396406,0.009683545695766153
BK,Financials,0.01653446870312323,0.0024419681035028756
AME,Industrials,0.01590962492827587,0.0015529255299865446
NDAQ,Financials,0.015796813609263466,0.0015344630652602937
UNH,Health Care,0.015267887188733812,0.007902222690341213
JPM,Financials,0.015208453313804805,0.023726239613032496
GE,Industrials,0.014460614755722023,0.01035739068064059
ZTS,Health Care,0.014418256340445483,0.0016262469901188576
BAC,Financials,0.014336960633141601,0.010794164483768366
GS,Financials,0.013941625460045742,0.007486988636853337
CSCO,Information Technology,0.013825815594121063,0.009442458434395918
AMP,Financials,0.013374437518422263,0.0013125528828339809
EW,Health Care,0.01314020067614186,0.0014409661076785825
SBAC,Real Estate,0.012931126993781999,0.0006311745123006569
ORCL,Information Technology,0.012591007737775462,0.013359880716897261
TSN,Consumer Staples,0.012051798686419245,0.0006572714368444341
KO,Consumer Staples,0.01203108171311778,0.010070971410169447
AEP,Utilities,0.011904123912069891,0.00216748554179637
LLY,Health Care,0.011775936561641602,0.02693619357108837
TDY,Information Technology,0.011378757786975,0.0009240650806738015
ABBV,Health Care,0.010847047432690387,0.012364695588692893
WELL,Real Estate,0.009998219564169113,0.004331842763697512
FIS,Financials,0.009843719385904311,0.0008103109074343832
TYL,Information Technology,0.00932430859420249,0.0004893287247100023
PEG,Utilities,0.009307050435744372,0.0012643412560163678
TEL,Information Technology,0.009002203828856995,0.0018362662707883894
CMCSA,Communication Services,0.008922206971415539,0.003533594907726065
JNJ,Health Care,0.008564175577834532,0.01760586770451109
ROST,Consumer Discretionary,0.008534278751133552,0.002092826342768863
PANW,Information Technology,0.008402790584669742,0.004092888017703891
BRO,Financials,0.008402555078975926,0.0007626081989635649
AMD,Information Technology,0.00796846560013719,0.009534909921708648
J,Industrials,0.007894122359355934,0.0004908913598319476
MO,Consumer Staples,0.00774284166069268,0.0033929454859078527
BAX,Health Care,0.007707829099619175,0.0002765852340664522
BA,Industrials,0.007516250689907597,0.0055157492789539705
CF,Materials,0.007260146756976787,0.0005487969569249299
ZBH,Health Care,0.0071629361497257136,0.0005667912690518668
MTCH,Communication Services,0.007139696493807376,0.00021859376439318492
IBM,Information Technology,0.007112650046991069,0.007378891566846388
SNPS,Information Technology,0.007005665804338591,0.002546374721963838
BMY,Health Care,0.006407567804331033,0.003731197626328552
COR,Health Care,0.006261887127176462,0.002119107366673019
CPRT,Industrials,0.00587668501427013,0.001110220839621462
IEX,Industrials,0.005829186840537282,0.00045015128543639374
PGR,Financials,0.005826774670733436,0.0037497823260594625
FTNT,Information Technology,0.005684956089968935,0.0018908688465309083
NVR,Consumer Discretionary,0.005639336650489053,0.0006004707471026374
AMCR,Materials,0.005351261681281785,0.000607709934764056
INTU,Information Technology,0.004928433933926994,0.004069072854738955
HCA,Health Care,0.004894878942301744,0.0036208577555945525
STX,Information Technology,0.004710760770592412,0.002401872532463104
LULU,Consumer Discretionary,0.0043856917413860365,0.0006131264889674972
QCOM,Information Technology,0.004194654215793816,0.004403008929424848
MU,Information Technology,0.004166749187009643,0.012665633689045441
TER,Information Technology,0.0037937173447995026,0.0012990800211238151
AMAT,Information Technology,0.0035580823629955834,0.007831897481529848
INTC,Information Technology,0.0031970601204915597,0.006591207205208409
CI,Health Care,0.002864822394320706,0.0022050465413851372
KMX,Consumer Discretionary,0.0022625210254171163,0.00018827512659273975
ISRG,Health Care,0.0021155154626947563,0.0052899272029518435
ENPH,Information Technology,0.0020114988113834106,0.00016027764688740363
