asset,sector,weight,benchmark_weight
NVDA,Information Technology,0.061719514443568366,0.10561735080977486
AAPL,Information Technology,0.05897957294484088,0.09244131601592576
MSFT,Information Technology,0.0493380309595902,0.07425213375738715
GOOGL,Communication Services,0.046885508271217714,0.08820501157153302
AMZN,Consumer Discretionary,0.04110312622604661,0.05588861985369824
META,Communication Services,0.030018116639562678,0.039848315425607524
COST,Consumer Staples,0.025756756421471228,0.010824702069118439
AVGO,Information Technology,0.023612855189223958,0.038273759281368364
MA,Financials,0.019576701991449095,0.01138758250067057
TSLA,Consumer Discretionary,0.018734748571217742,0.03636705854346986
GE,Industrials,0.018613402453253877,0.008325810539316152
AEP,Utilities,0.01815901196719439,0.001742337865214859
NWS,Communication Services,0.018157252014133086,0.00037392452474982707
T,Communication Services,0.017893339076858805,0.004960047651658946
PNC,Financials,0.01667993277053711,0.002035818694734081
LLY,Health Care,0.015021290771992957,0.02165271652274461
JPM,Financials,0.014795717018892639,0.019072388202731074
UNH,Health Care,0.01412271457186009,0.0063522185256795725
CMCSA,Communication Services,0.013548665617215367,0.0028404877861187305
ORCL,Information Technology,0.013013675600044043,0.010739368544305053
XOM,Energy,0.012548348440953044,0.01539145649189675
NDAQ,Financials,0.012487170038055405,0.0012334814003699787
ZBH,Health Care,0.011717008824832011,0.0004556163677676921
CSCO,Information Technology,0.01059549623810102,0.007590340306182786
IBM,Information Technology,0.010453610326024836,0.005931537688401752
CAT,Industrials,0.010319335212397196,0.007784138814272569
GS,Financials,0.00994131848450956,0.00601843174815903
SBAC,Real Estate,0.009896965131151682,0.0005073709748617424
AMD,Information Technology,0.009776043696272765,0.0076646576309972805
EW,Health Care,0.009067868050884796,0.0011583236720549876
STT,Financials,0.008978046214892522,0.0008258849021494813
TMUS,Communication Services,0.008793782207184166,0.006054103519743872
AMAT,Information Technology,0.008703216946169592,0.006295687456923453
AMP,Financials,0.008600165667248298,0.00105509842799838
MTCH,Communication Services,0.008523820311177474,0.00017571706267828147
NFLX,Communication Services,0.008165446466781216,0.010260832244803729
AME,Industrials,0.008019108825274814,0.0012483224919285782
CF,Materials,0.007555342734015595,0.0004411516016722869
SNPS,Information Technology,0.00750630073877657,0.0020469087389743544
ZTS,Health Care,0.007486512202741747,0.0013072621036851085
AVB,Real Estate,0.007345282672606829,0.0006153179978190157
UPS,Industrials,0.007099738753589925,0.002123197044638091
TSN,Consumer Staples,0.007051080262110653,0.0005283490431909057
BK,Financials,0.007016099909639916,0.001962981256545655
BMY,Health Care,0.00682583599043885,0.002999331151968898
J,Industrials,0.0064544756801417115,0.00039460406422511113
JNJ,Health Care,0.006267898002058426,0.014152514219822627
STX,Information Technology,0.005915251740192019,0.001930750346441356
EA,Communication Services,0.005903661990178157,0.0012104477004758428
REG,Real Estate,0.005804422593762708,0.0003588415132527438
ORLY,Consumer Discretionary,0.005742178515673757,0.001950686290415516
GILD,Health Care,0.005722441615372734,0.004365772410925263
GD,Industrials,0.005720026727830615,0.0024009494509827584
PANW,Information Technology,0.0054685568376859365,0.0032900767427585594
FITB,Financials,0.005396615724127784,0.001042031499371952
ISRG,Health Care,0.0053690926879518324,0.004252319239137524
PM,Consumer Staples,0.005245218968913528,0.006463940660372587
NVR,Consumer Discretionary,0.005030304234472936,0.0004826896878692401
MDLZ,Consumer Staples,0.004981998230659627,0.0018408718986848147
LULU,Consumer Discretionary,0.004881976916171106,0.0004928630328989167
INTU,Information Technology,0.004843649497355767,0.0032709328733301706
DHR,Health Care,0.0047957470383850195,0.003377163317855158
AES,Utilities,0.004652144496520046,0.00024615605141351747
DTE,Utilities,0.004636129005682697,0.0007621162472283811
KEYS,Information Technology,0.00454455503594612,0.0011433478998068218
ROST,Consumer Discretionary,0.004434962849931715,0.0016823229092006982
GRMN,Consumer Discretionary,0.004434851062319162,0.0011448566036978195
ETN,Industrials,0.004315767324131108,0.0033071345623978832
CTRA,Energy,0.004256519358506906,0.000575545819608551
BDX,Health Care,0.003932008403058607,0.00147907844187084
DECK,Consumer Discretionary,0.003909831028764682,0.00037116717277183107
MU,Information Technology,0.0037232850498907302,0.010181296593598246
BF-B,Consumer Staples,0.003503990859079472,0.0015306163691482066
COR,Health Care,0.003470776264425018,0.0017034489661924685
GWW,Industrials,0.0034110440598642032,0.0012925817084024703
CPRT,Industrials,0.0032457198982264635,0.0008924533844963643
PWR,Industrials,0.0031930933133652506,0.0019743986969347105
GLW,Information Technology,0.0030274617187402535,0.0025839803079836673
PGR,Financials,0.0029662542975986725,0.003014270502396111
BAC,Financials,0.002824292125085178,0.00867691209042164
EXC,Utilities,0.0027382472987765405,0.001233404454270219
ROK,Industrials,0.0027168851754714976,0.0010157736678439303
CHTR,Communication Services,0.0027163884440613373,0.0007341808606476654
MSCI,Financials,0.0026537403452065625,0.0010448747027850505
