asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06292661949826905,0.09244131601592576
NVDA,Information Technology,0.061670293373559795,0.10561735080977486
MSFT,Information Technology,0.057092200945110874,0.07425213375738715
AMZN,Consumer Discretionary,0.04512699564568632,0.05588861985369824
GOOGL,Communication Services,0.04070131161885613,0.08820501157153302
AVGO,Information Technology,0.026365310406197967,0.038273759281368364
COST,Consumer Staples,0.02396226672356683,0.010824702069118439
META,Communication Services,0.023525471505679837,0.039848315425607524
TSLA,Consumer Discretionary,0.018815648382141364,0.03636705854346986
MA,Financials,0.018538058708017058,0.01138758250067057
JPM,Financials,0.016203413338800626,0.019072388202731074
AEP,Utilities,0.01607672624529664,0.001742337865214859
GE,Industrials,0.01470510622454025,0.008325810539316152
PNC,Financials,0.01433100053876971,0.002035818694734081
CAT,Industrials,0.013247068531756803,0.007784138814272569
UNH,Health Care,0.013103564901438687,0.0063522185256795725
LLY,Health Care,0.012890658503840769,0.02165271652274461
AMP,Financials,0.012836734011055237,0.00105509842799838
DTE,Utilities,0.012161303846073659,0.0007621162472283811
BK,Financials,0.012139447629951878,0.001962981256545655
ORCL,Information Technology,0.011939809669526255,0.010739368544305053
NDAQ,Financials,0.011895760357389918,0.0012334814003699787
ZTS,Health Care,0.010777865844001904,0.0013072621036851085
GS,Financials,0.010611430815706289,0.00601843174815903
XOM,Energy,0.009959064793722144,0.01539145649189675
CSCO,Information Technology,0.009221976473729557,0.007590340306182786
AMD,Information Technology,0.00905605094321166,0.0076646576309972805
ZBH,Health Care,0.008977792070947678,0.0004556163677676921
BAC,Financials,0.008915353721495451,0.00867691209042164
EW,Health Care,0.008807733105830683,0.0011583236720549876
SBAC,Real Estate,0.00843495252390157,0.0005073709748617424
JNJ,Health Care,0.008207969435074625,0.014152514219822627
BMY,Health Care,0.008130142321986276,0.002999331151968898
CF,Materials,0.007898163318570892,0.0004411516016722869
IBM,Information Technology,0.0075197543173562325,0.005931537688401752
AME,Industrials,0.007432936139355139,0.0012483224919285782
MO,Consumer Staples,0.007323126448025999,0.0027274264490860746
INTU,Information Technology,0.0072652463989914635,0.0032709328733301706
PANW,Information Technology,0.00698355460015711,0.0032900767427585594
TSN,Consumer Staples,0.0069467301867833535,0.0005283490431909057
PGR,Financials,0.006803901484542344,0.003014270502396111
UPS,Industrials,0.006431071895599099,0.002123197044638091
SNPS,Information Technology,0.006354574632537265,0.0020469087389743544
STT,Financials,0.006291011339903617,0.0008258849021494813
TYL,Information Technology,0.006151918324329851,0.00039334793665702435
CPRT,Industrials,0.006147801534721916,0.0008924533844963643
WELL,Real Estate,0.0060960197820606014,0.0034821610238248263
