asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.07116989164811484,0.04996358896072152,0.02120630268739332
NVDA,Information Technology,0.056000506557716885,0.0710689597180084,-0.015068453160291519
AAPL,Information Technology,0.05393060550599732,0.06220292512399854,-0.00827231961800122
COST,Consumer Staples,0.052573990619466375,0.0072838440787554954,0.04529014654071088
GOOG,Communication Services,0.048641532503143826,0.05931655863547039,-0.010675026132326564
ITW,Industrials,0.04256218591896144,0.001313014577317975,0.041249171341643465
HD,Consumer Discretionary,0.03997594091583282,0.005857027811805249,0.03411891310402757
CSCO,Information Technology,0.03833658455523301,0.00510747131347433,0.03322911324175868
SYK,Health Care,0.03390233728529656,0.0022932935582465515,0.03160904372705001
MA,Financials,0.03279354053000471,0.007662601228118981,0.02513093930188573
META,Communication Services,0.031685710416628286,0.026813570896259357,0.0048721395203689295
OMC,Communication Services,0.028818970624824164,0.0004392077029042432,0.02837976292191992
REGN,Health Care,0.026850263982040917,0.0013204894910174624,0.025529774491023453
NFLX,Communication Services,0.02572440713396632,0.006904421175954246,0.018819985958012073
BAC,Financials,0.025184178833428026,0.005838615635621529,0.019345563197806497
ESS,Real Estate,0.02275800377623536,0.00028995834582989114,0.022468045430405467
LIN,Materials,0.021131758077792107,0.003692363096362232,0.017439394981429875
EA,Communication Services,0.02081567524622028,0.0008144993053348954,0.020001175940885383
NTAP,Information Technology,0.01978322402416704,0.00032901965129363594,0.0194542043728734
AIG,Financials,0.019739748812201703,0.0006982047434298484,0.019041544068771853
CTRA,Energy,0.017391709112026033,0.00038727957438828913,0.017004429537637745
AMZN,Consumer Discretionary,0.017367041172749367,0.03760694661080215,-0.02023990543805278
BA,Industrials,0.017275238918144562,0.002983495390559948,0.014291743527584614
AMP,Financials,0.016602424215746807,0.0007099661855087075,0.0158924580302381
NRG,Utilities,0.01635857778575776,0.0005445701866914317,0.01581400759906633
HON,Industrials,0.015956653825467643,0.0026063000147343238,0.01335035381073332
MAR,Consumer Discretionary,0.015568423654169666,0.0014104004084677499,0.014158023245701916
BK,Financials,0.014731958802379241,0.0013208723261759498,0.013411086476203291
TEL,Information Technology,0.01421083397153068,0.0009932452832186799,0.013217588688312
INTU,Information Technology,0.013200607322059866,0.002200981134564654,0.010999626187495212
WAT,Health Care,0.013023430797779935,0.00048787112818728795,0.012535559669592647
SLB,Energy,0.012083773681319469,0.0011528036518339217,0.010930970029485548
TSLA,Consumer Discretionary,0.010737991507326884,0.02447106463921183,-0.013733073131884946
ZBRA,Information Technology,0.009450464562112439,0.00018291252521278255,0.009267552036899655
PANW,Information Technology,0.008747997343281676,0.0022138628710863684,0.006534134472195308
MSI,Information Technology,0.008662752485867141,0.001261471472167095,0.0074012810137000454
ISRG,Health Care,0.008572200544891951,0.002861347140382994,0.005710853404508958
TJX,Consumer Discretionary,0.007783410272528124,0.002914834180935888,0.004868576091592237
TRMB,Information Technology,0.007192672958845387,0.0002740765107486507,0.006918596448096737
CRM,Information Technology,0.005693334587890797,0.003112951846759215,0.0025803827411315823
TPR,Consumer Discretionary,0.004440761523675042,0.0004849208870732172,0.0039558406366018255
LOW,Consumer Discretionary,0.0039406394100207215,0.0023226365332888947,0.0016180028767318268
CPRT,Industrials,0.0035616026512125796,0.0006005238073733463,0.0029610788438392335
MET,Financials,0.0034941916999380687,0.0007779736263341544,0.002716218073603914
NOW,Information Technology,0.0022824540003392097,0.0021565880112675243,0.0001258659890716854
WSM,Consumer Discretionary,0.001960974085337709,0.0003660198008117637,0.0015949542845259453
AVGO,Information Technology,0.0015514353372779286,0.025754066313624827,-0.0242026309763469
