asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.10113817200070968,0.04996358896072152,0.05117458303998816
NVDA,Information Technology,0.05859275589216344,0.0710689597180084,-0.012476203825844967
AAPL,Information Technology,0.05600569526641472,0.06220292512399854,-0.006197229857583822
GOOG,Communication Services,0.047084592038319065,0.05931655863547039,-0.012231966597151325
COST,Consumer Staples,0.042139322355564376,0.0072838440787554954,0.034855478276808884
BRK-B,Financials,0.04022049815562363,0.0,0.04022049815562363
BLK,Financials,0.0336643145440594,0.0024428645480244027,0.031221449996035
AMZN,Consumer Discretionary,0.032559172802853004,0.03760694661080215,-0.0050477738079491435
VRSN,Information Technology,0.03134760623125317,0.00037146920950063557,0.030976137021752535
ELV,Health Care,0.025012071476068973,0.0010507879795237113,0.023961283496545263
HD,Consumer Discretionary,0.024289959639689253,0.005857027811805249,0.018432931827884004
T,Communication Services,0.02036734076805206,0.003337571185534105,0.017029769582517954
JPM,Financials,0.01890709166692657,0.012833637451742127,0.006073454215184444
META,Communication Services,0.018791483977053103,0.026813570896259357,-0.008022086919206254
VRTX,Health Care,0.01788595954147379,0.0019070351020456738,0.015978924439428114
BF-B,Consumer Staples,0.017820985713552614,0.0,0.017820985713552614
DE,Industrials,0.017560222887097746,0.0026185690534118173,0.014941653833685929
TT,Industrials,0.017548226756197736,0.0015422718367853125,0.016005954919412424
MS,Financials,0.0168163241394636,0.004183208670594909,0.01263311546886869
IBM,Information Technology,0.016190269185615943,0.003991278041068406,0.012198991144547536
TRV,Financials,0.01577374047936131,0.0011231416699359832,0.014650598809425326
PANW,Information Technology,0.014577272285894652,0.0022138628710863684,0.012363409414808284
TRGP,Energy,0.014214300938287997,0.0008381095157677733,0.013376191422520223
TSLA,Consumer Discretionary,0.013970026787473324,0.02447106463921183,-0.010501037851738506
AMCR,Materials,0.011710394489440541,0.00032871323504209235,0.011381681254398448
TER,Information Technology,0.011649266193398428,0.000702678649622458,0.01094658754377597
MTB,Financials,0.010738320994148147,0.0005316948128011767,0.01020662618134697
MSI,Information Technology,0.010599004385132425,0.001261471472167095,0.00933753291296533
BAC,Financials,0.010565065616591401,0.005838615635621529,0.004726449980969873
STX,Information Technology,0.009759405758100685,0.0012991844383969547,0.008460221319703731
ICE,Financials,0.00956811305582766,0.0015576174265939933,0.008010495629233666
ABBV,Health Care,0.00942072741549629,0.006688123485833668,0.002732603929662622
ODFL,Industrials,0.009273186426518053,0.0006666998202800421,0.008606486606238011
ERIE,Financials,0.009013409188240045,0.00022334965715161065,0.008790059531088435
DGX,Health Care,0.008946281358079466,0.00036427246735536763,0.008582008890724097
CRM,Information Technology,0.008868397611740395,0.003112951846759215,0.00575544576498118
PEG,Utilities,0.008496485333082202,0.0006838882840111573,0.007812597049071045
TKO,Communication Services,0.008210131390397314,0.0002629395659972207,0.007947191824400093
AXP,Financials,0.008081778218322122,0.003408295368998485,0.004673482849323637
