asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.09349110691307025,0.04996358896072152,0.04352751795234873
NVDA,Information Technology,0.058586506771876413,0.0710689597180084,-0.01248245294613199
AAPL,Information Technology,0.05665376433784758,0.06220292512399854,-0.005549160786150961
GOOG,Communication Services,0.05404488321400877,0.05931655863547039,-0.005271675421461619
BRK-B,Financials,0.034968857041059724,0.0,0.034968857041059724
OMC,Communication Services,0.032544587165855725,0.0004392077029042432,0.03210537946295148
AMZN,Consumer Discretionary,0.03248115883578716,0.03760694661080215,-0.005125787775014989
SYK,Health Care,0.029809188295244333,0.0022932935582465515,0.02751589473699778
LOW,Consumer Discretionary,0.029335933487507748,0.0023226365332888947,0.027013296954218852
META,Communication Services,0.026242686163857498,0.026813570896259357,-0.0005708847324018586
COST,Consumer Staples,0.025323917496602323,0.0072838440787554954,0.018040073417846827
KO,Consumer Staples,0.022669749942581904,0.005447437013743262,0.01722231292883864
LMT,Industrials,0.019065494086719943,0.0025551996679376845,0.016510294418782257
ECL,Materials,0.018760146943688008,0.0013161439147249716,0.017444003028963036
JPM,Financials,0.018242796166114607,0.012833637451742127,0.00540915871437248
ALL,Financials,0.017700383872885795,0.000905801989503631,0.016794581883382165
MSI,Information Technology,0.017083101060680787,0.001261471472167095,0.015821629588513693
IEX,Industrials,0.016201509441912634,0.0002434890016264142,0.01595802044028622
ICE,Financials,0.015810726264112975,0.0015576174265939933,0.014253108837518982
EXC,Utilities,0.01576350599137375,0.0008299466972469235,0.014933559294126828
AVGO,Information Technology,0.015450823509990406,0.025754066313624827,-0.01030324280363442
NFLX,Communication Services,0.015154608359406307,0.006904421175954246,0.008250187183452062
TSLA,Consumer Discretionary,0.014965678062084275,0.02447106463921183,-0.009505386577127555
MS,Financials,0.014831010720236189,0.004183208670594909,0.010647802049641279
PFE,Health Care,0.014676492216538786,0.0025283637716785705,0.012148128444860216
AMAT,Information Technology,0.014255188392979628,0.0042363111254240466,0.01001887726755558
BDX,Health Care,0.013282015665004884,0.0009952585006076941,0.01228675716439719
OXY,Energy,0.012980868000522177,0.0008785338382818912,0.012102334162240286
ADSK,Information Technology,0.012895011464590392,0.0009095042330596903,0.011985507231530702
ELV,Health Care,0.012505829371396673,0.0010507879795237113,0.011455041391872962
DIS,Communication Services,0.012058615142635998,0.002959958905856677,0.009098656236779322
RTX,Industrials,0.011594676755652927,0.004628212326781893,0.0069664644288710345
UPS,Industrials,0.011593265248097687,0.001428680080326478,0.010164585167771209
ABBV,Health Care,0.011178656050067884,0.006688123485833668,0.004490532564234216
LLY,Health Care,0.011127681260848024,0.014569917031075283,-0.003442235770227259
FE,Utilities,0.010291863106208136,0.00048297866857175564,0.00980888443763638
HAL,Energy,0.010229544499915397,0.0004710658025971107,0.009758478697318287
GWW,Industrials,0.009553354364531853,0.0008697665361076997,0.008683587828424153
T,Communication Services,0.009044797776048281,0.003337571185534105,0.005707226590514177
IBM,Information Technology,0.00885643201943374,0.003991278041068406,0.004865153978365335
