asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06940126833644293,0.06220292512399854,0.007198343212444391
MSFT,Information Technology,0.0603474738889749,0.04996358896072152,0.01038388492825338
AMZN,Consumer Discretionary,0.04887913230257711,0.03760694661080215,0.01127218569177496
GOOGL,Communication Services,0.03906081130024637,0.059352354194095014,-0.020291542893848644
NVDA,Information Technology,0.03436135672697181,0.0710689597180084,-0.03670760299103659
APH,Information Technology,0.03216049177787001,0.0026645192371864677,0.029495972540683542
AVGO,Information Technology,0.030687175210891208,0.025754066313624827,0.004933108897266381
BRK-B,Financials,0.02416173929609218,0.0,0.02416173929609218
CAT,Industrials,0.020176276228201315,0.005237876576049504,0.014938399652151811
V,Financials,0.0200225888373478,0.010058034883468722,0.009964553953879077
COST,Consumer Staples,0.015473688270281631,0.0072838440787554954,0.008189844191526137
TER,Information Technology,0.015467240485489123,0.000702678649622458,0.014764561835866665
ORCL,Information Technology,0.01482277107380348,0.007226423922019307,0.007596347151784172
META,Communication Services,0.014817198160760882,0.026813570896259357,-0.011996372735498475
TJX,Consumer Discretionary,0.014533844584142383,0.002914834180935888,0.011619010403206495
XYL,Industrials,0.01441380557148524,0.0004928595995748926,0.013920945971910346
CRM,Information Technology,0.01436553969049674,0.003112951846759215,0.011252587843737526
TMUS,Communication Services,0.014349880810094221,0.0040737514799841935,0.010276129330110028
C,Financials,0.014285624555456214,0.0030632748441853028,0.011222349711270911
PRU,Financials,0.014277101562105585,0.0005555625246522108,0.013721539037453373
JPM,Financials,0.013358896086293676,0.012833637451742127,0.0005252586345515491
COR,Health Care,0.013140987210841996,0.0011462353962850135,0.011994751814556982
ES,Utilities,0.013070481678893414,0.0004594702602422251,0.012611011418651188
CVX,Energy,0.012560381770202347,0.006242392402447899,0.006317989367754448
KMI,Energy,0.01222443286317817,0.0012280553357199222,0.010996377527458247
ABBV,Health Care,0.012176630102732264,0.006688123485833668,0.005488506616898596
MDT,Health Care,0.01200637919734517,0.001918381592826299,0.010087997604518872
UNH,Health Care,0.011782772964515336,0.004274350370088312,0.007508422594427024
