asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.0651343119485854,0.06220292512399854,0.002931386824586865
MSFT,Information Technology,0.05867022049848761,0.04996358896072152,0.008706631537766088
NVDA,Information Technology,0.052236161078426546,0.0710689597180084,-0.018832798639581858
GOOG,Communication Services,0.051969499486138326,0.05931655863547039,-0.007347059149332064
META,Communication Services,0.04035313437612869,0.026813570896259357,0.013539563479869333
MO,Consumer Staples,0.027234103967453308,0.0018352605794197737,0.025398843388033533
BAC,Financials,0.02352222748347022,0.005838615635621529,0.01768361184784869
AMZN,Consumer Discretionary,0.023063808893850752,0.03760694661080215,-0.014543137716951395
PEP,Consumer Staples,0.018820181347472376,0.0035833696708889875,0.015236811676583388
NFLX,Communication Services,0.01833315329596109,0.006904421175954246,0.011428732120006845
DIS,Communication Services,0.01659345832054354,0.002959958905856677,0.013633499414686865
PH,Industrials,0.01551861066176882,0.0019164679556693287,0.013602142706099492
LRCX,Information Technology,0.01524932527429862,0.004115453176509361,0.011133872097789259
PANW,Information Technology,0.014851443653749926,0.0022138628710863684,0.012637580782663558
SYK,Health Care,0.014566214310918034,0.0022932935582465515,0.012272920752671482
CMCSA,Communication Services,0.014438742046759195,0.0019113385301128367,0.012527403516646357
QCOM,Information Technology,0.013519932535123722,0.002381608768124529,0.011138323766999192
D,Utilities,0.0132854259003472,0.0009135236655766422,0.012371902234770558
VZ,Communication Services,0.012988756254699996,0.003544132231627388,0.009444624023072608
TMO,Health Care,0.012977024294603326,0.0030652308988853346,0.009911793395717992
NOC,Industrials,0.01287128341310525,0.0017738892622121331,0.011097394150893117
CI,Health Care,0.012786905126044119,0.0011927203104199714,0.011594184815624149
ABT,Health Care,0.012733206241497645,0.0031294467499965594,0.009603759491501086
TSLA,Consumer Discretionary,0.012713121525909072,0.02447106463921183,-0.011757943113302758
HD,Consumer Discretionary,0.012712239222720334,0.005857027811805249,0.006855211410915085
MS,Financials,0.012678509990422837,0.004183208670594909,0.008495301319827928
JPM,Financials,0.01250461056625138,0.012833637451742127,-0.0003290268854907463
DE,Industrials,0.011904027452245489,0.0026185690534118173,0.00928545839883367
EXR,Real Estate,0.011868342802466523,0.0005340710031658165,0.011334271799300705
IBM,Information Technology,0.011759172309932673,0.003991278041068406,0.007767894268864268
MCK,Health Care,0.011687354526574918,0.001865057893478908,0.009822296633096009
BLK,Financials,0.011659983526012972,0.0024428645480244027,0.009217118977988568
XOM,Energy,0.011206797382984234,0.010356771809152905,0.0008500255738313287
AVGO,Information Technology,0.010865051932725946,0.025754066313624827,-0.014889014380898881
LOW,Consumer Discretionary,0.010479354863119855,0.0023226365332888947,0.00815671832983096
MRK,Health Care,0.010432232604549969,0.004705798995419273,0.005726433609130696
TJX,Consumer Discretionary,0.010264229743978896,0.002914834180935888,0.007349395563043008
V,Financials,0.009564008117846095,0.010058034883468722,-0.0004940267656226276
EXC,Utilities,0.009414214292587687,0.0008299466972469235,0.008584267595340764
UNP,Industrials,0.008879678124131662,0.002478609205597346,0.006401068918534316
ADBE,Information Technology,0.00877312004660028,0.001951556285925189,0.006821563760675091
CDNS,Information Technology,0.008599282346607626,0.0013465634874078735,0.007252718859199753
PSX,Energy,0.008243152498096979,0.0010932399952550311,0.007149912502841947
TRV,Financials,0.007873917266879173,0.0011231416699359832,0.00675077559694319
AON,Financials,0.007693520547936833,0.0012033649591865138,0.0064901555887503185
SHW,Materials,0.007495919083294214,0.0013435631531953302,0.006152355930098883
AXP,Financials,0.007365838393778773,0.003408295368998485,0.003957543024780288
UNH,Health Care,0.0070542698056364275,0.004274350370088312,0.0027799194355481154
RCL,Consumer Discretionary,0.006964694868251775,0.0012465810293284063,0.005718113838923369
BA,Industrials,0.006639438617813863,0.002983495390559948,0.0036559432272539145
LIN,Materials,0.0065145311751809215,0.003692363096362232,0.0028221680788186893
NUE,Materials,0.006317917299122624,0.0006348280863769049,0.005683089212745719
TDG,Industrials,0.006241634372943888,0.0012017174079504622,0.005039916964993426
CMG,Consumer Discretionary,0.006046546497151365,0.0007687813407761477,0.005277765156375218
APH,Information Technology,0.005843367095228591,0.0026645192371864677,0.0031788478580421233
ORCL,Information Technology,0.0056914643131689546,0.007226423922019307,-0.0015349596088503527
CRM,Information Technology,0.00567239923214478,0.003112951846759215,0.002559447385385565
F,Consumer Discretionary,0.005600384618147013,0.0007967775251615747,0.004803607092985438
AMT,Real Estate,0.005392573119541634,0.0014512611603693661,0.003941311959172268
LLY,Health Care,0.00535141121174064,0.014569917031075283,-0.009218505819334644
EQIX,Real Estate,0.005240916047501307,0.001513671505393711,0.003727244542107596
SLB,Energy,0.00515501544093024,0.0011528036518339217,0.004002211789096318
INTC,Information Technology,0.005014898096749813,0.0035652157704119084,0.001449682326337905
GLW,Information Technology,0.005004761892483422,0.0017387369689945136,0.003266024923488909
SCHW,Financials,0.004964499840699236,0.002781575227654184,0.002182924613045052
ACN,Information Technology,0.004955398183834287,0.002191656277352222,0.002763741906482065
MDT,Health Care,0.004626306511786801,0.001918381592826299,0.002707924918960502
