asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.1011450689958735,0.12366571148733949
VZ,Communication Services,0.06799737564333505,0.007046093622698738
MSFT,Information Technology,0.050026000289154576,0.09933267229750853
GOOGL,Communication Services,0.04678003961883094,0.1179984879365351
ACN,Information Technology,0.04549783712405548,0.00435723452448845
DIS,Communication Services,0.04273735250387973,0.005884697919532867
MET,Financials,0.03573489238836768,0.0015466903176532527
TXN,Information Technology,0.03446650815325143,0.0057371588598557665
MCD,Consumer Discretionary,0.033295504974113224,0.007650579063572531
COST,Consumer Staples,0.025712390769271717,0.014481019318087018
ABBV,Health Care,0.025650426662607872,0.013296666478980507
SLB,Energy,0.0251577268546785,0.0022918903496106343
AMZN,Consumer Discretionary,0.02347011067139981,0.07476641653459724
WAT,Health Care,0.022791734515014546,0.0009699371864127157
MMC,Financials,0.02276018716677235,0.0029353179486971983
NOC,Industrials,0.022544043977791764,0.0035266714109330557
LIN,Materials,0.022068984614575345,0.007340791586102805
VRSK,Industrials,0.021135269544493532,0.0009785341321237177
AVGO,Information Technology,0.021008428662475175,0.05120169072463396
AMD,Information Technology,0.020229167223867407,0.010253589845917474
D,Utilities,0.02000400653498835,0.0018161775163925888
ETN,Industrials,0.01884883780950554,0.004424203010836049
JPM,Financials,0.017262157815861254,0.025514570308011835
MAR,Consumer Discretionary,0.015455861554616661,0.0028040187764080916
EW,Health Care,0.015095485447133149,0.0015495768257196767
MCK,Health Care,0.014689378394294341,0.003707923878215866
TSLA,Consumer Discretionary,0.014617278208344112,0.04865095352715581
C,Financials,0.014446130237962342,0.006090100462836449
PM,Consumer Staples,0.013795934872478682,0.008647300311466837
MNST,Consumer Staples,0.013422230451388645,0.0024172513253294067
DLR,Real Estate,0.013330759326969355,0.0020141419872732914
UPS,Industrials,0.012037804507360816,0.002840360614378868
LLY,Health Care,0.011339324508136763,0.028966469862432193
SNPS,Information Technology,0.01120286424577597,0.0027383040015495543
BKNG,Consumer Discretionary,0.011106532889029228,0.004793444201751823
COP,Energy,0.010440579550318864,0.004676499129165688
TRV,Financials,0.010119746232032208,0.00223291932713507
PG,Consumer Staples,0.010081399384935033,0.011731910320659067
META,Communication Services,0.009716893937704875,0.053308093080703306
NVDA,Information Technology,0.008074177885674563,0.14129228570316496
PFE,Health Care,0.007111774209448321,0.00502664310561195
UNP,Industrials,0.0065331270477656375,0.004927725991956717
BRK-B,Financials,0.004789832397673175,0.005884697919532867
ANET,Information Technology,0.004100594352447265,0.005468898868775166
MA,Financials,0.001488042052698263,0.015234026869799097
JNJ,Health Care,0.00028019579164703824,0.018932884296319775
UNH,Health Care,0.0001,0.008497841196526112
ABT,Health Care,0.0001,0.00622165690968054
AJG,Financials,0.0001,0.0019167611587728708
CVX,Energy,0.0001,0.012410507967157446
