asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07734466224420729,0.088628353151321
MSFT,Information Technology,0.05537922105367153,0.07118942715782071
GOOGL,Communication Services,0.0326404203622282,0.08456678520166669
AMZN,Consumer Discretionary,0.028702763811683546,0.05358336024424557
JNJ,Health Care,0.018602168518515823,0.013568759969161834
PFE,Health Care,0.015917273384742265,0.0036024787709682815
MCD,Consumer Discretionary,0.01571986274208541,0.005482992940430594
VZ,Communication Services,0.01516524102277551,0.00504977221591247
ACN,Information Technology,0.014346248141950015,0.003122729134494374
UNH,Health Care,0.014299180048982637,0.006090206101039298
LLY,Health Care,0.01421968904609257,0.02075959851472301
LIN,Materials,0.013399917476894115,0.00526097542543126
NVDA,Information Technology,0.012561674132324402,0.10126091092064321
JPM,Financials,0.012537626996021553,0.01828570199908799
MMC,Financials,0.012106487012867394,0.0021036744352146476
TSLA,Consumer Discretionary,0.011642140704126735,0.034867012355277685
TRV,Financials,0.010718098601238258,0.0016002816003205342
COST,Consumer Staples,0.01067577552752837,0.010378211378712775
NOC,Industrials,0.010194003507374991,0.002527483774585663
D,Utilities,0.009993635290070309,0.001301612390147535
ABT,Health Care,0.00987059680574657,0.004458917505471802
AJG,Financials,0.009417431887806737,0.001373698358609686
AVGO,Information Technology,0.00931898089153137,0.03669506666730457
BRK-B,Financials,0.008961428903608237,0.0017361616871285797
MNST,Consumer Staples,0.008954525337417337,0.0017323880770194436
UPS,Industrials,0.008726364889959601,0.002035620711518289
MAR,Consumer Discretionary,0.00853242665702468,0.0020095753573849255
PM,Consumer Staples,0.0082634806419053,0.0061973199894513374
COP,Energy,0.008140120158650187,0.003351538687213019
ETN,Industrials,0.007942558484938435,0.0031707238986585055
SNPS,Information Technology,0.007920118251270408,0.0019624790992275602
UNP,Industrials,0.007751612627874106,0.003531587165071179
AMD,Information Technology,0.0077105259207806785,0.007348510520847235
SLB,Energy,0.007674141640696006,0.0016425447672307398
TXN,Information Technology,0.007664780955432111,0.004111688966982437
MET,Financials,0.007640671800169739,0.0011084771521549467
CVX,Energy,0.007620558788771576,0.008894323815968339
META,Communication Services,0.007423194711305273,0.038204676482727025
DLR,Real Estate,0.00741637036260333,0.0014434889444940127
CBOE,Financials,0.007258838787521926,0.0007385423902793385
PG,Consumer Staples,0.007205569546853654,0.008407988589023311
MMM,Industrials,0.007111133639623473,0.001892447626242765
VRSK,Industrials,0.007085062131592997,0.0007012927640929877
WAT,Health Care,0.0070837820169757405,0.0006951315320802207
EW,Health Care,0.007050983383131147,0.001110545845677252
BKNG,Consumer Discretionary,0.006961041723377231,0.0034353505140145967
ANET,Information Technology,0.006876529958551487,0.003919433240314858
MCK,Health Care,0.00681304899873272,0.002657383222756741
DIS,Communication Services,0.00673214116469362,0.004217426796227164
PEP,Consumer Staples,0.006670065714732648,0.005105678744692238
SBAC,Real Estate,0.006506974461660511,0.00048644324720593056
CPB,Consumer Staples,0.00619669257378682,0.00018015172546543946
ABBV,Health Care,0.006112152860564439,0.009529413111047063
C,Financials,0.0060801427432102895,0.004364634044923202
CRM,Information Technology,0.006013174128031909,0.004435415136308262
NOW,Information Technology,0.005706994735703886,0.0030727629526023908
DAL,Industrials,0.005631900521170924,0.0009026774499324549
NFLX,Communication Services,0.005603145087884427,0.009837599712040615
XOM,Energy,0.005518992899540646,0.014756599108152111
DE,Industrials,0.005333463792421258,0.003731005613550547
LHX,Industrials,0.005256404103633691,0.0016061107611671233
MA,Financials,0.005222880162512953,0.0109178744624899
BLK,Financials,0.005101618823896628,0.0034806572429118485
BBY,Consumer Discretionary,0.005086959623945649,0.0003281188093981426
EL,Consumer Staples,0.005020561085882044,0.0007855273184964036
PYPL,Financials,0.004951332487566827,0.0010292995480384929
ROST,Consumer Discretionary,0.004930529540009195,0.001612931482774543
KMI,Energy,0.004865798485860205,0.0017497653328453764
MU,Information Technology,0.004778592311903229,0.009761344698730924
CFG,Financials,0.004744128180636369,0.0005838261025940144
NTRS,Financials,0.004742520801963314,0.0006031835060267876
WMT,Consumer Staples,0.004728218728376269,0.023117517724587762
SCHW,Financials,0.0047181421765592904,0.003963261070151645
RTX,Industrials,0.004712332777666474,0.006594397863760056
V,Financials,0.004692816552776382,0.014330950930094602
EA,Communication Services,0.004588192580828541,0.001160519894053599
BG,Consumer Staples,0.004531037555185441,0.0005287707849820918
