asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.072929124405359,0.08129817637035958
MSFT,Information Technology,0.06339365360441634,0.06530156997163059
GOOGL,Communication Services,0.0445025796099952,0.07757252813511112
CSCO,Information Technology,0.03466085023816869,0.006675379056879575
VZ,Communication Services,0.03171646090818468,0.0046321211851748645
TMUS,Communication Services,0.03166555852556822,0.005324324630209268
DIS,Communication Services,0.02820665202977537,0.0038686164790104308
ABBV,Health Care,0.02650235606523869,0.008741264846534879
KO,Consumer Staples,0.0250443568607389,0.007119708506101459
ORCL,Information Technology,0.02497595140070857,0.009444814457972323
CB,Financials,0.02454943936603995,0.002773254357238115
TMO,Health Care,0.0228829723366061,0.004006205202354908
AMZN,Consumer Discretionary,0.022626991750454673,0.04915164636101851
IBM,Information Technology,0.02256452378393678,0.0052165332334304215
HD,Consumer Discretionary,0.021490954091727035,0.0076550367864699435
MAR,Consumer Discretionary,0.02145390619615479,0.001843369599289152
CAT,Industrials,0.021300819793266642,0.006845816540572271
COP,Energy,0.018521537043908763,0.0030743432955356253
MS,Financials,0.018140059988201614,0.005467383336363922
SPGI,Financials,0.018102928113168645,0.0029427615214605864
AVGO,Information Technology,0.016940679367031797,0.03366013127590383
UNP,Industrials,0.01616549791183044,0.003239500521047146
TSLA,Consumer Discretionary,0.016080581864870644,0.031983269678125814
CRM,Information Technology,0.01597889212251573,0.004068575678165774
ABT,Health Care,0.015564170402564673,0.0040901342391165395
META,Communication Services,0.015452870098305977,0.03504488593579352
MO,Consumer Staples,0.01451498407696143,0.0023986546930680093
SHW,Materials,0.014438766923797796,0.001756014431402497
NVDA,Information Technology,0.01388327180623421,0.09288593438483651
LLY,Health Care,0.012873679553229139,0.0190426363733314
JPM,Financials,0.012527404261394337,0.016773348181699056
ETN,Industrials,0.012123646988846404,0.0029084831385136844
AMT,Real Estate,0.01191640719011517,0.0018967739144093985
MU,Information Technology,0.011913198230973629,0.008954014090438651
WMB,Energy,0.011834179683529298,0.0019483585978605838
PLD,Real Estate,0.01002075652379271,0.0026868495724651975
SBUX,Consumer Discretionary,0.009909955085583167,0.00242294982939572
NOC,Industrials,0.009780056189675616,0.002318443414249819
WFC,Financials,0.009393954304594377,0.005423530547533608
NFLX,Communication Services,0.008633006468174307,0.009023962287609716
PM,Consumer Staples,0.008368872649024972,0.00568475883406912
LRCX,Information Technology,0.00814580872398268,0.005378828045800864
RTX,Industrials,0.007742890375696547,0.006048995626365158
UNH,Health Care,0.007497802810131244,0.0055865040038460085
CVX,Energy,0.007304516479861671,0.008158701821426159
PGR,Financials,0.007291266590732107,0.0026509217468253425
GOOG,Communication Services,0.006963433135114819,0.07752574394236554
SRE,Utilities,0.006943627515301648,0.0013000761404447481
TJX,Consumer Discretionary,0.006850471564358199,0.0038096392229093525
SCHW,Financials,0.0068062020114635895,0.003635472013485856
JNJ,Health Care,0.006439514561572917,0.012446529827949889
LIN,Materials,0.005807222109583513,0.004825856430916466
AMAT,Information Technology,0.0056398638018590455,0.005536787351203935
D,Utilities,0.00537624722475221,0.001193960057899173
DE,Industrials,0.004919963106551103,0.0034224256868606046
TT,Industrials,0.004830188683932711,0.002015723336934139
AMD,Information Technology,0.004621743870354804,0.006740737959592526
ISRG,Health Care,0.003985971536797459,0.0037397325610002956
BAC,Financials,0.003965774446881679,0.007630972382042624
AXP,Financials,0.0033630543822241463,0.0044545846916162965
COST,Consumer Staples,0.0031212554252958834,0.009519861636545461
NEE,Utilities,0.002876858707127955,0.004074270936973281
GD,Industrials,0.0026716156387148007,0.0021115321626174874
AEP,Utilities,0.0020924618268502093,0.0015323114941222838
WMT,Consumer Staples,0.0017618883427621282,0.02120553938319948
FCX,Materials,0.001644240885904252,0.0018328486822232072
GS,Financials,0.0015036856063757131,0.005292952835618546
SPG,Real Estate,0.001083706268502423,0.001360165520785772
GE,Industrials,0.0010464876508067924,0.007322193612376869
PFE,Health Care,0.0010229159714083115,0.0033045289016327643
XOM,Energy,0.00019266675037342786,0.013536126468162405
BA,Industrials,0.00011447039834834925,0.003899378268439632
ECL,Materials,0.0001100725028763849,0.0017201779481396844
WELL,Real Estate,0.00010913490351932899,0.003062411411539526
BX,Financials,0.00010657857920775567,0.0029164973321187107
INTC,Information Technology,0.00010588426105158766,0.004659677015567058
NEM,Materials,0.00010573944597552765,0.0027263826940467023
HON,Industrials,0.00010396307169705807,0.0034063902597756355
LMT,Industrials,0.00010344154093537087,0.0033396029664421118
PG,Consumer Staples,0.00010318046750289196,0.007712589875875399
MCD,Consumer Discretionary,0.00010316394551271424,0.005029511564403009
NKE,Consumer Discretionary,0.00010133750896369501,0.0018131771597438286
WM,Industrials,0.00010075374172002207,0.0021320880693832607
DUK,Utilities,0.00010033864996709563,0.0022137131310815713
MA,Financials,0.00010008400907241999,0.010014890856941518
LOW,Consumer Discretionary,9.946677860556139e-05,0.003035646863087955
SYK,Health Care,9.910291354102168e-05,0.0029972960884986884
BLK,Financials,9.908788141478551e-05,0.0031927828551195333
SO,Utilities,9.899683817288933e-05,0.0023442959469059483
PEP,Consumer Staples,9.890269431855325e-05,0.004683403857992129
DLR,Real Estate,9.864362208069251e-05,0.0013241024415490822
T,Communication Services,9.84447498041078e-05,0.0043621493739929695
MRK,Health Care,9.836282283964698e-05,0.006150400096625944
EQIX,Real Estate,9.819103878492007e-05,0.001978343185098995
BKNG,Consumer Discretionary,9.810875274948559e-05,0.0031512233055432932
C,Financials,9.7594771917764e-05,0.004003648671778955
V,Financials,9.733085894884836e-05,0.013145682333514442
AMGN,Health Care,9.674858929515678e-05,0.004279647319876927
GILD,Health Care,9.652511113286581e-05,0.0038395097641741155
PH,Industrials,9.649573010492326e-05,0.002504791367247715
