asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07858470403189835,0.09398280491772637
MSFT,Information Technology,0.057778172419131905,0.07549031215050207
GOOGL,Communication Services,0.039188359363548336,0.0896758587238744
AMZN,Consumer Discretionary,0.024924442346070386,0.05682058070144934
JPM,Financials,0.021397018976869703,0.019390426456754612
LLY,Health Care,0.020501739788584498,0.02201378258770517
VZ,Communication Services,0.019000842325759642,0.005354852484246829
MCD,Consumer Discretionary,0.018734540512562854,0.005814246091269934
ACN,Information Technology,0.01715554884273487,0.003311387751468232
COST,Consumer Staples,0.016728095064539296,0.011005207484056166
NVDA,Information Technology,0.016226197517439495,0.10737855436168883
JNJ,Health Care,0.014742280855610738,0.014388511980809432
GLW,Information Technology,0.013661830193500294,0.0026270690170035814
NOC,Industrials,0.012947449818631142,0.002680180845897423
DIS,Communication Services,0.012699739658245779,0.004472221199550761
TSLA,Consumer Discretionary,0.011992281108376796,0.03697349103006746
D,Utilities,0.011971386515931198,0.0013802488593336571
AVGO,Information Technology,0.011914064224776403,0.038911986620670344
CL,Consumer Staples,0.011638014174258084,0.0018625259826855903
KO,Consumer Staples,0.011599253153848424,0.008230568082508282
LIN,Materials,0.011029868115186298,0.005578815463727129
TXN,Information Technology,0.011020229696210892,0.0043600952553694
PFE,Health Care,0.010851868538061707,0.0038201212988139143
MAR,Consumer Discretionary,0.010617958497584382,0.00213098316808522
CI,Health Care,0.010608489988708994,0.0018020888894236698
CSX,Industrials,0.010562170067616882,0.001845052895550967
ABT,Health Care,0.010516518487903241,0.0047283014877361
ROST,Consumer Discretionary,0.010007485453464183,0.0017103761888979609
PM,Consumer Staples,0.009450739427509755,0.006571728965638011
EA,Communication Services,0.009302592767507657,0.001230632308148154
MMC,Financials,0.009098141422929185,0.002230767209649315
NOW,Information Technology,0.008996785182019873,0.003258402879717088
CB,Financials,0.008808419175830636,0.0032059541170540978
KMI,Energy,0.008715729774601503,0.0018554768094114866
ABBV,Health Care,0.008620876261295865,0.010105129358173245
OMC,Communication Services,0.008432028437189883,0.0006636017804327781
XOM,Energy,0.008387122504253693,0.015648114016771433
META,Communication Services,0.008254683527896189,0.04051279899887732
ETN,Industrials,0.008159139995682947,0.0033622821029610154
SLB,Energy,0.008055693634084286,0.0017417785498474875
CPB,Consumer Staples,0.00752671558716187,0.0001910355305948482
MMM,Industrials,0.007457746580332838,0.002006779204963002
A,Health Care,0.007450081118275796,0.000808323106309647
ROP,Information Technology,0.007248116910613423,0.000982433739114993
EMR,Industrials,0.00722160134327038,0.0019322478342920634
ADBE,Information Technology,0.0070229948793337285,0.0029486191097998237
AXP,Financials,0.007013103182838276,0.005149615683314411
CBOE,Financials,0.0069431240766542725,0.0007831611772204057
CFG,Financials,0.006830824047326771,0.0006190977577151555
COO,Health Care,0.00673664399850485,0.000372593451079704
DLR,Real Estate,0.006419959952890298,0.0015306968373839573
TMUS,Communication Services,0.006391393258308901,0.006155057657874375
NFLX,Communication Services,0.006366336647933823,0.01043193494768907
SNPS,Information Technology,0.00631056774674254,0.002081041605533546
HUM,Health Care,0.0062869502333947275,0.0005365771917532091
AMD,Information Technology,0.005986626343713129,0.007792468280861333
UNP,Industrials,0.005960782347294822,0.0037449468006941506
SBUX,Consumer Discretionary,0.00577560339873698,0.002800992978048631
LULU,Consumer Discretionary,0.005613084870850823,0.0005010816836934444
BG,Consumer Staples,0.005557684846168104,0.0005607162918430497
FITB,Financials,0.005504967898133003,0.0010594077123126224
AMCR,Materials,0.00547337630271975,0.0004966549688981863
DGX,Health Care,0.005465191903884667,0.0005503816447234892
APD,Materials,0.005283994642782057,0.001505127180547976
NTRS,Financials,0.005189369979795851,0.0006396246320826606
STX,Information Technology,0.005172998150693933,0.0019629462341618892
XYL,Industrials,0.005011799655388679,0.0007446647807372164
EVRG,Utilities,0.0049007440470216655,0.00047675967579705736
RTX,Industrials,0.004837500891479567,0.006992796164467549
EW,Health Care,0.004633728632328539,0.0011776390946616725
CHTR,Communication Services,0.0046223316226007526,0.0007464235644231919
GL,Financials,0.0046045595319751,0.00028110320530703493
WMT,Consumer Staples,0.004558357281910095,0.024514154683462377
CNP,Utilities,0.004556771005000014,0.0007071253949270455
WMB,Energy,0.00450944651197977,0.002252353179219243
TRV,Financials,0.0044438497778305835,0.0016969620681043878
COP,Energy,0.0043604728520683965,0.003554020755375607
KMX,Consumer Discretionary,0.004353715141999577,0.00015386909410741118
