date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,0.001475888651322339,0.0011706778016009611,0.0003052108497213779,0.0014758886513224212,0.0011706778016009611,0.0003052108497213779
2023-07-05,-0.0015867803921496171,-0.0019683184132291975,0.0003815380210795804,-0.00011323365200011093,-0.0007999448783010399,0.0006867488708009583
2023-07-06,-0.008529339852583388,-0.007922511336500904,-0.0006068285160824843,-0.00864160769628286,-0.008716118642435045,7.992035471847403e-05
2023-07-07,-0.004048900013634641,-0.0028651005386203243,-0.001183799475014317,-0.012655518704398183,-0.011556246624838229,-0.001103879120295843
2023-07-10,0.002977240641575882,0.002405026057131332,0.0005722145844445502,-0.009715956587449393,-0.009179013641962275,-0.0005316645358512929
2023-07-11,0.006593838194033351,0.0067422110558885695,-0.00014837286185521818,-0.003186183839053891,-0.002498689433332646,-0.000680037397706511
2023-07-12,0.007439329231436072,0.007411233485312474,2.809574612359835e-05,0.004229442321811661,0.004894025681182024,-0.0006519416515829127
2023-07-13,0.008290007640500507,0.008470153458069118,-0.00018014581756861138,0.012554512071475177,0.013405632287798452,-0.0008320874691515241
2023-07-14,-3.0858144013182816e-05,-0.0010244071333035398,0.000993548989290357,0.012523266518520426,0.012367492329152796,0.00016146152013883294
2023-07-17,0.0023452935258866077,0.0038553825145495324,-0.0015100889886629247,0.014897930780295887,0.016270556257377056,-0.0013486274685240917
2023-07-18,0.00809857109056489,0.007117275205842377,0.0009812958847225123,0.023117153822387326,0.02350363348985529,-0.0003673315838015794
2023-07-19,0.0030513621226396625,0.002357910335732072,0.0006934517869075906,0.0262390547525837,0.025916963285920414,0.00032612020310601123
2023-07-20,-0.003272053181029722,-0.006756896218903741,0.0034848430378740186,0.022881145988983498,0.0189849488357845,0.00381096324098003
2023-07-21,0.0009299624525521369,0.0003240945218980773,0.0006058679306540596,0.023832387048176695,0.019315196275598856,0.004416831171634089
2023-07-24,0.004466657103615507,0.004034153877153557,0.00043250322646195064,0.02840549525269709,0.023427270626695584,0.00484933439809604
2023-07-25,0.0011036334710757669,0.002814673351556163,-0.001711039880480396,0.029540477979096202,0.026307884092584333,0.0031382945176156437
2023-07-26,0.0019080363009312262,-0.00015543889679858758,0.002063475197729814,0.03150487858435835,0.026148355927305245,0.0052017697153454575
