date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,0.0008771218415951637,0.0011706778016009611,-0.00029355596000579744,0.0008771218415952742,0.0011706778016009611,-0.00029355596000579744
2023-07-05,-0.0014988810332792646,-0.0019683184132291975,0.0004694373799499329,-0.0006230738929762225,-0.0007999448783010399,0.00017588141994413547
2023-07-06,-0.009739959031941232,-0.007922511336500904,-0.0018174476954403284,-0.01035696421072596,-0.008716118642435045,-0.0016415662754961928
2023-07-07,-0.004250001000245864,-0.0028651005386203243,-0.0013849004616255396,-0.014562948102716744,-0.011556246624838229,-0.0030264667371217324
2023-07-10,0.0028978732085647857,0.002405026057131332,0.0004928471514334537,-0.011707276471296657,-0.009179013641962275,-0.0025336195856882787
2023-07-11,0.006051485037999565,0.0067422110558885695,-0.0006907260178890045,-0.005726637841698912,-0.002498689433332646,-0.003224345603577283
2023-07-12,0.007940755936435355,0.007411233485312474,0.0005295224511228814,0.0021686442612991463,0.004894025681182024,-0.002694823152454402
2023-07-13,0.008997546853569915,0.008470153458069118,0.0005273933955007963,0.011185703593218799,0.013405632287798452,-0.0021674297569536055
2023-07-14,-0.0005305459920151658,-0.0010244071333035398,0.0004938611412883741,0.010649223070994251,0.012367492329152796,-0.0016735686156652313
2023-07-17,0.001697333633490331,0.0038553825145495324,-0.0021580488810592014,0.012364631988973418,0.016270556257377056,-0.0038316174967244327
2023-07-18,0.007777298437582395,0.007117275205842377,0.0006600232317400178,0.020238093859604955,0.02350363348985529,-0.003171594264984415
2023-07-19,0.0038838548764328724,0.002357910335732072,0.0015259445407008005,0.024200550555564027,0.025916963285920414,-0.0016456497242836143
2023-07-20,-0.002991280242310571,-0.006756896218903741,0.0037656159765931695,0.02113687968452349,0.0189849488357845,0.0021199662523095552
2023-07-21,0.0014257578291441864,0.0003240945218980773,0.001101663307246109,0.022592773585361492,0.019315196275598856,0.003221629559555664
2023-07-24,0.003831845019094988,0.004034153877153557,-0.00020230885805856864,0.02651119061138707,0.023427270626695584,0.0030193207014970955
2023-07-25,0.0006780983137990109,0.002814673351556163,-0.002136575037757152,0.027207266118836504,0.026307884092584333,0.0008827456637399435
2023-07-26,0.002066967499130477,-0.00015543889679858758,0.0022224063959290644,0.02933047015277479,0.026148355927305245,0.003105152059669008
2023-07-27,-0.005706616782868356,-0.006424666064487883,0.0007180492816195264,0.023456475616683292,0.019555695407849072,0.0038232013412885344
2023-07-28,0.008904048356729501,0.009877842794752345,-0.0009737944380228437,0.03256938156658218,0.029626706287582127,0.0028494069032656906
2023-07-31,0.0015099513734723625,0.0014687129405193122,4.123843295305023e-05,0.03412851112248427,0.031138932355011084,0.002890645336218741
2023-08-01,-0.0014493770951757119,-0.002665087639215691,0.001215710544039979,0.032629668944995194,0.02839085673207764,0.00410635588025872
2023-08-02,-0.013786349994595465,-0.013839541336347905,5.319134175243989e-05,0.018393474914116137,0.014158398960411711,0.00415954722201116
