date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,0.0011105633773662918,0.0011706778016009611,-6.011442423466931e-05,0.0011105633773662582,0.0011706778016009611,-6.011442423466931e-05
2023-07-05,-0.001014499164881405,-0.0019683184132291975,0.0009538192483477925,9.493754686595857e-05,-0.0007999448783010399,0.0008937048241131232
2023-07-06,-0.0070989521805184756,-0.007922511336500904,0.0008235591559824281,-0.007004688590757868,-0.008716118642435045,0.0017172639800955513
2023-07-07,-0.0024022944433376445,-0.0028651005386203243,0.0004628060952826798,-0.009390155709616543,-0.011556246624838229,0.002180070075378231
2023-07-10,0.00030593655076302517,0.002405026057131332,-0.002099089506368307,-0.009087091950702564,-0.009179013641962275,8.098056900992428e-05
2023-07-11,0.007361446343836028,0.0067422110558885695,0.0006192352879474585,-0.0017925397466831416,-0.002498689433332646,0.0007002158569573828
2023-07-12,0.0072323311985984665,0.007411233485312474,-0.00017890228671400745,0.005426827210780694,0.004894025681182024,0.0005213135702433753
2023-07-13,0.009024885622033992,0.008470153458069118,0.0005547321639648734,0.01450068932768267,0.013405632287798452,0.0010760457342082488
2023-07-14,-0.0010455963700835187,-0.0010244071333035398,-2.1189236779978887e-05,0.013439931089474388,0.012367492329152796,0.0010548564974282699
2023-07-17,0.0012142091749658974,0.0038553825145495324,-0.0026411733395836348,0.014670459152079873,0.016270556257377056,-0.001586316842155365
2023-07-18,0.007423500284600909,0.007117275205842377,0.00030622507875853206,0.022202865594371346,0.02350363348985529,-0.0012800917633968329
2023-07-19,0.0026318551321035705,0.002357910335732072,0.0002739447963714986,0.024893155452236915,0.025916963285920414,-0.0010061469670253342
2023-07-20,-0.002471766487417145,-0.006756896218903741,0.004285129731486596,0.022359858897406992,0.0189849488357845,0.0032789827644612614
2023-07-21,0.0001185676768080466,0.0003240945218980773,-0.0002055268450900307,0.022481077730738264,0.019315196275598856,0.0030734559193712307
2023-07-24,0.00422990184067191,0.004034153877153557,0.00019574796351835323,0.026806072323483754,0.023427270626695584,0.003269203882889584
2023-07-25,-7.147806419222736e-05,0.002814673351556163,-0.00288615141574839,0.026732678213133187,0.026307884092584333,0.00038305246714119383
2023-07-26,0.0015037756631491959,-0.00015543889679858758,0.0016592145599477835,0.028276653827190135,0.026148355927305245,0.0020422670270889773
2023-07-27,-0.004003966142990123,-0.006424666064487883,0.00242069992149776,0.024159468919638938,0.019555695407849072,0.0044629669485867374
2023-07-28,0.00891631821286342,0.009877842794752345,-0.0009615245818889243,0.03329120064524349,0.029626706287582127,0.003501442366697813
2023-07-31,0.002200103272488743,0.0014687129405193122,0.0007313903319694308,0.03556454799721687,0.031138932355011084,0.0042328326986672445
2023-08-01,-0.002569533098813344,-0.002665087639215691,9.555454040234687e-05,0.032903630615180424,0.02839085673207764,0.004328387239069592
2023-08-02,-0.012695116584802114,-0.013839541336347905,0.0011444247515457907,0.01979079860365518,0.014158398960411711,0.005472811990615382
2023-08-03,-0.0035981678542962897,-0.0025479738404268204,-0.0010501940138694693,0.0161214201340123,0.011574349889811542,0.0044226179767459135
2023-08-04,-0.005365676135585339,-0.005300074155050516,-6.560198053482281e-05,0.010669241679142072,0.006212930822048435,0.004357015996211091
2023-08-07,0.009544724006155908,0.00902409277936278,0.0005206312267931282,0.020315800652480398,0.015293089665581183,0.004877647223004219
2023-08-08,-0.005467035755458919,-0.004218283044793103,-0.0012487527106658158,0.014737697688453677,0.011010296039949186,0.003628894512338403
2023-08-09,-0.0076533983790615856,-0.007038730380597102,-0.0006146679984644831,0.006971505837792158,0.003894067154116332,0.00301422651387392
2023-08-10,0.000548061811988708,0.00025071394456976925,0.00029734786741893876,0.007523388465902503,0.004145757395622729,0.0033115743812928587
2023-08-11,-0.001111869698686543,-0.0010696923700230787,-4.2177328663464296e-05,0.00640315373954925,0.0030716303405455836,0.003269397052629394
2023-08-14,0.005848764519676781,0.005750475751703066,9.82887679737152e-05,0.012289368797631983,0.008839769428040212,0.0033676858206031094
2023-08-15,-0.010815622737612617,-0.011550909428841738,0.0007352866912291207,0.0013408288834209081,-0.002813247376836636,0.00410297251183223
2023-08-16,-0.007550205658812468,-0.007555395210577687,5.189551765218646e-06,-0.006219500309214698,-0.010347387391657192,0.004108162063597449
2023-08-17,-0.008714954147302672,-0.007712913029036983,-0.0010020411182656893,-0.01488025179650343,-0.01798049192166462,0.0031061209453317595
2023-08-18,-0.0011519758742135266,-0.00014870682600087726,-0.0010032690482126494,-0.016015085979645183,-0.01812652492578193,0.00210285189711911
2023-08-21,0.006540975069513352,0.006879188518795987,-0.00033821344928263494,-0.009578865188260788,-0.011372032189141068,0.0017646384478364752
2023-08-22,-0.0029365606420896522,-0.002777466728829614,-0.00015909391326003825,-0.012487296911842805,-0.014117913476926147,0.001605544534576437
2023-08-23,0.011423805279998025,0.011044879965972587,0.00037892531402543804,-0.0012061440802392243,-0.0032289641706761962,0.001984469848601875
2023-08-24,-0.011834144654550793,-0.013457974663146133,0.0016238300085953394,-0.013026015051270212,-0.01664348351582512,0.0036082998571972144
2023-08-25,0.0060232702292528206,0.006717966037625089,-0.0006946958083722688,-0.007081204030681465,-0.010037327835207166,0.0029136040488249456
2023-08-28,0.005535922489772016,0.006264619755036449,-0.0007286972652644332,-0.0015844825375576077,-0.0038355881224149124,0.0021849067835605124
2023-08-29,0.014404272812013468,0.01450830719454621,-0.0001040343825327427,0.01279696695571908,0.010617071181379556,0.0020808724010277697
2023-08-30,0.00359498456244046,0.003833182103508026,-0.00023819754106756607,0.01643795641681156,0.014490950452131779,0.0018426748599602036
2023-08-31,-7.222910040962464e-05,-0.0015969365120942491,0.0015247074116846245,0.01636454001759735,0.01287087281216559,0.003367382271644828
2023-09-01,-0.0005164816674458862,0.0017991292600010311,-0.002315610927446917,0.01583960636523618,0.014693158436044795,0.001051771344197911
2023-09-05,-0.005541114884347242,-0.004194177587506065,-0.001346937296841177,0.010210722402296257,0.010437355132736581,-0.00029516595264326593
2023-09-06,-0.006310260444883393,-0.006971599351452862,0.0006613389065694688,0.003836029639723959,0.0033929907230094702,0.0003661729539262029
2023-09-07,-0.0020950194798211,-0.0032112659361860363,0.0011162464563649363,0.0017329736030824439,0.00017082899129294837,0.0014824194102911392
2023-09-08,0.0008639817093556182,0.0014266227216406246,-0.0005626410122850065,0.002598452569933851,0.0015976954214540484,0.0009197783980061327
2023-09-11,0.006551342467547797,0.006723453106275201,-0.00017211063872740393,0.009166818390152986,0.008331890557973454,0.0007476677592787288
2023-09-12,-0.004001099149134918,-0.005695885604828921,0.0016947864556940027,0.005129041891756891,0.0025885474576543555,0.0024424542149727316
2023-09-13,0.001967404020835024,0.0012416323054647016,0.0007257717153703225,0.007106536810232766,0.00383339378726677,0.003168225930343054
2023-09-14,0.009036809570684598,0.00842991886716793,0.0006068907035166691,0.016207566800778395,0.012295627853047275,0.003775116633859723
2023-09-15,-0.011309775152015521,-0.012159612938677844,0.0008498377866623229,0.004714487712484949,-1.34951611616696e-05,0.004624954420522047
2023-09-18,0.0008027756435881584,0.0007212876971294246,8.148794645873375e-05,0.005521048031980724,0.000707782802074064,0.004706442366980781
2023-09-19,-0.0025095566702854426,-0.002151010615372817,-0.0003585460549126256,0.002997635978779778,-0.0014447502616193875,0.004347896312068155
2023-09-20,-0.009601643798013471,-0.0093947947580596,-0.00020684903995387208,-0.006632790052138016,-0.010825971887494457,0.004141047272114283
2023-09-21,-0.016275404761126284,-0.01640093410321941,0.00012552934209312736,-0.02280024347047027,-0.02704934993918373,0.00426657661420741
2023-09-22,-0.001956967182416659,-0.002295598477193961,0.0003386312947773018,-0.02471259132466408,-0.0292828539698482,0.004605207908984712
2023-09-25,0.0036026825700433834,0.0040230650909416354,-0.000420382520898252,-0.021198940376646602,-0.025377595706475797,0.00418482538808646
2023-09-26,-0.015270484541411377,-0.014734533990868215,-0.0005359505505431617,-0.03614570682674201,-0.039738202650800414,0.0036488748375432985
2023-09-27,-0.000636340971133825,0.00022931406074522265,-0.0008656550318790477,-0.036759046803691464,-0.039518001118671764,0.0027832198056642506
2023-09-28,0.005719162194836011,0.005893173970516585,-0.00017401177568057442,-0.03125011555965329,-0.03385771360371459,0.002609208029983676
