date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,0.0012235433771417786,0.0011706778016009611,5.286557554081751e-05,0.0012235433771417004,0.0011706778016009611,5.286557554081751e-05
2023-07-05,-0.0020868373639766472,-0.0019683184132291975,-0.0001185189507474497,-0.0008658473228707608,-0.0007999448783010399,-6.565337520663219e-05
2023-07-06,-0.007451084621130729,-0.007922511336500904,0.00047142671537017504,-0.008310480442329848,-0.008716118642435045,0.00040577334016354285
2023-07-07,-0.0021298311373048754,-0.0028651005386203243,0.000735269401315449,-0.010422611659622771,-0.011556246624838229,0.0011410427414789918
2023-07-10,0.003018730299027351,0.002405026057131332,0.0006137042418960189,-0.0074353444142072345,-0.009179013641962275,0.0017547469833750107
2023-07-11,0.006731701786692296,0.0067422110558885695,-1.0509269196273471e-05,-0.0007536951487926435,-0.002498689433332646,0.0017442377141787372
2023-07-12,0.006452939963576432,0.007411233485312474,-0.0009582935217360422,0.005694381265237691,0.004894025681182024,0.000785944192442695
2023-07-13,0.008466926732120171,0.008470153458069118,-3.2267259489470596e-06,0.014209521906315414,0.013405632287798452,0.000782717466493748
2023-07-14,-0.0009067408937982673,-0.0010244071333035398,0.00011766623950527249,0.01328989665792335,0.012367492329152796,0.0009003837059990205
2023-07-17,0.0012757238364911562,0.0038553825145495324,-0.0025796586780583762,0.014582574732365572,0.016270556257377056,-0.0016792749720593559
2023-07-18,0.008042847275873316,0.007117275205842377,0.0009255720700309389,0.022742707429700415,0.02350363348985529,-0.000753702902028417
2023-07-19,0.004451580372299905,0.002357910335732072,0.0020936700365678327,0.027295528792007362,0.025916963285920414,0.0013399671345394157
2023-07-20,-0.003186688141877608,-0.006756896218903741,0.0035702080770261325,0.02402185831220205,0.0189849488357845,0.004910175211565548
2023-07-21,0.0005089594501042898,0.0003240945218980773,0.0001848649282062125,0.024543043914103224,0.019315196275598856,0.0050950401397717605
2023-07-24,0.0035687201766284394,0.004034153877153557,-0.0004654337005251174,0.028199351346743784,0.023427270626695584,0.004629606439246643
2023-07-25,0.0011739202762045,0.002814673351556163,-0.0016407530753516628,0.02940637541327007,0.026307884092584333,0.00298885336389498
2023-07-26,-0.00012362038569752208,-0.00015543889679858758,3.1818511101065495e-05,0.029279119800101894,0.026148355927305245,0.0030206718749960456
2023-07-27,-0.007376518884581009,-0.006424666064487883,-0.0009518528200931258,0.021686622935391586,0.019555695407849072,0.00206881905490292
2023-07-28,0.009218323236886311,0.009877842794752345,-0.0006595195578660337,0.0311048604724129,0.029626706287582127,0.0014092994970368862
2023-07-31,0.0019079614853942009,0.0014687129405193122,0.00043924854487488864,0.03307216883359709,0.031138932355011084,0.0018485480419117748
2023-08-01,-0.003066215732408307,-0.002665087639215691,-0.0004011280931926161,0.029904546696806422,0.02839085673207764,0.0014474199487191587
2023-08-02,-0.012492238504308941,-0.013839541336347905,0.0013473028320389636,0.017038733462797717,0.014158398960411711,0.0027947227807581226
2023-08-03,-0.0030221689971742863,-0.0025479738404268204,-0.0004741951567474659,0.013965070533600965,0.011574349889811542,0.0023205276240106567
2023-08-04,-0.006237411033635269,-0.005300074155050516,-0.0009373368785847531,0.007640553614933987,0.006212930822048435,0.0013831907454259036
2023-08-07,0.00884198323122711,0.00902409277936278,-0.00018210954813567028,0.01655009449310163,0.015293089665581183,0.0012010811972902333
2023-08-08,-0.004474246735136459,-0.004218283044793103,-0.00025596369034335594,0.01200179855171335,0.011010296039949186,0.0009451175069468774
2023-08-09,-0.005580149502000202,-0.007038730380597102,0.0014585808785969002,0.006354677219501559,0.003894067154116332,0.0024036983855437776
2023-08-10,0.0006208537465939278,0.00025071394456976925,0.0003701398020241586,0.006979476291255615,0.004145757395622729,0.0027738381875679363
2023-08-11,-0.00013346758184833575,-0.0010696923700230787,0.000936224788174743,0.0068450771755841355,0.0030716303405455836,0.0037100629757426794
2023-08-14,0.004799327456273571,0.005750475751703066,-0.0009511482954294949,0.011677256398686886,0.008839769428040212,0.0027589146803131846
2023-08-15,-0.011743606639303973,-0.011550909428841738,-0.0001926972104622348,-0.00020348334638953247,-0.002813247376836636,0.00256621746985095
2023-08-16,-0.00672008599038474,-0.007555395210577687,0.0008353092201929466,-0.006922201911188974,-0.010347387391657192,0.0034015266900438964
2023-08-17,-0.007465294061581245,-0.007712913029036983,0.0002476189674557377,-0.01433581969994957,-0.01798049192166462,0.003649145657499634
2023-08-18,-9.500190314760029e-05,-0.00014870682600087726,5.3704922853276964e-05,-0.014429459672942513,-0.01812652492578193,0.003702850580352911
2023-08-21,0.005557566140458459,0.006879188518795987,-0.0013216223783375277,-0.008952086208987464,-0.011372032189141068,0.002381228202015383
2023-08-22,-0.0030119140323322294,-0.002777466728829614,-0.00023444730350261544,-0.011937037327248268,-0.014117913476926147,0.0021467808985127677
2023-08-23,0.010641827464673606,0.011044879965972587,-0.0004030525012989807,-0.0014222417542506527,-0.0032289641706761962,0.001743728397213787
2023-08-24,-0.012421308532208783,-0.013457974663146133,0.0010366661309373498,-0.01382588418282249,-0.01664348351582512,0.002780394528151137
2023-08-25,0.007007093619749795,0.006717966037625089,0.00028912758212470534,-0.006915669827917581,-0.010037327835207166,0.003069522110275842
2023-08-28,0.005252876906978652,0.006264619755036449,-0.001011742848057797,-0.0016991200832743303,-0.0038355881224149124,0.002057779262218045
2023-08-29,0.013527575341673623,0.01450830719454621,-0.000980731852872587,0.011805470283458241,0.010617071181379556,0.001077047409345458
2023-08-30,0.0039391858324198895,0.003833182103508026,0.0001060037289118635,0.015791160057163633,0.014490950452131779,0.0011830511382573215
2023-08-31,-0.0020042147746593348,-0.0015969365120942491,-0.0004072782625650856,0.013755296406208872,0.01287087281216559,0.0007757728756922358
2023-09-01,0.002013285047351788,0.0017991292600010311,0.0002141557873507568,0.0157962747861371,0.014693158436044795,0.0009899286630429926
2023-09-05,-0.005655538098869895,-0.004194177587506065,-0.0014613605113638298,0.010051400253394016,0.010437355132736581,-0.0004714318483208372
2023-09-06,-0.0071586209068494255,-0.006971599351452862,-0.0001870215553965637,0.0028208251825476705,0.0033929907230094702,-0.0006584534037174009
2023-09-07,-0.002487534223171981,-0.0032112659361860363,0.0007237317130140554,0.0003262740601965852,0.00017082899129294837,6.527830929665447e-05
2023-09-08,0.001587854025601076,0.0014266227216406246,0.0001612313039604514,0.0019146461613777088,0.0015976954214540484,0.00022650961325710586
2023-09-11,0.005952909003380432,0.006723453106275201,-0.0007705441028947688,0.00787895287913054,0.008331890557973454,-0.000544034489637663
2023-09-12,-0.004582636702362136,-0.005695885604828921,0.0011132489024667852,0.003260209798128244,0.0025885474576543555,0.0005692144128291222
2023-09-13,0.0006683981797770849,0.0012416323054647016,-0.0005732341256876167,0.0039307870961999836,0.00383339378726677,-4.019712858494527e-06
2023-09-14,0.00888367437563268,0.00842991886716793,0.00045375550846475134,0.012849381304435248,0.012295627853047275,0.0004497357956062568
2023-09-15,-0.01125642341388613,-0.012159612938677844,0.000903189524791714,0.0014483198139798592,-1.34951611616696e-05,0.0013529253203979708
2023-09-18,0.00013612990793147162,0.0007212876971294246,-0.0005851577891979531,0.0015846468815541304,0.000707782802074064,0.0007677675312000177
2023-09-19,-0.0017544340694126779,-0.002151010615372817,0.0003965765459601391,-0.00017256734633552817,-0.0014447502616193875,0.0011643440771601568
2023-09-20,-0.007854748686889615,-0.0093947947580596,0.0015400460711699846,-0.008025960560088086,-0.010825971887494457,0.0027043901483301417
2023-09-21,-0.015815478235781985,-0.01640093410321941,0.0005854558674374261,-0.02371450439131073,-0.02704934993918373,0.0032898460157675677
2023-09-22,-0.002703883960172215,-0.002295598477193961,-0.00040828548297825416,-0.0263542670834358,-0.0292828539698482,0.0028815605327893136
