date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,0.0014199855692819912,0.0011706778016009611,0.0002493077676810301,0.001419985569282023,0.0011706778016009611,0.0002493077676810301
2023-07-05,-0.0005404724351819188,-0.0019683184132291975,0.0014278459780472787,0.0008787456710415142,-0.0007999448783010399,0.0016771537457283088
2023-07-06,-0.007323072595468598,-0.007922511336500904,0.0005994387410323057,-0.006450762042769065,-0.008716118642435045,0.0022765924867606145
2023-07-07,-0.002098811430742074,-0.0028651005386203243,0.0007662891078782505,-0.008536034540398751,-0.011556246624838229,0.003042881594638865
2023-07-10,0.0006110922215320893,0.002405026057131332,-0.0017939338355992427,-0.00793015862317703,-0.009179013641962275,0.0012489477590396222
2023-07-11,0.007686574427833209,0.0067422110558885695,0.0009443633719446393,-0.0003045399498254886,-0.002498689433332646,0.0021933111309842615
2023-07-12,0.006488317627084678,0.007411233485312474,-0.000922915858227796,0.006181801725334557,0.004894025681182024,0.0012703952727564655
2023-07-13,0.00795740675948142,0.008470153458069118,-0.0005127466985876978,0.01418839959565088,0.013405632287798452,0.0007576485741687677
2023-07-14,-0.0007720787132535014,-0.0010244071333035398,0.0002523284200500384,0.013405366321094458,0.012367492329152796,0.0010099769942188061
2023-07-17,0.0010138415889803468,0.0038553825145495324,-0.0028415409255691856,0.014432798827966664,0.016270556257377056,-0.0018315639313503794
2023-07-18,0.006805763594597252,0.007117275205842377,-0.00031151161124512525,0.021336788639395365,0.02350363348985529,-0.0021430755425955045
2023-07-19,0.003367121775100924,0.002357910335732072,0.001009211439368852,0.024775753980134763,0.025916963285920414,-0.0011338641032266525
2023-07-20,-0.0050956327343108275,-0.006756896218903741,0.0016612634845929132,0.019553873102825525,0.0189849488357845,0.0005273993813662606
2023-07-21,2.7808280094929044e-05,0.0003240945218980773,-0.00029628624180314824,0.01958222514250063,0.019315196275598856,0.0002311131395631124
2023-07-24,0.003801092138796086,0.004034153877153557,-0.00023306173835747077,0.023457751123346027,0.023427270626695584,-1.9485987943583787e-06
2023-07-25,0.0008532972245230263,0.002814673351556163,-0.0019613761270331365,0.02433106478179603,0.026307884092584333,-0.001963324725827495
2023-07-26,0.0013807886131302943,-0.00015543889679858758,0.001536227509928882,0.025745449452122315,0.026148355927305245,-0.0004270972158986132
2023-07-27,-0.003694791906583223,-0.006424666064487883,0.0027298741579046596,0.02195553346727208,0.019555695407849072,0.0023027769420060464
2023-07-28,0.008848162293181512,0.009877842794752345,-0.0010296805015708333,0.030997961883805436,0.029626706287582127,0.001273096440435213
2023-07-31,0.0021236567813917116,0.0014687129405193122,0.0006549438408723993,0.0331874476971612,0.031138932355011084,0.0019280402813076124
2023-08-01,-0.0010563333372632937,-0.002665087639215691,0.0016087543019523971,0.03209605735251664,0.02839085673207764,0.0035367945832600095
2023-08-02,-0.01173390138757367,-0.013839541336347905,0.002105639948774234,0.019985543993038535,0.014158398960411711,0.005642434532034243
2023-08-03,-0.002446873564359346,-0.0025479738404268204,0.00010110027606747424,0.01748976832941329,0.011574349889811542,0.005743534808101717
2023-08-04,-0.006357941488594049,-0.005300074155050516,-0.0010578673335435327,0.011020627917131876,0.006212930822048435,0.0046856674745581845
2023-08-07,0.008993911756038492,0.00902409277936278,-3.0181023324287598e-05,0.020113658228153142,0.015293089665581183,0.004655486451233897
2023-08-08,-0.003416435685914995,-0.004218283044793103,0.0008018473588781078,0.016628505522493287,0.011010296039949186,0.005457333810112005
2023-08-09,-0.007080941259147262,-0.007038730380597102,-4.2210878550159696e-05,0.009429818792513922,0.003894067154116332,0.0054151229315618455
