date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,0.0013438254198483354,0.0011706778016009611,0.00017314761824737432,0.0013438254198483435,0.0011706778016009611,0.00017314761824737432
2023-07-05,-0.001432732152841359,-0.0019683184132291975,0.0005355862603878385,-9.083207487980971e-05,-0.0007999448783010399,0.0007087338786352128
2023-07-06,-0.008484254799925376,-0.007922511336500904,-0.0005617434634244724,-0.008574316232337953,-0.008716118642435045,0.0001469904152107404
2023-07-07,-0.002881951202059343,-0.0028651005386203243,-1.6850663439018677e-05,-0.011431556673424659,-0.011556246624838229,0.00013013975177172173
2023-07-10,0.0009437789518057865,0.002405026057131332,-0.0014612471053255455,-0.01049856658419357,-0.009179013641962275,-0.0013311073535538238
2023-07-11,0.006629526397426102,0.0067422110558885695,-0.00011268465846246776,-0.0039386407110725274,-0.002498689433332646,-0.0014437920120162916
2023-07-12,0.006951874085223996,0.007411233485312474,-0.0004593594000884783,0.0029858524398611586,0.004894025681182024,-0.0019031514121047699
2023-07-13,0.009483648894270497,0.008470153458069118,0.0010134954362013785,0.012497818110321246,0.013405632287798452,-0.0008896559759033913
2023-07-14,-0.0015375482401177778,-0.0010244071333035398,-0.000513141106814238,0.010941053871962758,0.012367492329152796,-0.0014027970827176293
2023-07-17,0.00033848160444143794,0.0038553825145495324,-0.0035169009101080947,0.011283238821873098,0.016270556257377056,-0.004919697992825724
2023-07-18,0.007681868346203771,0.007117275205842377,0.0005645931403613939,0.01905178352322534,0.02350363348985529,-0.00435510485246433
2023-07-19,0.0037779206166948793,0.002357910335732072,0.0014200102809628075,0.022901680265677404,0.025916963285920414,-0.002935094571501523
2023-07-20,-0.003921014461929274,-0.006756896218903741,0.0028358817569744668,0.018890867984223902,0.0189849488357845,-9.921281452705604e-05
2023-07-21,0.0006293501512114866,0.0003240945218980773,0.00030525562931340926,0.019532107106057905,0.019315196275598856,0.00020604281478635322
2023-07-24,0.004826930885905894,0.004034153877153557,0.0007927770087523371,0.024453318123020873,0.023427270626695584,0.0009988198235386903
2023-07-25,0.001834606665319589,0.002814673351556163,-0.0009800666862365738,0.026332787008758185,0.026307884092584333,1.875313730211655e-05
2023-07-26,0.003010986940778715,-0.00015543889679858758,0.0031664258375773027,0.029423061627334546,0.026148355927305245,0.0031851789748794193
2023-07-27,-0.004476087630721638,-0.006424666064487883,0.0019485784337662446,0.024815273794404957,0.019555695407849072,0.005133757408645663
2023-07-28,0.008923164943730683,0.009877842794752345,-0.0009546778510216621,0.03395986951932706,0.029626706287582127,0.004179079557624001
2023-07-31,0.002104285228082826,0.0014687129405193122,0.0006355722875635138,0.03613561599918702,0.031138932355011084,0.004814651845187515
