date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,0.0015572647744699576,0.0011706778016009611,0.0003865869728689965,0.0015572647744699353,0.0011706778016009611,0.0003865869728689965
2023-07-05,-0.0012817216478644676,-0.0019683184132291975,0.00068659676536473,0.0002735471466326356,-0.0007999448783010399,0.0010731837382337264
2023-07-06,-0.00947068038970332,-0.007922511336500904,-0.0015481690532024167,-0.009199723920667924,-0.008716118642435045,-0.00047498531496869027
2023-07-07,-0.003773838726386532,-0.0028651005386203243,-0.0009087381877662076,-0.012938844372650471,-0.011556246624838229,-0.0013837235027348979
2023-07-10,0.0021895079317470873,0.002405026057131332,-0.0002155181253842447,-0.010777666143284903,-0.009179013641962275,-0.0015992416281191426
2023-07-11,0.005908707558731021,0.0067422110558885695,-0.0008335034971575488,-0.004932640661960197,-0.002498689433332646,-0.0024327451252766914
2023-07-12,0.00739250423571675,0.007411233485312474,-1.8729249595723745e-05,0.0024233990067696887,0.004894025681182024,-0.002451474374872415
2023-07-13,0.00911514435278574,0.008470153458069118,0.0006449908947166218,0.01156063299132648,0.013405632287798452,-0.0018064834801557934
2023-07-14,-0.00166348447867412,-0.0010244071333035398,-0.0006390773453705803,0.00987791757910772,0.012367492329152796,-0.0024455608255263737
2023-07-17,0.0015579823907823744,0.0038553825145495324,-0.0022974001237671578,0.011451289591535962,0.016270556257377056,-0.004742960949293532
2023-07-18,0.007471295239512656,0.007117275205842377,0.00035402003367027927,0.019008140796460182,0.02350363348985529,-0.004388940915623253
2023-07-19,0.003528550720811553,0.002357910335732072,0.001170640385079481,0.022603762706180364,0.025916963285920414,-0.0032183005305437716
2023-07-20,-0.003839145457572658,-0.006756896218903741,0.0029177507613310826,0.018677838115690237,0.0189849488357845,-0.000300549769212689
2023-07-21,0.0014289120192475997,0.0003240945218980773,0.0011048174973495224,0.02013343912231491,0.019315196275598856,0.0008042677281368334
2023-07-24,0.004586326553214552,0.004034153877153557,0.0005521726760609955,0.024812104201983542,0.023427270626695584,0.0013564404041978288
2023-07-25,0.0007774065954950056,0.002814673351556163,-0.002037266756061157,0.025608799890933343,0.026307884092584333,-0.0006808263518633282
2023-07-26,0.003736523416303304,-0.00015543889679858758,0.0038919623131018917,0.0294410111876926,0.026148355927305245,0.0032111359612385635
2023-07-27,-0.004553516195514228,-0.006424666064487883,0.001871149868973655,0.024753434870922852,0.019555695407849072,0.005082285830212219
2023-07-28,0.008764036705524217,0.009877842794752345,-0.0011138060892281285,0.03373441158824364,0.029626706287582127,0.0039684797409840905
2023-07-31,0.0026951159888932296,0.0014687129405193122,0.0012264030483739173,0.036520445729184337,0.031138932355011084,0.005194882789358007
2023-08-01,-0.0004170334429166609,-0.002665087639215691,0.0022480541962990297,0.0360881820390484,0.02839085673207764,0.007442936985657038
