date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-10-01,-0.0055450751861653,0.003399920834961989,-0.00894499602112729,-0.005545075186165316,0.003399920834961989,-0.00894499602112729
2025-10-02,0.0006799083305342079,0.0006183547238911569,6.1553606643051e-05,-0.004868936998443596,0.004020377915962214,-0.008883442414484239
2025-10-03,0.0002796675379004279,6.551280273581206e-05,0.00021415473516461585,-0.004590631144165691,0.004086154104923301,-0.008669287679319623
2025-10-06,-0.0016753889296212824,0.0036465919796933033,-0.005321980909314586,-0.006258328981188055,0.007747646621403481,-0.013991268588634208
2025-10-07,-0.004524069437923854,-0.0038114057910215715,-0.0007126636469022823,-0.010754085304235605,0.003906711405182284,-0.01470393223553649
2025-10-08,-0.0018593644198524706,0.0058276636405680815,-0.0076870280604205525,-0.012593453960505263,0.009757142045760503,-0.022390960295957045
2025-10-09,-0.002284967252054005,-0.002755570407195318,0.000470603155141313,-0.014849645582669213,0.006974685146684978,-0.021920357140815732
2025-10-10,-0.022095265018578215,-0.02711167321141361,0.005016408192835397,-0.036616803746666315,-0.02032608344917808,-0.016903948947980335
2025-10-13,0.009679460993834009,0.015598671787557583,-0.005919210793723574,-0.027291773676417108,-0.005044471566070685,-0.02282315974170391
2025-10-14,0.0029607320628436784,-0.0015643266604626893,0.004525058723306368,-0.024411845242949037,-0.006600907025174574,-0.01829810101839754
2025-10-15,0.005791106312450902,0.004026001159503689,0.0017651051529472125,-0.018762110521583164,-0.0026014811250080205,-0.016532995865450328
2025-10-16,-0.01165510512041377,-0.006294387099829435,-0.005360718020584335,-0.030198541271587054,-0.008879493495603796,-0.021893713886034664
2025-10-17,0.0036473558789549584,0.0052707155502571545,-0.0016233596713021961,-0.026661330219674872,-0.003655579229792316,-0.02351707355733686
2025-10-20,0.014289797831345713,0.010672270853256949,0.003617526978088764,-0.012752517407083164,0.006977678291798739,-0.019899546579248098
2025-10-21,0.00344768999406702,3.2696450934288634e-05,0.0034149935431327313,-0.009348794139679706,0.007010602888049,-0.016484553036115367
2025-10-22,-0.012067221632324645,-0.005337539220865439,-0.006729682411459206,-0.02130320180112588,0.0016356442993066267,-0.023214235447574574
2025-10-23,0.009320491668347634,0.0058273934429324825,0.003493098225415152,-0.01218126644767481,0.007472569285103869,-0.019721137222159422
2025-10-24,0.00011020414171365126,0.00790242258787388,-0.0077922184461602295,-0.012072404731975017,0.015434043273285791,-0.027513355668319653
2025-10-27,0.009001441953353149,0.012290050865671143,-0.003288608912317994,-0.0031796318290542303,0.027913779315848597,-0.030801964580637647
2025-10-28,0.0014441004507285715,0.0022879438603986557,-0.0008438434096700843,-0.0017401230860830674,0.03026558833625348,-0.03164580799030773
2025-10-29,-0.006377876258911297,-4.3578255173426506e-05,-0.006334298003737871,-0.008106901055276006,0.03022069115954862,-0.0379801059940456
2025-10-30,0.010694236486821069,-0.00990481243951924,0.02059904892634031,0.002500638314484549,0.020016548442301385,-0.017381057067705295
2025-10-31,0.0022043902071977547,0.0026179217059763005,-0.0004135314987785458,0.004710540904294458,0.022686871904923578,-0.01779458856648384
2025-11-03,-0.00019511233748371447,0.0017207127269924793,-0.0019158250644761938,0.004514509482164142,0.02444662222113858,-0.019710413630960034
2025-11-04,-0.0020464741672001647,-0.011736830084583816,0.009690355917383651,0.0024587964879312363,0.012422866285403344,-0.010020057713576383
2025-11-05,0.008888004945397246,0.0036535556982648654,0.005234449247132381,0.01136865522867292,0.016121809617573923,-0.004785608466444002
2025-11-06,-0.004523912325364031,-0.011178189042419073,0.006654276717055043,0.006793312103797078,0.004763407939543773,0.001868668250611041
2025-11-07,0.005077306019025089,0.0012618418007710464,0.0038154642182540426,0.01190510984725579,0.006031260407566963,0.005684132468865084
2025-11-10,0.007643854598223507,0.01540101862170995,-0.007757164023486443,0.01963996537412771,0.0215251665831262,-0.0020730315546213596
2025-11-11,0.0008634202568020427,0.002075350517340535,-0.0012119302605384924,0.02052034317487661,0.023645189366070962,-0.0032849618151598522
2025-11-12,0.0038412669383357744,0.0006295171887717999,0.0032117497495639745,0.02444043422901343,0.024289591607980388,-7.32120655958777e-05
2025-11-13,-0.014007811481508828,-0.01655685496159698,0.0025490434800881506,0.010090265752298322,0.007330577401053695,0.002475831414492273
2025-11-14,-0.006917049352550001,-0.0005017255648851471,-0.006415323787664854,0.0031034215335592474,0.006825173898081127,-0.003939492373172581
2025-11-17,-0.01698336375147315,-0.00916226617680782,-0.007821097574665328,-0.013932648754692467,-0.002399626338683958,-0.011760589947837909
2025-11-18,-0.0034753738536937254,-0.008256436690967983,0.004781062837274258,-0.01735960144519144,-0.010636250666704594,-0.006979527110563651
2025-11-19,0.005291040982001876,0.0037538357962292324,0.0015372051857726436,-0.012160410825867274,-0.006922341608965654,-0.005442321924791008
2025-11-20,-0.009208700872401531,-0.015567283563270418,0.006358582690868886,-0.021257130112487865,-0.022381863117487466,0.0009162607660778786
2025-11-21,0.012964157777596545,0.009823035415319481,0.003141122362277064,-0.008568553123568523,-0.012778685536231849,0.0040573831283549425
2025-11-24,0.0010221086990847808,0.015467217001293498,-0.014445108302208718,-0.007555202417170004,0.002490880762881398,-0.010387725173853776
2025-11-25,0.01149866870685989,0.009061696817220577,0.002436971889639313,0.0038565915200816647,0.011575149186383138,-0.007950753284214462
2025-11-26,0.008410437341399691,0.006906711511012631,0.0015037258303870604,0.012299464482812494,0.01856180691352316,-0.006447027453827402
2025-11-28,0.004147848939550737,0.005354773163420257,-0.00120692422386952,0.016498329743075413,0.024015974342468605,-0.007653951677696922
2025-12-01,-0.0038684782546323545,-0.005323329342915684,0.001454851088283329,0.012566028058594192,0.01856480005863692,-0.006199100589413593
2025-12-02,0.0037097210580783945,0.002457235261999813,0.0012524857960785818,0.01632236557557798,0.021067653401972697,-0.004946614793335012
2025-12-03,0.004609958059153479,0.0029797912994984355,0.0016301667596550435,0.021007569055460973,0.02411022191177925,-0.003316448033679968
2025-12-04,0.0015668010170497109,0.0010803218396737702,0.0004864791773759407,0.0226072847530725,0.025216590550743767,-0.0028299688563040272
2025-12-05,0.00019891444775301773,0.001936641757662061,-0.0017377273099090432,0.02281069611638742,0.027202067810652375,-0.004567696166213071
2025-12-08,-0.0015573840576889797,-0.003477255626794018,0.0019198715691050383,0.02121778704422206,0.023630223640503267,-0.0026478245971080323
2025-12-09,-0.007796035312753673,-0.0008763589340257116,-0.006919676378727962,0.013256337114413208,0.022733156148877276,-0.009567500975835995
2025-12-10,0.01588517928222369,0.00674955693920154,0.009135622343022152,0.029352095688324864,0.029636151819913525,-0.0004318786328138431
2025-12-11,0.010646219305154088,0.002079350841514227,0.008566868463639861,0.04031080384124275,0.03177712661865373,0.008134989830826018
2025-12-12,-0.006822092382977972,-0.010663649289958,0.003841556906980027,0.03321370743042773,0.02077461719499185,0.011976546737806045
2025-12-15,0.0038486987161198546,-0.0015965630269072495,0.005445261743027104,0.03719023569969271,0.019144886182372867,0.017421808480833148
2025-12-16,-0.010829712254405615,-0.0023839179519623555,-0.00844579430244326,0.025957763893985852,0.016715328392552076,0.008976014178389889
2025-12-17,-0.004821713958385904,-0.011592143912241393,0.006770429953855489,0.021010889023103774,0.004929417988043916,0.01574644413224538
2025-12-18,0.0018343790546439696,0.007934262269941872,-0.006099883215297902,0.02288381001249129,0.012902791553141002,0.009646560916947478
