date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-10-01,0.0037836354169718477,0.003399920834961989,0.00038371458200985855,0.003783635416971798,0.003399920834961989,0.00038371458200985855
2025-10-02,0.0014404972911928743,0.0006183547238911569,0.0008221425673017174,0.005229583024733531,0.004020377915962214,0.001205857149311576
2025-10-03,0.0024993224533212247,6.551280273581206e-05,0.0024338096505854127,0.007741975892329833,0.004086154104923301,0.0036396667998969887
2025-10-06,0.005136851417412012,0.0036465919796933033,0.0014902594377187084,0.012918596689577955,0.007747646621403481,0.005129926237615697
2025-10-07,-0.002861402570762656,-0.0038114057910215715,0.0009500032202589153,0.010020228813037102,0.003906711405182284,0.006079929457874613
2025-10-08,0.004233593512265761,0.0058276636405680815,-0.0015940701283023205,0.014296243900997041,0.009757142045760503,0.004485859329572292
2025-10-09,-0.003069431736556962,-0.002755570407195318,-0.0003138613293616442,0.011182930819696901,0.006974685146684978,0.004171998000210648
2025-10-10,-0.0236461951262749,-0.02711167321141361,0.003465478085138713,-0.01272769807082419,-0.02032608344917808,0.007637476085349361
2025-10-13,0.012954754751594598,0.015598671787557583,-0.002643917035962985,6.217247371065326e-05,-0.005044471566070685,0.004993559049386376
2025-10-14,9.441771297894456e-05,-0.0015643266604626893,0.001658744373441634,0.000156596056872349,-0.006600907025174574,0.00665230342282801
2025-10-15,0.004204520305174919,0.004026001159503689,0.00017851914567122967,0.004361774773347982,-0.0026014811250080205,0.006830822568499239
2025-10-16,-0.006807938614593482,-0.006294387099829435,-0.0005135515147640475,-0.002475858536153175,-0.008879493495603796,0.006317271053735192
2025-10-17,0.005770946798257601,0.0052707155502571545,0.0005002312480004469,0.003280800214212398,-0.003655579229792316,0.006817502301735639
2025-10-20,0.011117733408281085,0.010672270853256949,0.00044546255502413666,0.014435008684640982,0.006977678291798739,0.007262964856759775
2025-10-21,0.0012813755267406038,3.2696450934288634e-05,0.0012486790758063152,0.01573488087823849,0.007010602888049,0.00851164393256609
2025-10-22,-0.0035605842047822063,-0.005337539220865439,0.001776955016083233,0.012118271305137096,0.0016356442993066267,0.010288598948649322
2025-10-23,0.0042652019588389056,0.0058273934429324825,-0.001562191484093577,0.01643516013848445,0.007472569285103869,0.008726407464555745
2025-10-24,0.008400231740334786,0.00790242258787388,0.0004978091524609051,0.02497345103267201,0.015434043273285791,0.00922421661701665
2025-10-27,0.012286928957068967,0.012290050865671143,-3.1219086021761627e-06,0.037567227008392434,0.027913779315848597,0.009221094708414474
2025-10-28,0.0019411239762368634,0.0022879438603986557,-0.00034681988416179234,0.03958127362969588,0.03026558833625348,0.008874274824252681
2025-10-29,-0.0004609391537825608,-4.3578255173426506e-05,-0.0004173608986091343,0.039102089917140814,0.03022069115954862,0.008456913925643548
2025-10-30,-0.008453885983413302,-0.00990481243951924,0.0014509264561059377,0.030317639323854895,0.020016548442301385,0.009907840381749486
2025-10-31,0.002242287945962625,0.0026179217059763005,-0.0003756337600136755,0.03262790814702354,0.022686871904923578,0.00953220662173581
2025-11-03,0.0006668388588433467,0.0017207127269924793,-0.0010538738681491328,0.03331650456290203,0.02444662222113858,0.008478332753586677
2025-11-04,-0.007934404808957017,-0.011736830084583816,0.003802425275626799,0.02511775311992359,0.012422866285403344,0.012280758029213476
2025-11-05,0.002988265248369019,0.0036535556982648654,-0.0006652904498958465,0.028181076877058064,0.016121809617573923,0.01161546757931763
2025-11-06,-0.007592445877797244,-0.011178189042419073,0.003585743164621829,0.020374667698293658,0.004763407939543773,0.015201210743939458
2025-11-07,0.0019281898679515401,0.0012618418007710464,0.0006663480671804938,0.02234214379406385,0.006031260407566963,0.015867558811119953
2025-11-10,0.01168284583657371,0.01540101862170995,-0.0037181727851362395,0.03428600945224214,0.0215251665831262,0.012149386025983713
2025-11-11,0.004502244804709725,0.002075350517340535,0.00242689428736919,0.038942618264882434,0.023645189366070962,0.014576280313352903
2025-11-12,0.0021879624164882192,0.0006295171887717999,0.0015584452277164194,0.04121578566653383,0.024289591607980388,0.016134725541069324
2025-11-13,-0.014956995822272081,-0.01655685496159698,0.0015998591393248975,0.02564232551023582,0.007330577401053695,0.01773458468039422
2025-11-14,-0.0006849214663974913,-0.0005017255648851471,-0.0001831959015123442,0.024939841064647972,0.006825173898081127,0.017551388778881877
2025-11-17,-0.008479119818060972,-0.00916226617680782,0.000683146358746849,0.016249253345956394,-0.002399626338683958,0.018234535137628724
2025-11-18,-0.007527018281070768,-0.008256436690967983,0.000729418409897215,0.008599926637896882,-0.010636250666704594,0.01896395354752594
2025-11-19,0.0016386585466690038,0.0037538357962292324,-0.0021151772495602286,0.01025267752785175,-0.006922341608965654,0.01684877629796571
2025-11-20,-0.01436439952123542,-0.015567283563270418,0.0012028840420349983,-0.0042589955495562215,-0.022381863117487466,0.01805166034000071
2025-11-21,0.010778055216947115,0.009823035415319481,0.0009550198016276337,0.0064731559781892045,-0.012778685536231849,0.019006680141628342
2025-11-24,0.011933524533007592,0.015467217001293498,-0.0035336924682859063,0.018483928076868494,0.002490880762881398,0.015472987673342436
2025-11-25,0.008327451753412518,0.009061696817220577,-0.0007342450638080592,0.026965303849554534,0.011575149186383138,0.014738742609534377
2025-11-26,0.006717304877160387,0.006906711511012631,-0.00018940663385224373,0.033863742893777804,0.01856180691352316,0.014549335975682132
2025-11-28,0.005822685050971582,0.005354773163420257,0.0004679118875513255,0.03988360585426687,0.024015974342468605,0.015017247863233458
2025-12-01,-0.00593676154402669,-0.005323329342915684,-0.000613432201111006,0.03371006485276751,0.01856480005863692,0.014403815662122451
2025-12-02,0.00042026823801389804,0.002457235261999813,-0.0020369670239859146,0.034144500360340446,0.021067653401972697,0.012366848638136536
2025-12-03,0.003579619086557063,0.0029797912994984355,0.0005998277870586277,0.037846343752088396,0.02411022191177925,0.012966676425195164
2025-12-04,1.4069656524555962e-05,0.0010803218396737702,-0.0010662521831492143,0.037860945893670284,0.025216590550743767,0.011900424242045949
2025-12-05,0.0009864255193024565,0.001936641757662061,-0.0009502162383596044,0.038884718416187125,0.027202067810652375,0.010950208003686344
2025-12-08,-0.005282419833262638,-0.003477255626794018,-0.0018051642064686197,0.03339689317515204,0.023630223640503267,0.009145043797217724
2025-12-09,-0.0013287995493933388,-0.0008763589340257116,-0.0004524406153676272,0.03202371584915631,0.022733156148877276,0.008692603181850098
