asset,sector,weight,benchmark_weight,active_weight
BRK-B,Financials,0.16928895807098168,0.0,0.16928895807098168
AAPL,Information Technology,0.08978074908571902,0.06220292512399854,0.027577823961720482
MSFT,Information Technology,0.06968295949246266,0.04996358896072152,0.019719370531741137
HON,Industrials,0.048405109268259056,0.0026063000147343238,0.04579880925352473
ADP,Industrials,0.04279457630633115,0.0015042037751235387,0.04129037253120761
AMZN,Consumer Discretionary,0.041916004961532076,0.03760694661080215,0.004309058350729929
V,Financials,0.03846913339733958,0.010058034883468722,0.02841109851387086
MS,Financials,0.036013869892434096,0.004183208670594909,0.03183066122183919
MSI,Information Technology,0.03023127925618431,0.001261471472167095,0.028969807784017216
ROP,Information Technology,0.02907182346857433,0.0006502280110383643,0.028421595457535965
DIS,Communication Services,0.025369360594399037,0.002959958905856677,0.02240940168854236
SYK,Health Care,0.02457595471914017,0.0022932935582465515,0.02228266116089362
AVGO,Information Technology,0.02388463889737369,0.025754066313624827,-0.0018694274162511376
TXT,Industrials,0.022730843696996843,0.0002718567939873042,0.02245898690300954
TDY,Information Technology,0.02247088674945003,0.0004998312594242014,0.02197105549002583
GOOGL,Communication Services,0.02230901602594102,0.059352354194095014,-0.03704333816815399
TXN,Information Technology,0.021025370759692755,0.0028857478656937833,0.018139622893998973
LIN,Materials,0.019530100217453737,0.003692363096362232,0.015837737121091506
GRMN,Consumer Discretionary,0.01940806657137442,0.0007703636497912049,0.018637702921583215
NDSN,Industrials,0.018740819707720412,0.00025018403849847256,0.01849063566922194
IQV,Health Care,0.017635723300355618,0.0004884613716654591,0.01714726192869016
GS,Financials,0.016908468472227316,0.00404974826764838,0.012858720204578936
APO,Financials,0.014891874926811608,0.0010370957312823572,0.01385477919552925
CRM,Information Technology,0.013731447797656544,0.003112951846759215,0.010618495950897328
VRSN,Information Technology,0.012989634595657194,0.00037146920950063557,0.012618165386156559
KEYS,Information Technology,0.012530921075776132,0.0007693484565939354,0.011761572619182196
FFIV,Information Technology,0.010792233147528817,0.00026728717900507254,0.010524945968523745
PAYX,Industrials,0.009625405158144907,0.0005950808959748005,0.009030324262170106
ITW,Industrials,0.00896014173752985,0.001313014577317975,0.007647127160211874
SPGI,Financials,0.007780383350541401,0.00225156802710195,0.005528815323439451
CPRT,Industrials,0.006819883942187287,0.0006005238073733463,0.0062193601348139406
LKQ,Consumer Discretionary,0.006325601025704896,0.00013241098956471865,0.006193190036140177
CTAS,Industrials,0.006111429271078277,0.001345011947943894,0.004766417323134382
AME,Industrials,0.006031602333303107,0.0008399849098065547,0.005191617423496552
QCOM,Information Technology,0.005636012489134934,0.002381608768124529,0.003254403721010405
ISRG,Health Care,0.005111128777917303,0.002861347140382994,0.002249781637534309
WAB,Industrials,0.004096953418598777,0.0006875920088147521,0.0034093614097840245
BR,Industrials,0.003888782689720072,0.0003778319756187129,0.0035109507141013593
NOW,Information Technology,0.0027296150639628406,0.0021565880112675243,0.0005730270526953163
NKE,Consumer Discretionary,0.0021980275172782233,0.001387299545198776,0.0008107279720794473
DD,Materials,0.0016538988859012716,0.0003117080420287758,0.0013421908438724958
CDNS,Information Technology,0.0009348227513021652,0.0013465634874078735,-0.00041174073610570825
NVDA,Information Technology,0.0007059873123710514,0.0710689597180084,-0.07036297240563735
CDW,Information Technology,0.0005776114656632767,0.00026413161678375457,0.00031347984887952215
APTV,Consumer Discretionary,0.00012896258214811247,0.00025822172526729115,-0.00012925914311917868
ADBE,Information Technology,0.00010151880626807769,0.001951556285925189,-0.0018500374796571112
GOOG,Communication Services,0.00010122003561367439,0.05931655863547039,-0.05921533859985671
