asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.07035075704659464,0.06220292512399854,0.008147831922596105
MSFT,Information Technology,0.06189129796219023,0.04996358896072152,0.011927709001468709
GOOG,Communication Services,0.032975966254496475,0.05931655863547039,-0.026340592380973915
AMZN,Consumer Discretionary,0.0323343655572462,0.03760694661080215,-0.00527258105355595
UNH,Health Care,0.021827230620284712,0.004274350370088312,0.017552880250196398
KMI,Energy,0.020555441296295426,0.0012280553357199222,0.019327385960575504
V,Financials,0.020509760056841443,0.010058034883468722,0.010451725173372721
TSLA,Consumer Discretionary,0.01961290386114287,0.02447106463921183,-0.00485816077806896
CB,Financials,0.018485261107963107,0.002121874571297007,0.0163633865366661
JPM,Financials,0.01803317760827012,0.012833637451742127,0.005199540156527993
MCD,Consumer Discretionary,0.017200744299700723,0.0038481838734688635,0.01335256042623186
META,Communication Services,0.016861753728326843,0.026813570896259357,-0.009951817167932513
O,Real Estate,0.016554592795874176,0.000999838383328524,0.015554754412545651
AMGN,Health Care,0.015791875071914215,0.003274447148515394,0.01251742792339882
ORLY,Consumer Discretionary,0.015638508526248533,0.001312599154713707,0.014325909371534827
NVDA,Information Technology,0.014213693365017568,0.0710689597180084,-0.05685526635299083
TMO,Health Care,0.013912155530585113,0.0030652308988853346,0.010846924631699778
XOM,Energy,0.013251091763978705,0.010356771809152905,0.0028943199548257994
CRM,Information Technology,0.01313794448226237,0.003112951846759215,0.010024992635503154
ETN,Industrials,0.013033833454486223,0.002225340923579917,0.010808492530906306
HD,Consumer Discretionary,0.01294840176136192,0.005857027811805249,0.007091373949556671
MDLZ,Consumer Staples,0.012554807422415363,0.0012387060441354733,0.011316101378279889
ABT,Health Care,0.012518412727808088,0.0031294467499965594,0.009388965977811529
AVGO,Information Technology,0.011670027853266788,0.025754066313624827,-0.014084038460358038
COP,Energy,0.010944492945049202,0.002352243978345754,0.008592248966703448
SCHW,Financials,0.010704771498347022,0.002781575227654184,0.007923196270692838
ADP,Industrials,0.010428901969423315,0.0015042037751235387,0.008924698194299776
D,Utilities,0.01027396364834566,0.0009135236655766422,0.009360439982769019
SYK,Health Care,0.010062687041362706,0.0022932935582465515,0.007769393483116154
ISRG,Health Care,0.01003986171199267,0.002861347140382994,0.007178514571609677
COF,Financials,0.00974221310087056,0.0019190003503195279,0.007823212750551032
ABBV,Health Care,0.009459088698064864,0.006688123485833668,0.0027709652122311955
PANW,Information Technology,0.00925111804034255,0.0022138628710863684,0.007037255169256181
ADI,Information Technology,0.009246975863971005,0.0025343835616627513,0.006712592302308254
WMT,Consumer Staples,0.008756682394950976,0.016224799095838877,-0.0074681167008879
SPGI,Financials,0.008742105148655858,0.00225156802710195,0.006490537121553909
KLAC,Information Technology,0.008679435504080507,0.0029039693649220272,0.00577546613915848
HON,Industrials,0.008530342470452973,0.0026063000147343238,0.0059240424557186495
VZ,Communication Services,0.008208151243966509,0.003544132231627388,0.004664019012339121
MRK,Health Care,0.008177471278799885,0.004705798995419273,0.003471672283380612
GE,Industrials,0.008175628411964139,0.0056023625787029975,0.0025732658332611414
CTAS,Industrials,0.008121983727851922,0.001345011947943894,0.0067769717799080285
LIN,Materials,0.00808260377694238,0.003692363096362232,0.004390240680580147
APD,Materials,0.007968621829088914,0.0009961749215261207,0.006972446907562793
WFC,Financials,0.007907424705048394,0.004149655990056738,0.003757768714991656
NFLX,Communication Services,0.007651812295296475,0.006904421175954246,0.0007473911193422288
APH,Information Technology,0.0075147501303261775,0.0026645192371864677,0.00485023089313971
AMT,Real Estate,0.007464065950196854,0.0014512611603693661,0.006012804789827488
DIS,Communication Services,0.007345340488114447,0.002959958905856677,0.0043853815822577705
DUK,Utilities,0.007138622332639322,0.001693757944967669,0.005444864387671653
PG,Consumer Staples,0.007044397159156638,0.005901062877175393,0.001143334281981245
TXN,Information Technology,0.0068609524950970875,0.0028857478656937833,0.003975204629403304
MAR,Consumer Discretionary,0.006708698494994088,0.0014104004084677499,0.005298298086526338
NOC,Industrials,0.006706107795669068,0.0017738892622121331,0.004932218533456935
SHW,Materials,0.0067035914994863725,0.0013435631531953302,0.005360028346291042
MU,Information Technology,0.00663396123215887,0.006850902355908773,-0.0002169411237499027
JNJ,Health Care,0.006380036748371402,0.009523098764412754,-0.0031430620160413526
ORCL,Information Technology,0.006371388119216945,0.007226423922019307,-0.0008550358028023624
CSCO,Information Technology,0.0063519877570743805,0.00510747131347433,0.0012445164436000501
PFE,Health Care,0.006244745228561402,0.0025283637716785705,0.0037163814568828314
LOW,Consumer Discretionary,0.006212864193943822,0.0023226365332888947,0.0038902276606549275
INTU,Information Technology,0.006161799050043052,0.002200981134564654,0.003960817915478398
BAC,Financials,0.00612917977628724,0.005838615635621529,0.00029056414066571095
MS,Financials,0.005972459853105913,0.004183208670594909,0.0017892511825110032
FCX,Materials,0.005961553137818427,0.0014023506360656304,0.004559202501752797
LLY,Health Care,0.005956601032116944,0.014569917031075283,-0.00861331599895834
TJX,Consumer Discretionary,0.005926687426871132,0.002914834180935888,0.003011853245935244
TMUS,Communication Services,0.005893744083775295,0.0040737514799841935,0.0018199926037911016
DHR,Health Care,0.00582589734525616,0.0022724626394962635,0.003553434705759896
BMY,Health Care,0.005683034448647556,0.002018222793754428,0.0036648116548931276
FDX,Industrials,0.0055820824071438875,0.001392805476947013,0.004189276930196875
AMD,Information Technology,0.005572299008187361,0.005157478768907521,0.00041482023927983964
NKE,Consumer Discretionary,0.005502722459309879,0.001387299545198776,0.004115422914111103
CAT,Industrials,0.005410893276149925,0.005237876576049504,0.000173016700100421
C,Financials,0.00483321942227063,0.0030632748441853028,0.0017699445780853269
GM,Consumer Discretionary,0.004802146231632283,0.0011532877504602892,0.003648858481171994
SPG,Real Estate,0.004694523810118914,0.0010406909210392617,0.003653832889079652
IBM,Information Technology,0.00455916245113175,0.003991278041068406,0.0005678844100633447
WMB,Energy,0.004455692622607766,0.0014907296742465005,0.002964962948361266
NEE,Utilities,0.00439078925649548,0.0031173094076908563,0.001273479848804624
DE,Industrials,0.004334218267080813,0.0026185690534118173,0.0017156492136689958
RTX,Industrials,0.004293496463395013,0.004628212326781893,-0.00033471586338687954
JCI,Industrials,0.0041630429662814,0.0013320832154776452,0.0028309597508037548
UPS,Industrials,0.0041150363079979395,0.001428680080326478,0.0026863562276714615
DLR,Real Estate,0.004112267963506799,0.0010130983092778189,0.0030991696542289797
LMT,Industrials,0.0040680994321902995,0.0025551996679376845,0.001512899764252615
QCOM,Information Technology,0.0036283224700679674,0.002381608768124529,0.0012467137019434383
PM,Consumer Staples,0.003556120772437508,0.004349527183644337,-0.0007934064112068294
PEP,Consumer Staples,0.0034918657452589373,0.0035833696708889875,-9.15039256300502e-05
WM,Industrials,0.0033820291832041263,0.0016313049130825292,0.0017507242701215971
TT,Industrials,0.003240469624095133,0.0015422718367853125,0.0016981977873098205
GS,Financials,0.0030190294505523913,0.00404974826764838,-0.0010307188170959884
COST,Consumer Staples,0.002980894410311251,0.0072838440787554954,-0.004302949668444245
KO,Consumer Staples,0.002840632646095685,0.005447437013743262,-0.002606804367647577
NEM,Materials,0.002761206536495564,0.0020860120872155594,0.0006751944492800047
T,Communication Services,0.002698410712602241,0.003337571185534105,-0.000639160472931864
BA,Industrials,0.002427628793261227,0.002983495390559948,-0.0005558665972987212
AMAT,Information Technology,0.0023834859819832402,0.0042363111254240466,-0.0018528251434408063
SBUX,Consumer Discretionary,0.0022674832304749246,0.0018538492933779492,0.0004136339370969754
BX,Financials,0.0019234512913982647,0.0022314727497413267,-0.000308021458343062
MO,Consumer Staples,0.0015552842150344179,0.0018352605794197737,-0.0002799763643853558
PH,Industrials,0.0014654733094891313,0.0019164679556693287,-0.0004509946461801974
GILD,Health Care,0.0013502254475519751,0.0029376887531373723,-0.0015874633055853972
RCL,Consumer Discretionary,0.0013292017112481109,0.0012465810293284063,8.262068191970456e-05
WELL,Real Estate,0.0012039292760983476,0.0023431146458080055,-0.0011391853697096579
INTC,Information Technology,0.000996266412584378,0.0035652157704119084,-0.0025689493578275307
CVX,Energy,0.000976774910241104,0.006242392402447899,-0.005265617492206795
PLD,Real Estate,0.0007725577396422414,0.00205576447390564,-0.0012832067342633984
EQIX,Real Estate,0.000760721217597234,0.001513671505393711,-0.0007529502877964769
BKNG,Consumer Discretionary,0.0007367157606268626,0.0024110664725214385,-0.001674350711894576
PGR,Financials,0.000582014182970675,0.00202827534748338,-0.001446261164512705
CME,Financials,0.0005365232956338279,0.0018739377031363623,-0.0013374144075025344
SRE,Utilities,0.0004542919855307145,0.0009947152867387744,-0.00054042330120806
BLK,Financials,0.0003954544361960838,0.0024428645480244027,-0.0020474101118283187
MA,Financials,0.0001653057116632774,0.007662601228118981,-0.007497295516455704
ICE,Financials,0.00011004170480649734,0.0015576174265939933,-0.0014475757217874959
SO,Utilities,0.00010313943283932523,0.001793669572483167,-0.0016905301396438416
GOOGL,Communication Services,0.00010082743364671335,0.059352354194095014,-0.0592515267604483
UNP,Industrials,0.00010074277082526835,0.002478609205597346,-0.002377866434772078
XEL,Utilities,0.00010033046348420559,0.0008462585317547697,-0.0007459280682705641
AEP,Utilities,0.00010022096418941649,0.0011724033845644942,-0.0010721824203750777
AXP,Financials,0.00010011318734217345,0.003408295368998485,-0.0033081821816563113
ANET,Information Technology,0.00010011181816036966,0.002750815102696989,-0.0026507032845366194
LRCX,Information Technology,0.00010010270882605057,0.004115453176509361,-0.0040153504676833105
ECL,Materials,0.00010009947166394239,0.0013161439147249716,-0.0012160444430610292
