asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06756647707183305,0.06220292512399854,0.005363551947834513
MSFT,Information Technology,0.050914676985154186,0.04996358896072152,0.0009510880244326669
GOOG,Communication Services,0.04348274504319987,0.05931655863547039,-0.01583381359227052
VZ,Communication Services,0.0279849667993661,0.003544132231627388,0.024440834567738712
AMZN,Consumer Discretionary,0.026786985847760524,0.03760694661080215,-0.010819960763041623
APH,Information Technology,0.02128776273116873,0.0026645192371864677,0.018623243493982262
JPM,Financials,0.020515169916811585,0.012833637451742127,0.007681532465069458
TMUS,Communication Services,0.020078168556204132,0.0040737514799841935,0.01600441707621994
UNH,Health Care,0.019727330420271978,0.004274350370088312,0.015452980050183666
META,Communication Services,0.01913529405422436,0.026813570896259357,-0.007678276842034995
DIS,Communication Services,0.018991966210109932,0.002959958905856677,0.016032007304253255
KMI,Energy,0.01886305160836388,0.0012280553357199222,0.017634996272643956
TSLA,Consumer Discretionary,0.017717970448154048,0.02447106463921183,-0.006753094191057782
NVDA,Information Technology,0.014746179884545359,0.0710689597180084,-0.056322779833463045
MCD,Consumer Discretionary,0.01398286818672493,0.0038481838734688635,0.010134684313256067
AVGO,Information Technology,0.013799690406473195,0.025754066313624827,-0.011954375907151631
V,Financials,0.013571408521114079,0.010058034883468722,0.003513373637645357
CMCSA,Communication Services,0.01338299441279964,0.0019113385301128367,0.011471655882686803
O,Real Estate,0.013114214316690105,0.000999838383328524,0.012114375933361581
ACN,Information Technology,0.01238609045307837,0.002191656277352222,0.010194434175726148
AZO,Consumer Discretionary,0.012217434306389365,0.0009955477478537128,0.011221886558535652
WMT,Consumer Staples,0.012032756210955986,0.016224799095838877,-0.004192042884882891
COP,Energy,0.011200577610433722,0.002352243978345754,0.008848333632087969
ADBE,Information Technology,0.010975220834583018,0.001951556285925189,0.009023664548657828
CB,Financials,0.01052822212635123,0.002121874571297007,0.008406347555054223
LIN,Materials,0.010344169941990895,0.003692363096362232,0.006651806845628663
HD,Consumer Discretionary,0.010228216003551227,0.005857027811805249,0.004371188191745978
KO,Consumer Staples,0.010072722024125918,0.005447437013743262,0.0046252850103826555
KLAC,Information Technology,0.009982898014436603,0.0029039693649220272,0.007078928649514576
ADI,Information Technology,0.009855565015128378,0.0025343835616627513,0.0073211814534656265
ETN,Industrials,0.009840880690155217,0.002225340923579917,0.007615539766575301
SCHW,Financials,0.009590624891435156,0.002781575227654184,0.006809049663780972
PEP,Consumer Staples,0.009462727944540814,0.0035833696708889875,0.005879358273651826
MCO,Financials,0.009403130032745932,0.001375523896609463,0.00802760613613647
LLY,Health Care,0.009291672820857346,0.014569917031075283,-0.0052782442102179365
MDT,Health Care,0.00921789364222824,0.001918381592826299,0.007299512049401942
PNC,Financials,0.008994815982076045,0.0013698839792886987,0.007624932002787347
MRK,Health Care,0.00884623164811734,0.004705798995419273,0.004140432652698068
EXC,Utilities,0.008436129719324848,0.0008299466972469235,0.007606183022077925
ABBV,Health Care,0.00829640624321003,0.006688123485833668,0.0016082827573763612
ABT,Health Care,0.008161142452109192,0.0031294467499965594,0.005031695702112633
WM,Industrials,0.00813457484518137,0.0016313049130825292,0.006503269932098841
