asset,sector,weight,benchmark_weight,active_weight
BRK-B,Financials,0.20597488399937589,0.0,0.20597488399937589
AAPL,Information Technology,0.08754463673022175,0.06220292512399854,0.025341711606223213
MSFT,Information Technology,0.07164098257373093,0.04996358896072152,0.02167739361300941
HON,Industrials,0.06313425211370173,0.0026063000147343238,0.06052795209896741
ADP,Industrials,0.052317021167183356,0.0015042037751235387,0.05081281739205982
MS,Financials,0.04694944071017488,0.004183208670594909,0.04276623203957997
AMZN,Consumer Discretionary,0.044867034023534126,0.03760694661080215,0.007260087412731979
TDY,Information Technology,0.04004278563575709,0.0004998312594242014,0.03954295437633289
MA,Financials,0.03314916363140252,0.007662601228118981,0.025486562403283543
TXT,Industrials,0.030245299385237366,0.0002718567939873042,0.029973442591250062
TXN,Information Technology,0.026258949811584137,0.0028857478656937833,0.023373201945890355
NDSN,Industrials,0.02254677671233605,0.00025018403849847256,0.022296592673837577
IQV,Health Care,0.0219485659451651,0.0004884613716654591,0.02146010457349964
AVGO,Information Technology,0.020790980983099252,0.025754066313624827,-0.004963085330525575
GOOGL,Communication Services,0.019432977892138253,0.059352354194095014,-0.03991937630195676
VRSN,Information Technology,0.01940427636270836,0.00037146920950063557,0.019032807153207727
CPRT,Industrials,0.018775280625118,0.0006005238073733463,0.018174756817744653
ISRG,Health Care,0.01815899077433873,0.002861347140382994,0.015297643633955735
AME,Industrials,0.017846275857045738,0.0008399849098065547,0.017006290947239183
SPGI,Financials,0.01752426392532101,0.00225156802710195,0.01527269589821906
APO,Financials,0.017358862867531237,0.0010370957312823572,0.01632176713624888
ITW,Industrials,0.015751994615121247,0.001313014577317975,0.014438980037803271
CRM,Information Technology,0.0147368159524059,0.003112951846759215,0.011623864105646683
KEYS,Information Technology,0.012657528683366412,0.0007693484565939354,0.011888180226772476
PAYX,Industrials,0.009641058434821752,0.0005950808959748005,0.009045977538846952
CTAS,Industrials,0.0092627915721086,0.001345011947943894,0.007917779624164706
NKE,Consumer Discretionary,0.008077338623584243,0.001387299545198776,0.0066900390783854674
FFIV,Information Technology,0.006791886682681164,0.00026728717900507254,0.006524599503676091
CDW,Information Technology,0.004972190975996011,0.00026413161678375457,0.004708059359212257
QCOM,Information Technology,0.0048420171897803,0.002381608768124529,0.0024604084216557705
CDNS,Information Technology,0.003747289889728894,0.0013465634874078735,0.0024007264023210204
