asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.07570578069937503,0.06220292512399854,0.01350285557537649
MSFT,Information Technology,0.07072009636461092,0.04996358896072152,0.0207565074038894
GOOG,Communication Services,0.04710447818329468,0.05931655863547039,-0.012212080452175707
VZ,Communication Services,0.04300974483943809,0.003544132231627388,0.0394656126078107
TMUS,Communication Services,0.02779033226388813,0.0040737514799841935,0.023716580783903936
AMZN,Consumer Discretionary,0.027683580661482448,0.03760694661080215,-0.0099233659493197
TMO,Health Care,0.02520728623359275,0.0030652308988853346,0.022142055334707415
ABT,Health Care,0.023281449802331565,0.0031294467499965594,0.020152003052335006
ABBV,Health Care,0.02086421407477639,0.006688123485833668,0.01417609058894272
PEP,Consumer Staples,0.02047714606913187,0.0035833696708889875,0.016893776398242882
HON,Industrials,0.020419083727727095,0.0026063000147343238,0.01781278371299277
TSLA,Consumer Discretionary,0.020277415331688378,0.02447106463921183,-0.004193649307523452
HD,Consumer Discretionary,0.019421490031712785,0.005857027811805249,0.013564462219907536
META,Communication Services,0.019138325700210936,0.026813570896259357,-0.007675245196048421
AVGO,Information Technology,0.019117975921053427,0.025754066313624827,-0.0066360903925714
CSCO,Information Technology,0.019100280117412095,0.00510747131347433,0.013992808803937764
NFLX,Communication Services,0.018943921475861963,0.006904421175954246,0.012039500299907718
UNH,Health Care,0.017614848461035035,0.004274350370088312,0.013340498090946723
IBM,Information Technology,0.01759925296210316,0.003991278041068406,0.013607974921034754
JPM,Financials,0.017454924714442835,0.012833637451742127,0.004621287262700708
V,Financials,0.016886911777700297,0.010058034883468722,0.006828876894231575
NVDA,Information Technology,0.016565262255447806,0.0710689597180084,-0.0545036974625606
ORCL,Information Technology,0.0159884625455467,0.007226423922019307,0.008762038623527393
MS,Financials,0.015258672175974491,0.004183208670594909,0.011075463505379583
KO,Consumer Staples,0.014921259494308888,0.005447437013743262,0.009473822480565625
MCD,Consumer Discretionary,0.014010873477650164,0.0038481838734688635,0.010162689604181301
COP,Energy,0.01388115428993966,0.002352243978345754,0.011528910311593907
PH,Industrials,0.013590636488429045,0.0019164679556693287,0.011674168532759717
PLD,Real Estate,0.013512828111026259,0.00205576447390564,0.011457063637120618
NEE,Utilities,0.013358719705830004,0.0031173094076908563,0.010241410298139148
LIN,Materials,0.012998671638214141,0.003692363096362232,0.00930630854185191
XOM,Energy,0.012961028220440264,0.010356771809152905,0.0026042564112873593
SCHW,Financials,0.012592932031255765,0.002781575227654184,0.009811356803601581
WMT,Consumer Staples,0.01254064851086926,0.016224799095838877,-0.0036841505849696168
