date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-07-01,0.004222050721168075,0.0026755639309195,0.0015464867902485746,0.004222050721168102,0.0026755639309195,0.0015464867902485746
2024-07-02,0.0072404469333008726,0.006195317856513505,0.0010451290767873678,0.011493067188665274,0.008887457756430406,0.0025916158670359424
2024-07-03,0.004136300923527465,0.005084444409779065,-0.0009481434862516,0.01567690689661938,0.01401708995111628,0.0016434723807843424
2024-07-05,0.006093232771292443,0.005448765178485582,0.000644467592806861,0.02186566271076673,0.0195422309612312,0.0022879399735912034
2024-07-08,0.0012445448921006574,0.0010166989647510949,0.00022784592734956255,0.0231374204017063,0.02057879849196942,0.002515785900940766
2024-07-09,0.00022770418033142174,0.0007410719362856977,-0.000513367755954276,0.023370393069385154,0.02133512079829991,0.00200241814498649
2024-07-10,0.010076399911121286,0.010208065293514812,-0.00013166538239352613,0.03368228240715365,0.03176097639796871,0.0018707527625929639
2024-07-11,-0.0078031263279815044,-0.008763028841120457,0.0009599025131389527,0.025616328974534364,0.02271962520465065,0.0028306552757319165
2024-07-12,0.00470030450217446,0.0055170270744306915,-0.0008167225722562317,0.030437038023117147,0.028361997066456368,0.002013932703475685
2024-07-15,0.0034824846866861768,0.0028262026252154904,0.0006562820614706864,0.03402551922862673,0.031268356442237355,0.002670214764946371
2024-07-16,0.008502887242865366,0.006389375498743188,0.0021135117441221773,0.04281772162487307,0.03785751721151853,0.004783726509068548
2024-07-17,-0.00641838903980763,-0.013927543241993745,0.007509154202186115,0.036124511789878744,0.02340271176152675,0.012292880711254662
2024-07-18,-0.009853443651507629,-0.007816403936922511,-0.0020370397145851177,0.025915117297011347,0.015403382776256747,0.010255840996669544
2024-07-19,-0.006979446873004872,-0.007140265531926926,0.00016081865892205414,0.018754797239624255,0.00815313300121745,0.010416659655591598
2024-07-22,0.006340489083274009,0.01079203564940956,-0.004451546566135551,0.02521420091005533,0.019033157552630575,0.005965113089456048
2024-07-23,0.0012274671394101309,-0.001558102589770738,0.002785569729180869,0.02647261765252895,0.017445399350785484,0.008750682818636916
2024-07-24,-0.01933059384978839,-0.02314909375473495,0.0038184999049465616,0.006630292382758807,-0.00610753958910959,0.012569182723583478
2024-07-25,-0.0009256237221959864,-0.005142620237842288,0.0042169965156463015,0.005698531504648274,-0.011218751070257493,0.01678617923922978
2024-07-26,0.00882352381556641,0.011090468702846357,-0.0022669448872799473,0.01457233644865985,-0.00025270357504081353,0.014519234351949833
2024-07-29,0.0009555220328391039,0.0008133101292933098,0.00014221190354579412,0.015541782670045468,0.0005604010278752458,0.014661446255495626
2024-07-30,-0.004538393253271863,-0.004960171878030217,0.0004217786247583547,0.010932854695160144,-0.004402550535573813,0.01508322488025398
2024-07-31,0.014848928944866719,0.0157933986591674,-0.0009444697143006827,0.02594412482255981,0.011321316887868083,0.014138755165953297
2024-08-01,-0.011379761749666123,-0.013693502993456064,0.0023137412437899407,0.014269125113609338,-0.00252721459228189,0.016452496409743236
2024-08-02,-0.018539175650871452,-0.018381860868696753,-0.00015731478217469869,-0.004534588354127567,-0.020862620553957933,0.016295181627568538
2024-08-05,-0.02937513997413837,-0.02996879838863975,0.0005936584145013815,-0.033776524160638255,-0.05020619127335746,0.01688884004206992
2024-08-06,0.007201802939941744,0.010354085880061037,-0.0031522829401192925,-0.026817973091697644,-0.04037194460945148,0.013736557101950627
2024-08-07,-0.005530191426279412,-0.007734647858502863,0.002204456432223451,-0.032199855993115145,-0.04779432969303721,0.015941013534174077
2024-08-08,0.021805132849263092,0.023042611519136447,-0.001237478669873355,-0.011096845281509116,-0.02585302434583492,0.014703534864300722
2024-08-09,0.004776805154546631,0.004671676849538509,0.0001051283050081224,-0.0063730475947023635,-0.021302124471623385,0.014808663169308844
2024-08-12,-0.0006076255050568211,4.303397765514916e-05,-0.0006506594827119703,-0.006976800673495709,-0.021260007209116805,0.014158003686596874
2024-08-13,0.014536397249872315,0.016847579753558328,-0.002311182503686013,0.007458179030253476,-0.0047706071225752655,0.01184682118291086
2024-08-14,0.004241691849746421,0.0038237284285767004,0.000417963421169721,0.011731506177206308,-0.0009651202000747761,0.012264784604080581
