asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.0656939254420613,0.05916006863740544
GOOG,Communication Services,0.06024356737643891,0.07023457988512034
AAPL,Information Technology,0.05429978171070543,0.07365222147424381
TMUS,Communication Services,0.04159630267836821,0.004823580975279014
APH,Information Technology,0.026148512305650146,0.003154960326840425
IBM,Information Technology,0.021691666132785503,0.004725927175611888
BAC,Financials,0.020508608935478973,0.006913292438266231
DIS,Communication Services,0.020267166344970677,0.0035047796941097033
CB,Financials,0.01985273873832043,0.0025124345125923757
NVDA,Information Technology,0.019383373355282448,0.0841501706014688
TXN,Information Technology,0.01919542804851304,0.0034169091003230664
ISRG,Health Care,0.018836563017064618,0.0033880170888760186
PEP,Consumer Staples,0.017735492933985596,0.004242937709091427
META,Communication Services,0.01769124173746806,0.03174897415563345
MO,Consumer Staples,0.016912162133383354,0.0021730653082458304
CTAS,Industrials,0.016675153541538066,0.0015925797328339498
TSLA,Consumer Discretionary,0.016113152703948818,0.02897529768776744
AMZN,Consumer Discretionary,0.015969931792503157,0.04452901781109698
AVGO,Information Technology,0.015722698961986716,0.030494453310872277
EOG,Energy,0.014922471978793197,0.0013878004824986162
MA,Financials,0.014617758577178808,0.009073007444540464
LLY,Health Care,0.013534481567818401,0.01725170888499097
SBUX,Consumer Discretionary,0.013005059882232013,0.0021950755284185905
UNH,Health Care,0.012457626308785451,0.005061102825770509
WMB,Energy,0.012049482237073401,0.0017651187931589781
ADI,Information Technology,0.011687918904821674,0.0030008714061623976
COF,Financials,0.011509269338086402,0.0022722185255618374
UPS,Industrials,0.011284149777726939,0.0016916481255870894
ADBE,Information Technology,0.011122039090504488,0.002310766824934406
ABBV,Health Care,0.010745954755776593,0.007919163789222906
DE,Industrials,0.010600918182005746,0.0031005523853263202
T,Communication Services,0.010473499820884873,0.00395189666165993
NKE,Consumer Discretionary,0.010272355070351952,0.001642650938849124
HCA,Health Care,0.010268386470095618,0.002319035306477976
CBRE,Real Estate,0.010217181330993756,0.0007925453084114458
LOW,Consumer Discretionary,0.009789998081429434,0.002750149450575661
NFLX,Communication Services,0.00973643024303876,0.008175274017887727
CSCO,Information Technology,0.0094610935262452,0.00604757103630526
JPM,Financials,0.008738984197647964,0.01519584337925586
CL,Consumer Staples,0.008436203757288447,0.001459619941098597
LIN,Materials,0.008193742625153265,0.004371992860375538
ORLY,Consumer Discretionary,0.008095768660741812,0.0015542009231424491
WFC,Financials,0.007998037686659938,0.004913456745198396
XOM,Energy,0.007868411294031919,0.012263076849285319
PM,Consumer Staples,0.007852769804302467,0.0051501169567091856
COP,Energy,0.007767529832020009,0.002785206549518633
NUE,Materials,0.007637630506446033,0.0007516768499663859
CAT,Industrials,0.007480357439105243,0.00620197916520671
PLD,Real Estate,0.007427211757948527,0.0024341559505304407
PNC,Financials,0.007248990809770083,0.0016220298006156516
TMO,Health Care,0.007203011804590876,0.0036294284325753857
VRTX,Health Care,0.0065804537524796185,0.0022580509102269725
MRK,Health Care,0.0064598273801330375,0.005571965452315607
O,Real Estate,0.006329822418284809,0.0011838722680736298
WMT,Consumer Staples,0.0062096478772956125,0.019211194553948638
BMY,Health Care,0.006209458698012393,0.002389704212360567
ETN,Industrials,0.006208768487523877,0.002634945257517665
ACN,Information Technology,0.005306965572860786,0.002595060492945933
BKNG,Consumer Discretionary,0.005192428065124966,0.0028548561256448116
TT,Industrials,0.005136528654307608,0.0018261479933614209
SHW,Materials,0.005081051549485349,0.001590864267661223
KLAC,Information Technology,0.005058678944703658,0.0034384845148887973
