asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07737110177403496,0.08681962729623856
MSFT,Information Technology,0.06694870680028912,0.0697365945943067
GOOG,Communication Services,0.04110302990972098,0.08279098616280599
HON,Industrials,0.035369100041150105,0.003637738827399849
PM,Consumer Staples,0.03498488800132929,0.0060708451933101796
LIN,Materials,0.03152909465181605,0.005153609532502118
AMZN,Consumer Discretionary,0.029337044310101354,0.05248983198122471
MA,Financials,0.02760874099974586,0.010695062674606019
BAC,Financials,0.026274198779221065,0.00814923787587414
TMO,Health Care,0.025344835063557756,0.00427829083098001
ABBV,Health Care,0.025111721290198126,0.009334937017733176
UNH,Health Care,0.02438943274569022,0.005965917283228104
TJX,Consumer Discretionary,0.022190734401087965,0.004068374866852613
NVDA,Information Technology,0.019854385290774955,0.09919438005124233
AEP,Utilities,0.01961582393467708,0.0016363800365630603
META,Communication Services,0.019045122384287856,0.037424996124440474
ABT,Health Care,0.018882405906359517,0.004367919996310634
CSCO,Information Technology,0.01887312062241878,0.00712874442766345
TSLA,Consumer Discretionary,0.018593853751008013,0.03415544698715226
C,Financials,0.018401758247160876,0.004275560670948319
HD,Consumer Discretionary,0.017157951661460044,0.00817493663957049
ORCL,Information Technology,0.01603696487354627,0.010086268939019446
PG,Consumer Staples,0.015337807545395508,0.008236398507413204
NFLX,Communication Services,0.015052904412131052,0.009636834152053965
XOM,Energy,0.014703488462095272,0.014455446695961504
MS,Financials,0.01368792494110211,0.005838706410662401
NOC,Industrials,0.01332694621431971,0.0024759029306587856
COST,Consumer Staples,0.013006473152885384,0.010166413025446084
LRCX,Information Technology,0.012854733030454297,0.005744136794650721
CAT,Industrials,0.012803266407033777,0.007310757351841458
WELL,Real Estate,0.012527220838631885,0.0032703982948693237
LOW,Consumer Discretionary,0.012473119649340794,0.003241816004035003
COP,Energy,0.012299461145122119,0.003283140545282962
AXP,Financials,0.011622134514723714,0.004757122483582052
GILD,Health Care,0.011566151712864164,0.004100274097260063
LLY,Health Care,0.011211702236683769,0.020335936997391172
GE,Industrials,0.011034434403686998,0.007819488072173184
PH,Industrials,0.011023647792971892,0.002674906900354136
BKNG,Consumer Discretionary,0.010872929034913024,0.003365241941813553
AVGO,Information Technology,0.01054425512953395,0.0359461943992866
RTX,Industrials,0.010402162754600413,0.006459819509421025
UNP,Industrials,0.009401080392436707,0.0034595145970066966
EQIX,Real Estate,0.009050719715146684,0.002112704437697199
DUK,Utilities,0.008584466201998804,0.0023640597804523824
MRK,Health Care,0.007933179948590826,0.006568110970647746
BLK,Financials,0.007932732327364751,0.003409624051793135
PEP,Consumer Staples,0.007828107710899715,0.005001482143662062
PLD,Real Estate,0.006977582529577481,0.0028693297795488377
BA,Industrials,0.0066985874527784525,0.004164208633791813
MU,Information Technology,0.006194690418961818,0.009562135349699897
AMD,Information Technology,0.005727057320294262,0.007198542248812343
TMUS,Communication Services,0.005711069128913375,0.005685931722417888
NEM,Materials,0.005498603601102786,0.002911547834550801
SCHW,Financials,0.0054474537486024184,0.0038823789087085027
INTC,Information Technology,0.0047978515516736075,0.004976143867845432
JNJ,Health Care,0.004762969809019495,0.013291848956997044
CVX,Energy,0.004017021406995131,0.00871280861369497
AMT,Real Estate,0.0036462346574188745,0.002025595304426668
FCX,Materials,0.0035913829234977637,0.001957328523042208
IBM,Information Technology,0.003066244407017287,0.005570819559859068
DE,Industrials,0.002507393710477471,0.0036548633173356473
ETN,Industrials,0.002214969347141252,0.003106015821717938
AMAT,Information Technology,0.00213851927901665,0.005912824071971585
GS,Financials,0.002132784358829997,0.005652429279490106
MCD,Consumer Discretionary,0.0019538297165328285,0.005371096118003363
KO,Consumer Staples,0.000696100691205734,0.007603250977508417
AMGN,Health Care,0.00031458882637982766,0.0045703040567405245
LMT,Industrials,0.0001,0.003566415604983077
WFC,Financials,0.0001,0.005791875313679314
SO,Utilities,0.0001,0.0025035112651882584
JPM,Financials,0.0001,0.017912527717855276
NEE,Utilities,0.0001,0.004350979321362512
V,Financials,0.0001,0.014038485138352723
GOOGL,Communication Services,0.0001,0.08284094775307614
WMT,Consumer Staples,0.0001,0.022645735833950596
