asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06594374074153815,0.055677823260948764
GOOG,Communication Services,0.06167634724008049,0.06610047310151701
AAPL,Information Technology,0.05213216114200344,0.06931694746929978
TMUS,Communication Services,0.03518707289350806,0.0045396581716717595
NVDA,Information Technology,0.0201032661407895,0.07919697245186881
TXN,Information Technology,0.019636084325771505,0.0032157849943099505
AMZN,Consumer Discretionary,0.01900280189793831,0.04190797679538714
SLB,Energy,0.018130322957832793,0.0012846474666150264
MA,Financials,0.01801358636058329,0.008538957384221033
APH,Information Technology,0.017360725864799784,0.0029692548964025383
PG,Consumer Staples,0.017002956637407116,0.006575955465997666
DIS,Communication Services,0.01693360764761714,0.00329848340057234
AVGO,Information Technology,0.01673753227468009,0.028699506626476138
ISRG,Health Care,0.01600022415523656,0.0031885936075510633
LLY,Health Care,0.015408912621420173,0.01623624888157318
TSLA,Consumer Discretionary,0.015160107204998156,0.02726977065359345
IBM,Information Technology,0.01481771358139634,0.004447752412874372
CTAS,Industrials,0.014521909294091829,0.001498838235587052
ADI,Information Technology,0.01450716584140363,0.002824235867696458
META,Communication Services,0.014134507980103302,0.029880184598638344
CMCSA,Communication Services,0.013772542028467534,0.002129934439960362
BAC,Financials,0.013489185588786382,0.006506366260124101
CB,Financials,0.013231788501118984,0.002364549061026262
ABBV,Health Care,0.012478970451070834,0.007453030599631089
ADBE,Information Technology,0.011881744147912085,0.00217475181890871
SBUX,Consumer Discretionary,0.011518576946864062,0.002065870275857814
UNH,Health Care,0.011134103633960588,0.004763199149849687
GLW,Information Technology,0.010926280038650045,0.0019375927884816278
NFLX,Communication Services,0.010775294681457392,0.007694065817732664
KO,Consumer Staples,0.01038477907573492,0.006070449332908928
LOW,Consumer Discretionary,0.009936920198260661,0.002588271761292913
JPM,Financials,0.009637610393047735,0.014301394529422777
PLD,Real Estate,0.00930546545192756,0.002290878085924487
CL,Consumer Staples,0.009124097600768268,0.001373704645387448
MO,Consumer Staples,0.008928757784277564,0.0020451556083981716
T,Communication Services,0.008888352568451297,0.003719282430553396
WMB,Energy,0.008796825363831546,0.0016612214026057782
GILD,Health Care,0.008705884648952803,0.0032736662556695877
ORLY,Consumer Discretionary,0.008253473502196088,0.0014627184569562023
WMT,Consumer Staples,0.008245525756515767,0.018080396450557
NKE,Consumer Discretionary,0.008214355222034156,0.0015459621795442895
RSG,Industrials,0.008051964147059954,0.0013101754435031483
JNJ,Health Care,0.007658538794173491,0.01061223624904859
TMO,Health Care,0.007314858815416625,0.0034157951378613735
CSCO,Information Technology,0.00721234409939878,0.005691602445243618
COF,Financials,0.00715160638788947,0.0021384725269993194
ETN,Industrials,0.006919931016899988,0.0024798486501008527
MRK,Health Care,0.006646249447355477,0.0052439916791101725
PM,Consumer Staples,0.006559409244002424,0.00484697378304876
SNPS,Information Technology,0.006539797107805783,0.0015348706795724543
TRV,Financials,0.006231032685094736,0.001251593104027479
STLD,Materials,0.006214316356948004,0.000485687058408635
TFC,Financials,0.006043880006619039,0.0010637858013141873
MS,Financials,0.006042028396784688,0.004661633759099125
LIN,Materials,0.005760264943062728,0.004114651172399227
EOG,Energy,0.0057498653089202295,0.0013061125817754994
DE,Industrials,0.005747127865960699,0.0029180494833361474
XOM,Energy,0.0055960966251171656,0.011541254788508386
LHX,Industrials,0.00553132078759166,0.0012561521375853207
O,Real Estate,0.00498905760888447,0.0011141878706960363
ORCL,Information Technology,0.004923306972315903,0.008052895364566158
RTX,Industrials,0.004841876868357563,0.005157531580593353
SYY,Consumer Staples,0.004787626957556356,0.0007477196186062134
MLM,Materials,0.004716435628758036,0.0006739076625776377
NSC,Industrials,0.0046802197285216035,0.0012457833993313515
ROST,Consumer Discretionary,0.004588346195963482,0.0012614866787852119
SHW,Materials,0.004584257321788841,0.001497223745122499
D,Utilities,0.004507957062851647,0.0010180015137954941
YUM,Consumer Discretionary,0.004451592860217515,0.000813758866219724
HD,Consumer Discretionary,0.004370398620357769,0.0065268841995421946
WFC,Financials,0.004333169845339472,0.0046242437265615515
VTR,Real Estate,0.004297527730154338,0.0007383965701749265
JCI,Industrials,0.004267799269354666,0.0014844308702192481
PNC,Financials,0.004262243985597274,0.0015265548306948509
CVX,Energy,0.004262164007492905,0.006956322156565198
EXR,Real Estate,0.004105305433083286,0.0005951516202417042
GM,Consumer Discretionary,0.004017581900141922,0.0012851869306191226
APO,Financials,0.003820370290926047,0.0011557062659453444
INTU,Information Technology,0.003801285952826909,0.002452702881438556
VRTX,Health Care,0.0036985384660490916,0.002125138837556218
CRM,Information Technology,0.003681711552715299,0.003468973833724388
NOC,Industrials,0.0036249671418766144,0.001976765378155406
PANW,Information Technology,0.0035827854372227916,0.0024670578760309972
QCOM,Information Technology,0.003508566737330728,0.002653988530980192
MMM,Industrials,0.0034592148286403134,0.0014800985015788436
NOW,Information Technology,0.0034340492672016755,0.00240323260669744
CBRE,Real Estate,0.003424117124375941,0.0007458949697723319
ELV,Health Care,0.0032279073869185045,0.0011709644688383846
NEM,Materials,0.0030499073144960405,0.0023245850574004387
ACN,Information Technology,0.0030025133972667417,0.0024423115592255838
USB,Financials,0.002683866621397619,0.0014904664145054074
KLAC,Information Technology,0.0025784536377796356,0.0032360904494360275
UPS,Industrials,0.002421592727188437,0.0015920753225191653
EXC,Utilities,0.0023914296328593036,0.000924866017164013
HSY,Consumer Staples,0.0023788024218115746,0.00083574341243727
BMY,Health Care,0.0023716875505256,0.002249042839981257
AXP,Financials,0.002333811582328919,0.0037980951953910116
PFE,Health Care,0.002274239881767982,0.0028175276065451073
PCG,Utilities,0.0022356213368638625,0.0007319625428114718
V,Financials,0.0021928596782558847,0.011208351926729603
MSI,Information Technology,0.002151219002511803,0.0014057434050877295
DHR,Health Care,0.0020977818365692956,0.0025323595810631083
MAR,Consumer Discretionary,0.002052755628384573,0.0015717050416768801
TT,Industrials,0.0020479098713640257,0.0017186583377022363
PWR,Industrials,0.0018336516004276565,0.0014804991605192987
AFL,Financials,0.0016906424867219737,0.001052665339853398
NUE,Materials,0.0015432456781287783,0.0007074320866374608
INTC,Information Technology,0.001488199669254379,0.0039729622647443
CVS,Health Care,0.001471885001465098,0.0018158574463590074
ETR,Utilities,0.0014555884147420116,0.0008687778921373232
VLO,Energy,0.0014018739392629514,0.0012550320182366213
CMI,Industrials,0.0012557328128124123,0.0013647312356570077
APD,Materials,0.0009445397786267271,0.0011101054261999494
CAT,Industrials,0.0008299273722593062,0.005836921893125275
WBD,Communication Services,0.0006639366640651899,0.001270236949997129
BKNG,Consumer Discretionary,0.000578378120146249,0.0026868152532633686
CI,Health Care,0.00047622852544644117,0.0013291293124581842
HCA,Health Care,0.0003923083119533436,0.002182533605925235
NEE,Utilities,0.00034711489690828835,0.0034738297600588925
MDT,Health Care,9.99999999999999e-05,0.002137783003466963
EMR,Industrials,9.99999999999999e-05,0.0014251279448888726
ITW,Industrials,9.99999999999999e-05,0.0014631813906008854
FDX,Industrials,9.99999999999999e-05,0.0015520978135357985
PH,Industrials,9.99999999999999e-05,0.002135650507510855
GD,Industrials,9.99999999999999e-05,0.0018003474435775463
WM,Industrials,9.99999999999999e-05,0.00181787394629977
LMT,Industrials,9.99999999999999e-05,0.0028474326698130553
UNP,Industrials,9.99999999999999e-05,0.0027620827116863057
BA,Industrials,9.99999999999999e-05,0.003324711705278853
HON,Industrials,9.99999999999999e-05,0.002904377259597291
GE,Industrials,9.99999999999999e-05,0.006243093420410568
ADP,Industrials,9.99999999999999e-05,0.0016762365090630365
TDG,Industrials,9.99999999999999e-05,0.001339155389779371
CSX,Industrials,9.99999999999999e-05,0.0013608173830409213
ABT,Health Care,9.99999999999999e-05,0.0034873552255791107
AMGN,Health Care,9.99999999999999e-05,0.003648939025490794
ANET,Information Technology,9.99999999999999e-05,0.003065420244969124
MU,Information Technology,9.99999999999999e-05,0.007634426158820873
AMAT,Information Technology,9.99999999999999e-05,0.0047208094339495354
LRCX,Information Technology,9.99999999999999e-05,0.004586129206621536
AMD,Information Technology,9.99999999999999e-05,0.005747329151896493
MCK,Health Care,9.99999999999999e-05,0.0020783607808116207
COR,Health Care,9.99999999999999e-05,0.0012773280130050717
REGN,Health Care,9.99999999999999e-05,0.001471511195014617
BSX,Health Care,9.99999999999999e-05,0.0019394026564519757
SYK,Health Care,9.99999999999999e-05,0.002555572889727814
ICE,Financials,9.99999999999999e-05,0.001735758971483257
MMC,Financials,9.99999999999999e-05,0.0016453006868954686
KKR,Financials,9.99999999999999e-05,0.0015492006142236762
MCO,Financials,9.99999999999999e-05,0.001532839773916979
BX,Financials,9.99999999999999e-05,0.002486681760779716
PGR,Financials,9.99999999999999e-05,0.002260245083884948
XEL,Utilities,9.99999999999999e-05,0.0009430434030900657
ED,Utilities,9.99999999999999e-05,0.0007430999609989547
PEG,Utilities,9.99999999999999e-05,0.0007621031995387882
SRE,Utilities,9.99999999999999e-05,0.0011084788559433715
SO,Utilities,9.99999999999999e-05,0.0019988079223806246
WDC,Information Technology,9.99999999999999e-05,0.0015359634130572462
DUK,Utilities,9.99999999999999e-05,0.0018874696047330507
AEP,Utilities,9.99999999999999e-05,0.001306488781012848
C,Financials,9.99999999999999e-05,0.0034136153731538638
SCHW,Financials,9.99999999999999e-05,0.0030996983430096347
GS,Financials,9.99999999999999e-05,0.004512909760640297
CME,Financials,9.99999999999999e-05,0.0020882561562836927
AON,Financials,9.99999999999999e-05,0.001340991368107636
AJG,Financials,9.99999999999999e-05,0.0010743805292177167
BLK,Financials,9.99999999999999e-05,0.0027222500101477098
SPGI,Financials,9.99999999999999e-05,0.002509075294241535
MCD,Consumer Discretionary,9.99999999999999e-05,0.0042882928556447425
VMC,Materials,9.99999999999999e-05,0.0006655718557827755
FCX,Materials,9.99999999999999e-05,0.001562734633137005
ECL,Materials,9.99999999999999e-05,0.0014666686239781276
BK,Financials,9.99999999999999e-05,0.0014719378142534613
AMT,Real Estate,9.99999999999999e-05,0.001617238954872671
DLR,Real Estate,9.99999999999999e-05,0.0011289643074735966
SPG,Real Estate,9.99999999999999e-05,0.0011597126302606033
AZO,Consumer Discretionary,9.99999999999999e-05,0.001109406523947077
TJX,Consumer Discretionary,9.99999999999999e-05,0.0032481978524141852
RCL,Consumer Discretionary,9.99999999999999e-05,0.0013891499725122288
HLT,Consumer Discretionary,9.99999999999999e-05,0.0012715208593209245
GRMN,Consumer Discretionary,9.99999999999999e-05,0.000858468577456545
F,Consumer Discretionary,9.99999999999999e-05,0.0008879033541629248
CMG,Consumer Discretionary,9.99999999999999e-05,0.0008567053029697218
PSA,Real Estate,9.99999999999999e-05,0.0009906054458400594
GOOGL,Communication Services,9.99999999999999e-05,0.06614036252555729
CCI,Real Estate,9.99999999999999e-05,0.0007223419263356445
EQIX,Real Estate,9.99999999999999e-05,0.0016867870444354932
WELL,Real Estate,9.99999999999999e-05,0.0026110919139935764
PEP,Consumer Staples,9.99999999999999e-05,0.0039931923899871906
COST,Consumer Staples,9.99999999999999e-05,0.008116882548130708
VZ,Communication Services,9.99999999999999e-05,0.003949467444404578
MDLZ,Consumer Staples,9.99999999999999e-05,0.0013803743412400355
KR,Consumer Staples,9.99999999999999e-05,0.000899607622218411
TGT,Consumer Staples,9.99999999999999e-05,0.001005407467767188
MNST,Consumer Staples,9.99999999999999e-05,0.0013549146414372723
COP,Energy,9.99999999999999e-05,0.002621265349771515
KMI,Energy,9.99999999999999e-05,0.0013685055329118118
