asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06906366642870249,0.09139090764404116
AAPL,Information Technology,0.06415759469579876,0.11377849156644061
GOOG,Communication Services,0.04870014614508703,0.10849889379000173
PG,Consumer Staples,0.0289099441357852,0.010793930212531078
AMZN,Consumer Discretionary,0.027545658429508586,0.06878875308945728
NVDA,Information Technology,0.020566520273596345,0.12999580032276356
AVGO,Information Technology,0.020507185217600324,0.047108054983346595
MCD,Consumer Discretionary,0.020197727846452802,0.00703890621736479
MA,Financials,0.019938117695768486,0.01401604840081979
TXN,Information Technology,0.018259691846023572,0.005278466222371247
PM,Consumer Staples,0.017488694778855337,0.007955938422441656
PRU,Financials,0.017432625533733394,0.0010162072908912851
MO,Consumer Staples,0.016907377434676473,0.00335696721563294
DVN,Energy,0.01683084179912365,0.0008295373853818115
GD,Industrials,0.01673758477026931,0.0029551332524628843
GPC,Consumer Discretionary,0.016657479422515744,0.0004831827619717886
PFE,Health Care,0.016333637780622013,0.0046247570431673605
WMT,Consumer Staples,0.016161219158489313,0.029677594155148146
SBUX,Consumer Discretionary,0.015742753756775554,0.003390968765079451
LLY,Health Care,0.015231651327766988,0.02665056633171683
ABBV,Health Care,0.014993529466563087,0.0122335822650027
IBM,Information Technology,0.014949977179275832,0.0073006469395088995
MMC,Financials,0.014913708781984948,0.002700635806432548
HD,Consumer Discretionary,0.01487537781804692,0.010713383464868375
JNJ,Health Care,0.014571351519391795,0.01741917780061251
ADP,Industrials,0.014249197531388856,0.0027514146031063697
UNH,Health Care,0.01414314883202763,0.007818428740539637
TSLA,Consumer Discretionary,0.013559170406439523,0.04476125224214225
MLM,Materials,0.01303810609123386,0.0011061681176469731
GS,Financials,0.01197525825505914,0.007407597764868892
TMO,Health Care,0.011817007384940332,0.005606767644492396
META,Communication Services,0.011436869446879034,0.04904604797932837
SNPS,Information Technology,0.011310216841001702,0.002519373357412439
BAC,Financials,0.011262889534728718,0.010679704829523445
SLB,Energy,0.011206517459666885,0.0021086510050207148
BKNG,Consumer Discretionary,0.0110600450033397,0.004410202667528087
NFLX,Communication Services,0.01098325603452794,0.01262922322340081
V,Financials,0.010907875621302023,0.018397656298034682
O,Real Estate,0.010756311252439319,0.0018288545568970072
ACGL,Financials,0.010755385589334013,0.001059898295453334
MCK,Health Care,0.01065137715937,0.003411470977949928
ISRG,Health Care,0.010460950695394442,0.005233833631324214
MRK,Health Care,0.010148426260164722,0.008607613070387687
FCX,Materials,0.009902742537914639,0.0025651099156625847
WFC,Financials,0.0097989888462579,0.007590343993101753
T,Communication Services,0.009457358218651924,0.00610491892830902
EVRG,Utilities,0.008983835685143028,0.0005771800149972236
EA,Communication Services,0.0086689020474937,0.0014898415493834083
DAL,Industrials,0.008455709119473994,0.0011588309493802786
GM,Consumer Discretionary,0.00841472574911708,0.0021095364941093337
TT,Industrials,0.008089125354694882,0.002821046804873418
NTRS,Financials,0.007976604766309682,0.000774349370300378
STLD,Materials,0.007678842552065297,0.0007972183267814989
BBY,Consumer Discretionary,0.007661705595473502,0.0004212293454686702
TSN,Consumer Staples,0.007544869549930984,0.0006503018319695588
KHC,Consumer Staples,0.0074682528437167595,0.0008734278405111785
TYL,Information Technology,0.0073005628112211805,0.0004841399584347952
AES,Utilities,0.007243183308987461,0.00030297344766225677
NOW,Information Technology,0.007075007200166984,0.00394472334481295
XYL,Industrials,0.007030486693430846,0.0009015142243211997
QCOM,Information Technology,0.006525666809059337,0.004356320102285229
PYPL,Financials,0.006451303552389986,0.001321384701190211
INTC,Information Technology,0.00596869144098383,0.006521315061272743
BSX,Health Care,0.005920436670921181,0.003183381796908817
VTR,Real Estate,0.005740228724635705,0.0012120217493643366
CAT,Industrials,0.00545322155848679,0.009580862871739428
ALB,Materials,0.005334753057714064,0.0005750497918030873
CRM,Information Technology,0.004860360061391226,0.005694056424793117
ENPH,Information Technology,0.004760840254459086,0.00015857808745661038
KLAC,Information Technology,0.0043400110071766225,0.005311796080929117
GPN,Financials,0.0040829990109585825,0.0006429729011045851
TSCO,Consumer Discretionary,0.0040084184141119614,0.0007938301918278143
DXCM,Health Care,0.0038135734377629333,0.0007985905885575678
VRTX,Health Care,0.003448790754606973,0.0034882535964743068
DIS,Communication Services,0.0031437297236401466,0.005414209359699253
