asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06567925346777424,0.0891864891423557
MSFT,Information Technology,0.061813714304680564,0.07163774172155951
GOOGL,Communication Services,0.04379606140602723,0.08509934351724956
AMZN,Consumer Discretionary,0.034752198459323036,0.05392080081274885
NVDA,Information Technology,0.020945205018920755,0.10189860029272567
PG,Consumer Staples,0.017654148056414264,0.00846093779632417
JNJ,Health Care,0.01686863764219925,0.013654209072335057
ABBV,Health Care,0.015856482524583625,0.00958942447582592
AVGO,Information Technology,0.01583077680067304,0.0369261534095514
LLY,Health Care,0.015592515626942072,0.020890331837395887
MA,Financials,0.015140120621615096,0.010986629645977401
TSLA,Consumer Discretionary,0.013359948751404288,0.03508658694741871
PFE,Health Care,0.013118227853751337,0.0036251653378232794
BRK-B,Financials,0.012649144151684862,0.001667044743488826
SBUX,Consumer Discretionary,0.012603410596178765,0.002658047182601498
MO,Consumer Staples,0.012571462220616308,0.002631394703923103
EA,Communication Services,0.011967396783551553,0.0011678282541680782
GPC,Consumer Discretionary,0.011848986779174547,0.0003787479826906135
META,Communication Services,0.011404461153009308,0.03844526997468146
HD,Consumer Discretionary,0.01097557475526854,0.008397800365541157
V,Financials,0.01089465381243493,0.014421199921703206
PM,Consumer Staples,0.010536401126218065,0.006236347537759336
NFLX,Communication Services,0.010268364480081692,0.00989955187824309
MET,Financials,0.010258007551010912,0.001115457773726477
GD,Industrials,0.01019414806713403,0.0023164128483905188
MRK,Health Care,0.010190012251433034,0.006747169689760251
EVRG,Utilities,0.010132733449783899,0.0004524287361524295
IBM,Information Technology,0.010077272639049811,0.0057226902909190335
ACGL,Financials,0.009201974260873106,0.0008308126300325435
MMC,Financials,0.009141067800020303,0.0021169222997406666
JPM,Financials,0.00890793124516635,0.01840085598812354
TMO,Health Care,0.008893796954790222,0.004394924864663291
TXN,Information Technology,0.008433810423636001,0.004137582278939785
COST,Consumer Staples,0.008262922578645738,0.010443568040402466
SNPS,Information Technology,0.008001575443582968,0.0019748377878185818
XOM,Energy,0.007866137161969886,0.014849528614057157
CAT,Industrials,0.00751106747453317,0.00751006196971608
ISRG,Health Care,0.007397547846318238,0.00410259654444807
ADI,Information Technology,0.007382634751266752,0.003633796506421752
SLB,Energy,0.00734080766570756,0.0016528886732030412
XYL,Industrials,0.007095470118733212,0.0007066615796374033
CL,Consumer Staples,0.007009003952837268,0.0017674738850107768
WMT,Consumer Staples,0.006894685710025116,0.023263100015205814
DVN,Energy,0.006810821560159026,0.0006502417635878975
ORCL,Information Technology,0.006806693512262545,0.010361239079584375
CNC,Health Care,0.006574572458685807,0.0005059183685442152
INTC,Information Technology,0.006472617272118563,0.005111802651790746
AMD,Information Technology,0.00646308267412558,0.007394787677720264
KHC,Consumer Staples,0.006443604557024824,0.0006846457668925337
DAL,Industrials,0.006232708831931163,0.0009083620503474319
JCI,Industrials,0.0060737407248411795,0.001909939524501164
MCK,Health Care,0.005773902206919621,0.0026741180617315774
STLD,Materials,0.005751211083305225,0.0006249081233781857
FCX,Materials,0.0057086383106471315,0.0020106888788255614
PYPL,Financials,0.005619883684747824,0.001035781549597691
TYL,Information Technology,0.005605128825351699,0.00037949829138938184
T,Communication Services,0.00552311261742309,0.004785406083509631
OXY,Energy,0.005493115789012253,0.0012596409006960096
SCHW,Financials,0.005454669507213616,0.003988219659208824
TRV,Financials,0.0054260102349490535,0.0016103593545060881
LOW,Consumer Discretionary,0.005294017500777437,0.003330193838069022
ADP,Industrials,0.005248483373562671,0.0021567258033366615
UNH,Health Care,0.005244365699441963,0.006128559100919658
BA,Industrials,0.005238978843064684,0.004277732578106424
LIN,Materials,0.005054277996433825,0.005294106355077091
KO,Consumer Staples,0.005032258577583769,0.0078105295066331
CTAS,Industrials,0.004533090364432872,0.0019284767276218683
CDW,Information Technology,0.004521456340439026,0.00037871163655852995
UPS,Industrials,0.004403173315655006,0.0020484400085355107
FITB,Financials,0.0043386993226145025,0.001005341929454124
TJX,Consumer Discretionary,0.004205872158325927,0.004179286207386236
MKC,Consumer Staples,0.0041941987650644325,0.00041028686818885576
MTD,Health Care,0.004158114352916001,0.0005824093103325963
ALB,Materials,0.004125341810323877,0.0004507589378877576
VZ,Communication Services,0.004109955642831938,0.005081573095879354
QCOM,Information Technology,0.004070465670229372,0.0034147481668467144
PANW,Information Technology,0.004066715921187607,0.003174234274693809
AES,Utilities,0.004062813367343649,0.00023748898169012044
MOH,Health Care,0.00377033259684409,0.0001753550154840243
PEP,Consumer Staples,0.00374930517761678,0.005137831695353616
FDS,Financials,0.003618951494037149,0.00019920253089401893
CMCSA,Communication Services,0.0036026033945717895,0.00274047519024965
AME,Industrials,0.00358117944838369,0.0012043694872687237
NDAQ,Financials,0.0035377319234679546,0.0011900509454283662
DHI,Consumer Discretionary,0.003535604442982443,0.001010321494354876
DLR,Real Estate,0.0034391657857395564,0.0014525792988099417
TFC,Financials,0.003380306345222484,0.0013687175255477004
CRM,Information Technology,0.0033272391814256216,0.004463347109934433
ITW,Industrials,0.0033212637910571244,0.0018825989310034025
BIIB,Health Care,0.0033004915767414185,0.0006394447902794801
SYY,Consumer Staples,0.003203693107840098,0.0009620517071367663
FICO,Information Technology,0.0031960416366745422,0.000825226910116247
GM,Consumer Discretionary,0.0030820139023771446,0.0016535827733084347
HSY,Consumer Staples,0.002976358066756387,0.001075307316614657
C,Financials,0.0029658739609923625,0.004392120275475267
STX,Information Technology,0.0029568887341258018,0.0018627692922483438
LVS,Consumer Discretionary,0.00289256433145781,0.0008541440472609043
UNP,Industrials,0.0028544029257789516,0.0035538272928882556
PAYX,Industrials,0.002839336223082885,0.0008532263677613396
USB,Financials,0.0027754954956310564,0.00191770514351063
WFC,Financials,0.0027642161705504573,0.0059497724289322975
EXR,Real Estate,0.0027417081385757137,0.000765750447107482
GS,Financials,0.002734473069067305,0.0058065248407835396
FIS,Financials,0.002660991322674202,0.000628435628927717
INCY,Health Care,0.002641765517147622,0.0004500053228011437
HAL,Energy,0.00263091685912118,0.0006754136562695722
BAX,Health Care,0.0026150412749530367,0.00021450533854099182
MKTX,Financials,0.0026033112957688375,0.00016304713153415673
DGX,Health Care,0.002591887434938309,0.0005222934836245238
ENPH,Information Technology,0.0024887754623142476,0.00012430313216892788
VRTX,Health Care,0.00244542737640864,0.0027343049395770033
EOG,Energy,0.0024082296112452554,0.0016805067136692173
MLM,Materials,0.0023439650827114136,0.0008670817256927015
BKNG,Consumer Discretionary,0.002216043736808348,0.0034569845926758283
CVS,Health Care,0.0021961724619257855,0.0023363687573733738
EL,Consumer Staples,0.0021712447334374736,0.0007904741673636645
EW,Health Care,0.0021024271128442184,0.001117539494821429
STT,Financials,0.0020652027796715503,0.0007968057794168626
KIM,Real Estate,0.002034177250496086,0.0003715603781986778
DXCM,Health Care,0.001957495136408179,0.0006259837854678028
GILD,Health Care,0.001945365759385792,0.004212055069163034
WST,Health Care,0.0019377328373232122,0.0004173334805801062
AXP,Financials,0.0018940336518051034,0.004886810343969632
KEYS,Information Technology,0.001890322104215512,0.001103091014352162
DPZ,Consumer Discretionary,0.0018781260520364849,0.0003236996659731417
CHTR,Communication Services,0.0018562144442791373,0.000708330605607104
D,Utilities,0.001783847148862409,0.0013098092785640183
APD,Materials,0.0017187047268320843,0.0014283145631088488
AMGN,Health Care,0.0016503274784233708,0.004694898905093694
REGN,Health Care,0.0016368308744041209,0.0018933164544666546
TT,Industrials,0.001632683931018571,0.0022113077504283814
HSIC,Health Care,0.0016147537896655352,0.00021530939414291425
GPN,Financials,0.0015974049745772108,0.000504001194546571
DG,Consumer Staples,0.0015856210420329144,0.0007590397830287168
BBY,Consumer Discretionary,0.00155013582115487,0.0003301851336651396
VTR,Real Estate,0.0015171404490457918,0.0009500562285698703
CSGP,Real Estate,0.00149627546872502,0.00048326290248942383
ODFL,Industrials,0.001475677124354504,0.0009559135067054257
ETN,Industrials,0.0014750364903983921,0.0031906914943832464
CCI,Real Estate,0.0014675158517911092,0.0009293995584374952
TSN,Consumer Staples,0.0014157253980606576,0.0005097460554953767
HOLX,Health Care,0.0014054162727947684,0.0003985108420648786
IFF,Materials,0.0013932191498518944,0.0004452628524565596
DIS,Communication Services,0.0013807620900485062,0.004243985990896047
KLAC,Information Technology,0.0013500034981929951,0.004163708245521544
IQV,Health Care,0.0013278643104346387,0.0007003554050498202
NEM,Materials,0.0013250314585943285,0.0029909219541750373
HBAN,Financials,0.0012946626394617067,0.0007802590700476335
NCLH,Consumer Discretionary,0.0012033726321388348,0.00021513186283640264
EPAM,Information Technology,0.0011872158819268826,0.00018992122266796822
NTRS,Financials,0.0011133852532181417,0.0006069820469219033
NKE,Consumer Discretionary,0.001046573404933898,0.0019891086404444655
NOW,Information Technology,0.0010277870797208181,0.003092113640444207
SW,Materials,0.0009172725626705067,0.0005294508238072745
MCD,Consumer Discretionary,0.0009124476474680622,0.0055175220227144375
BAC,Financials,0.0008919838804350239,0.008371401006539582
ADBE,Information Technology,0.0008655755508328885,0.0027981393665715507
TPL,Energy,0.0007469702939959151,0.0008530971048905299
WDC,Information Technology,0.0007016103499811562,0.001976243750813707
GNRC,Industrials,0.0006912051640654298,0.0002821800022799835
SMCI,Information Technology,0.0005372010071091348,0.0004420134696335427
ZBH,Health Care,0.000494443099506209,0.0004395742725037824
CI,Health Care,0.00048190557096353315,0.0017101211366360243
NEE,Utilities,0.000376206444071679,0.004469594976251689
CLX,Consumer Staples,0.000322770297306229,0.0003296364180880803
MPWR,Information Technology,0.0002433567302790841,0.0011844520964975588
