date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-10-02,0.0007673843610745124,7.936755559079245e-05,0.0006880168054837199,0.0007673843610744857,7.936755559079245e-05,0.0006880168054836933
2023-10-03,-0.013727144935260685,-0.013744071674259506,1.692673899882091e-05,-0.012970294570531782,-0.013665794952041344,0.0007049551903635098
2023-10-04,0.0075589507120190245,0.008109754957160709,-0.0005508042451416841,-0.005509385675891765,-0.005666866243236535,0.00015376265291044966
2023-10-05,-0.0025087740636290114,-0.001304030159777203,-0.0012047439038518084,-0.008004337935630601,-0.0069635066385211886,-0.0010511664955601407
2023-10-06,0.010577429168700941,0.011814893014644445,-0.001237463845943504,0.0024884259155137922,0.00476911329018237,-0.002287329560969331
2023-10-09,0.005440509250646612,0.00630385429964031,-0.0008633450489936986,0.007942473470373246,0.01110303138514257,-0.0031486998553110768
2023-10-10,0.006171649061991115,0.005207990781392224,0.0009636582805988905,0.014163140691307863,0.016368846651634072,-0.0021880758454008165
2023-10-11,-0.0005681481958187524,0.00429300817103373,-0.004861156366852483,0.013586945732658284,0.0207321264150937,-0.007038595633426237
2023-10-12,-0.00518569019425825,-0.00624643434611849,0.0010607441518602403,0.0083307978471443,0.014356190202467811,-0.0059853176307215206
2023-10-13,-0.00397378727474639,-0.005018858888767519,0.001045071614021129,0.004323905753924384,0.009265279620893851,-0.004946501102257139
2023-10-16,0.010074823612313067,0.01059436938392988,-0.0005195457716168136,0.014442291954024578,0.019957808799572874,-0.0054634769401420424
2023-10-17,0.0005769327156494217,-9.824505308242415e-05,0.0006751777687318459,0.015027556900391259,0.01985760299050554,-0.004791987989580027
2023-10-18,-0.01200951715168644,-0.013399820506516447,0.0013903033548300064,0.0028375660463617614,0.006191694168226736,-0.003408346951728314
2023-10-19,-0.0071870204848172555,-0.008482848196321058,0.0012958277115038023,-0.0043698480837577325,-0.002343677229801444,-0.002116935870654979
2023-10-20,-0.009298484076473781,-0.012585283719027562,0.003286799642553781,-0.013627699197408139,-0.014899465105946086,0.0011629058278359583
2023-10-23,-0.0032303183583832864,-0.0016855698941634634,-0.001544748464219823,-0.01681399574889153,-0.016559920910287795,-0.00038363903337546024
2023-10-24,0.01029007889572356,0.007265792222727274,0.0030242866729962865,-0.0066969341959763895,-0.00941444963211946,0.002639487405204921
2023-10-25,-0.012661760424031138,-0.014339628627712542,0.001677868203681404,-0.019273899643642567,-0.023619078548373085,0.004321784320877375
2023-10-26,-0.010416249633666391,-0.011832519778109618,0.0014162701444432272,-0.029489387527206534,-0.035172125112418406,0.005744175279424946
2023-10-27,-0.005685076624484462,-0.004800280229768528,-0.0008847963947159346,-0.0350068147239897,-0.03980356928537088,0.004854296459131158
