date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-10-01,-0.01340950174712928,-0.009324107094664358,-0.0040853946524649215,-0.013409501747129293,-0.009324107094664358,-0.0040853946524649215
2024-10-02,0.0017396747652913852,0.00013839090212397487,0.0016012838631674104,-0.011693155153642554,-0.009187006564132738,-0.0024841107892975113
2024-10-03,-0.00544165345644175,-0.001681413492255035,-0.003760239964186715,-0.017071178511925744,-0.010852972899597413,-0.0062443507534842265
2024-10-04,0.007688691151564547,0.008970249395274354,-0.001281558243709808,-0.00951374237953262,-0.0019800773779126146,-0.007525908997194034
2024-10-07,-0.010096509572775986,-0.009586022165882668,-0.0005104874068933181,-0.019514196361300695,-0.011547118478160479,-0.008036396404087352
2024-10-08,0.009317509569437757,0.009689347495581924,-0.00037183792614416643,-0.010378510503199267,-0.001969655026086148,-0.008408234330231518
2024-10-09,0.01033590159550399,0.007113411987488272,0.003222489608015718,-0.00014988017096417838,0.005129745993728285,-0.0051857447222158
2024-10-10,-0.006578637330313566,-0.002070122839989974,-0.0045085144903235915,-0.006727531493989969,0.0030490039493933363,-0.009694259212539393
2024-10-11,0.010253014289341392,0.006051847587953629,0.004201166701387763,0.003456505318811587,0.00911930364454383,-0.0054930925111516295
2024-10-14,0.00521872001949188,0.0077076668832223305,-0.0024889468637304506,0.008693263871808243,0.0168972590824652,-0.00798203937488208
2024-10-15,0.0006879232374001531,-0.007609466332438197,0.00829738956983835,0.009387167407434616,0.00915921362592842,0.0003153501949562706
2024-10-16,-0.0011939285409274442,0.004679145956573816,-0.00587307449750126,0.008182031259420963,0.0138812168799054,-0.005557724302544989
2024-10-17,0.0005428948466929507,-0.00017116047891174713,0.0007140553256046978,0.008729368088720157,0.013707680485264717,-0.0048436689769402914
2024-10-18,0.0013575769935247374,0.00397155273894878,-0.002613975745424043,0.010098795871530175,0.017733674000189437,-0.007457644722364334
2024-10-21,-0.0013718799548198875,-0.0018227694906369774,0.0004508895358170898,0.008713061581086201,0.01587858010962795,-0.007006755186547245
2024-10-22,-0.0015362271018822442,-0.0004748538883844189,-0.0010613732134978253,0.007163449237862718,0.015396186215736352,-0.00806812840004507
2024-10-23,-0.009067372402467161,-0.009191323428069387,0.00012395102560222582,-0.0019688768265302414,0.006063351460599442,-0.007944177374442845
2024-10-24,-2.3169839998973883e-05,0.002145772011323821,-0.002168941851322795,-0.0019920010479681505,0.008222134041782292,-0.010113119225765639
2024-10-25,0.003512926002118359,-0.00029944716993013376,0.0038123731720484926,0.0015139272018724892,0.007920224777082652,-0.0063007460537171465
2024-10-28,0.004584166760682129,0.0026514435020339455,0.0019327232586481835,0.0061050340573114426,0.0105926683076365,-0.004368022795068963
2024-10-29,0.009599751056416573,0.001614127248163344,0.007985623808253229,0.015763391920869063,0.012223893470346026,0.003617601013184266
2024-10-30,-0.0023037567086275743,-0.003300233889343751,0.0009964771807161768,0.013423320192353039,0.008883317873511709,0.004614078193900443
2024-10-31,-0.019126904751344324,-0.018614700871699585,-0.0005122038796447383,-0.005960331125757223,-0.00989674330315149,0.004101874314255705
2024-11-01,0.009423914387657285,0.004092509543626166,0.005331404844031119,0.0034074136116488685,-0.0058447362759442845,0.009433279158286824
2024-11-04,-0.0002200478343748004,-0.002812083478299976,0.0025920356439251757,0.003186615983288066,-0.008640383867927648,0.012025314802212
2024-11-05,0.013384349767573153,0.012265644545291332,0.0011187052222818208,0.01661361653375648,0.0035192808001047737,0.013144020024493821
2024-11-06,0.02905003649153214,0.025295927786425976,0.0037541087051061635,0.04614627919185055,0.028904232059510315,0.016898128729599983
2024-11-07,0.006240403107442038,0.007431229727488331,-0.0011908266200462928,0.05267465368335844,0.036550255775529505,0.015707302109553692
2024-11-08,0.00402819906689566,0.0037568333092317108,0.0002713657576639489,0.05691503674107046,0.04044440230311963,0.01597866786721764
2024-11-11,-0.0017714277170268035,0.0009690634297987444,-0.0027404911468255477,0.05504278815044494,0.041452658924130414,0.013238176720392092
2024-11-12,-0.0007761934983766309,-0.00289265965137242,0.0021164661529957892,0.054223870797773355,0.03844009083884603,0.015354642873387881
2024-11-13,-0.0021181581283085337,0.00023222772482434095,-0.0023503858531328746,0.05199085793678626,0.038681245418507926,0.013004257020255006
2024-11-14,-0.00340609114839315,-0.006049734794859041,0.0026436436464658906,0.04840768118737726,0.03239749934733216,0.015647900666720897
2024-11-15,-0.016706178677705765,-0.013203489851361216,-0.0035026888263445487,0.030892795138381723,0.018766249442129013,0.012145211840376348
2024-11-18,0.0034466054849837144,0.003917814394541086,-0.00047120890955737156,0.03444587590053594,0.022757586518866058,0.011674002930818977
2024-11-19,0.004295578973295889,0.003963584828470035,0.00033199414482585395,0.03888941985406702,0.026811372971994762,0.012005997075644832
2024-11-20,-0.0007591278252174779,2.195086225209586e-05,-0.0007810786874695737,0.03810076998813172,0.026833912367001833,0.011224918388175258
2024-11-21,0.006234157059552651,0.0053404615405816536,0.0008936955189709972,0.04457245323188008,0.03231767938456276,0.012118613907146254
2024-11-22,0.0026292200310435087,0.003467959094991535,-0.0008387390639480264,0.047318864049793685,0.035897714869705055,0.011279874843198229
2024-11-25,0.006822895259280591,0.003020480305938378,0.003802414953342213,0.054464610962274174,0.0390266235164356,0.015082289796540442
2024-11-26,0.005795228405125171,0.005722005647630368,7.322275749480252e-05,0.06057547422792209,0.044971939724234966,0.015155512554035244
