date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-10-01,-0.008832148020947792,-0.009324107094664358,0.000491959073716566,-0.008832148020947783,-0.009324107094664358,0.000491959073716566
2024-10-02,-0.0001734128352503676,0.00013839090212397487,-0.0003118037373743425,-0.009004029248368517,-0.009187006564132738,0.00018015533634222348
2024-10-03,-0.0018020391195647425,-0.001681413492255035,-0.00012062562730970751,-0.010789842754994061,-0.010852972899597413,5.9529709032515974e-05
2024-10-04,0.008269556922317633,0.008970249395274354,-0.0007006924729567217,-0.0026095130515216836,-0.0019800773779126146,-0.0006411627639242057
2024-10-07,-0.00905615432216858,-0.009586022165882668,0.000529867843714088,-0.011642035220789992,-0.011547118478160479,-0.0001112949202101177
2024-10-08,0.008661780522281266,0.009689347495581924,-0.0010275669733006577,-0.0030810954524238543,-0.001969655026086148,-0.0011388618935107755
2024-10-09,0.005789341169117415,0.007113411987488272,-0.0013240708183708564,0.0026904082039449495,0.005129745993728285,-0.002462932711881632
2024-10-10,-0.0017864105977547756,-0.002070122839989974,0.00028371224223519846,0.0008991914324623096,0.0030490039493933363,-0.0021792204696464337
2024-10-11,0.006876102079250691,0.006051847587953629,0.000824254491297062,0.007781476443791346,0.00911930364454383,-0.0013549659783493716
2024-10-14,0.008766260245902066,0.0077076668832223305,0.0010585933626797352,0.01661595113729697,0.0168972590824652,-0.0002963726156696364
2024-10-15,-0.0056257708862821705,-0.007609466332438197,0.0019836954461560268,0.01089670271685872,0.00915921362592842,0.0016873228304863904
2024-10-16,0.004764029662794063,0.004679145956573816,8.488370622024722e-05,0.015712644594622516,0.0138812168799054,0.0017722065367066376
2024-10-17,-0.0026170845900423626,-0.00017116047891174713,-0.0024459241111306155,0.013054438684542813,0.013707680485264717,-0.0006737175744239779
2024-10-18,0.0026976965265888006,0.00397155273894878,-0.0012738562123599797,0.015787352125027576,0.017733674000189437,-0.0019475737867839576
2024-10-21,-0.002792881999639023,-0.0018227694906369774,-0.0009701125090020458,0.012950377913816702,0.01587858010962795,-0.0029176862957860034
2024-10-22,0.00023623764304886823,-0.0004748538883844189,0.0007110915314332871,0.013189674923620665,0.015396186215736352,-0.002206594764352716
2024-10-23,-0.009405259125430014,-0.009191323428069387,-0.00021393569736062774,0.0036603634877538926,0.006063351460599442,-0.002420530461713344
2024-10-24,0.004359769926751068,0.002145772011323821,0.0022139979154272467,0.008036091757159802,0.008222134041782292,-0.00020653254628609724
2024-10-25,-0.0013043802432373458,-0.00029944716993013376,-0.001004933073307212,0.006721229394601513,0.007920224777082652,-0.0012114656195933093
2024-10-28,0.0033721333267066915,0.0026514435020339455,0.0007206898246727459,0.010116027602946165,0.0105926683076365,-0.0004907757949205633
2024-10-29,0.002185406042646218,0.001614127248163344,0.0005712787944828742,0.012323541273443483,0.012223893470346026,8.050299956231083e-05
2024-10-30,-0.0024275580322851847,-0.003300233889343751,0.0008726758570585663,0.009866067129553624,0.008883317873511709,0.0009531788566208772
2024-10-31,-0.020937362906909878,-0.018614700871699585,-0.0023226620352102927,-0.011277865205311599,-0.00989674330315149,-0.0013694831785894155
2024-11-01,0.0038936045084140667,0.004092509543626166,-0.00019890503521209938,-0.007428172243706177,-0.0058447362759442845,-0.0015683882138015149
2024-11-04,-0.0015967598187829847,-0.002812083478299976,0.0012153236595169913,-0.009013071055523403,-0.008640383867927648,-0.0003530645542845236
2024-11-05,0.011255836883225213,0.012265644545291332,-0.0010098076620661187,0.00214131617008384,0.0035192808001047737,-0.0013628722163506423
2024-11-06,0.022834259241261083,0.025295927786425976,-0.0024616685451648926,0.025024470779890118,0.028904232059510315,-0.003824540761515535
2024-11-07,0.009483239560333857,0.007431229727488331,0.0020520098328455257,0.03474502339150032,0.036550255775529505,-0.0017725309286700094
2024-11-08,0.0040839768708354355,0.0037568333092317108,0.0003271435616037247,0.03897089813424315,0.04044440230311963,-0.0014453873670662847
2024-11-11,-0.0015973607790652168,0.0009690634297987444,-0.002566424208863961,0.037311286770973284,0.041452658924130414,-0.004011811575930246
