date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-10-01,-0.007785296982522945,-0.009324107094664358,0.0015388101121414132,-0.007785296982522949,-0.009324107094664358,0.0015388101121414132
2024-10-02,-0.0008838506664328255,0.00013839090212397487,-0.0010222415685568003,-0.008662266609029357,-0.009187006564132738,0.0005165685435846129
2024-10-03,-0.0028110891022611337,-0.001681413492255035,-0.0011296756100060987,-0.011449005308024951,-0.010852972899597413,-0.0006131070664214858
2024-10-04,0.00796607726989791,0.008970249395274354,-0.0010041721253764447,-0.003574131699074168,-0.0019800773779126146,-0.0016172791917979305
2024-10-07,-0.009162169386456111,-0.009586022165882668,0.0004238527794265569,-0.012703554285493857,-0.011547118478160479,-0.0011934264123713736
2024-10-08,0.008730749155508841,0.009689347495581924,-0.0009585983400730823,-0.00408371667583507,-0.001969655026086148,-0.002152024752444456
2024-10-09,0.008847599174644302,0.007113411987488272,0.0017341871871560301,0.004727751410518621,0.005129745993728285,-0.0004178375652884258
2024-10-10,-0.00219827812965755,-0.002070122839989974,-0.00012815528966757597,0.0025190803683328156,0.0030490039493933363,-0.0005459928549560017
2024-10-11,0.005518399924616122,0.006051847587953629,-0.0005334476633375076,0.008051381585863826,0.00911930364454383,-0.0010794405182935093
2024-10-14,0.008009869604464636,0.0077076668832223305,0.00030220272124230514,0.0161257417069669,0.0168972590824652,-0.0007772377970512042
2024-10-15,-0.006823292517568508,-0.007609466332438197,0.0007861738148696893,0.009192418536668967,0.00915921362592842,8.936017818485156e-06
2024-10-16,0.005317702227466837,0.004679145956573816,0.0006385562708930209,0.014559003308663998,0.0138812168799054,0.000647492288711506
2024-10-17,-0.0006137636840559005,-0.00017116047891174713,-0.00044260320514415336,0.013936303837101205,0.013707680485264717,0.00020488908356735267
2024-10-18,0.0037220931538083954,0.00397155273894878,-0.000249459585140385,0.01771026921201102,0.017733674000189437,-4.457050157303231e-05
2024-10-21,-0.004576428386003243,-0.0018227694906369774,-0.0027536588953662655,0.013052791047262202,0.01587858010962795,-0.0027982293969392976
2024-10-22,0.0013462195280726464,-0.0004748538883844189,0.0018210734164570653,0.014416582497538633,0.015396186215736352,-0.0009771559804822322
2024-10-23,-0.00790707168843376,-0.009191323428069387,0.0012842517396356272,0.006395517857794575,0.006063351460599442,0.00030709575915339495
2024-10-24,0.0027860190129284346,0.002145772011323821,0.0006402470016046136,0.009199354905072399,0.008222134041782292,0.0009473427607580086
2024-10-25,-0.0011215489339789538,-0.00029944716993013376,-0.0008221017640488201,0.008067488444406301,0.007920224777082652,0.00012524099670918848
2024-10-28,0.0021448295510529043,0.0026514435020339455,-0.0005066139509810413,0.01022962138307748,0.0105926683076365,-0.0003813729542718528
2024-10-29,0.0013538794630737181,0.001614127248163344,-0.0002602477850896258,0.01159735052045674,0.012223893470346026,-0.0006416207393614786
2024-10-30,-0.0032617570533216215,-0.003300233889343751,3.8476836022129524e-05,0.008297765727275142,0.008883317873511709,-0.0006031439033393491
2024-10-31,-0.013803069986308663,-0.018614700871699585,0.004811630885390923,-0.005619838900097096,-0.00989674330315149,0.004208486982051574
2024-11-01,0.003820604281013607,0.004092509543626166,-0.0002719052626125591,-0.0018207057996437737,-0.0058447362759442845,0.003936581719439015
2024-11-04,-0.0020951484745508693,-0.002812083478299976,0.0007169350037491066,-0.003912039625215913,-0.008640383867927648,0.004653516723188122
2024-11-05,0.011961463608777104,0.012265644545291332,-0.0003041809365142284,0.008002630263947985,0.0035192808001047737,0.004349335786673894
2024-11-06,0.024157644535843324,0.025295927786425976,-0.0011382832505826522,0.032353599497059626,0.028904232059510315,0.0032110525360912415
2024-11-07,0.006685876860857952,0.007431229727488331,-0.0007453528666303789,0.03925578854016054,0.036550255775529505,0.0024656996694608626
2024-11-08,0.005349007014672656,0.0037568333092317108,0.001592173705440945,0.04481477504310094,0.04044440230311963,0.0040578733749018076
2024-11-11,0.0016185499442907811,0.0009690634297987444,0.0006494865144920368,0.046505859939041105,0.041452658924130414,0.0047073598893938445
2024-11-12,-0.004133561935162433,-0.00289265965137242,-0.0012409022837900126,0.0421800631514726,0.03844009083884603,0.003466457605603832
2024-11-13,0.0009761327418778019,0.00023222772482434095,0.000743905017053461,0.043197369234047045,0.038681245418507926,0.0042103626226572925
2024-11-14,-0.00663843747863771,-0.006049734794859041,-0.0005887026837786691,0.036272168720507425,0.03239749934733216,0.0036216599388786234
2024-11-15,-0.012926583402327727,-0.013203489851361216,0.0002769064490334896,0.022876710104030806,0.018766249442129013,0.003898566387912113
2024-11-18,0.005506886735326903,0.003917814394541086,0.0015890723407858175,0.02850957629077766,0.022757586518866058,0.0054876387286979305
2024-11-19,0.002398735656113097,0.003963584828470035,-0.0015648491723569379,0.030976698884080056,0.026811372971994762,0.003922789556340993
2024-11-20,-0.00039760290086621896,2.195086225209586e-05,-0.0004195537631183148,0.030566779557878343,0.026833912367001833,0.003503235793222678
