date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-10-01,-0.009306261288932732,-0.009324107094664358,1.7845805731626224e-05,-0.009306261288932749,-0.009324107094664358,1.7845805731626224e-05
2024-10-02,0.0001768343605003469,0.00013839090212397487,3.8443458376372026e-05,-0.009131072595195966,-0.009187006564132738,5.628926410799825e-05
2024-10-03,-0.0028032799718878103,-0.001681413492255035,-0.0011218664796327753,-0.01190875561415583,-0.010852972899597413,-0.0010655772155247771
2024-10-04,0.00837414343243306,0.008970249395274354,-0.0005961059628412941,-0.003634337809337418,-0.0019800773779126146,-0.0016616831783660712
2024-10-07,-0.009589964247357766,-0.009586022165882668,-3.9420814750973365e-06,-0.013189448887040878,-0.011547118478160479,-0.0016656252598411686
2024-10-08,0.008034912448436004,0.009689347495581924,-0.00165443504714592,-0.005260512505655401,-0.001969655026086148,-0.0033200603069870886
2024-10-09,0.008364191392814425,0.007113411987488272,0.0012507794053261533,0.003059678953737599,0.005129745993728285,-0.0020692809016609353
2024-10-10,-0.00290063522322379,-0.002070122839989974,-0.000830512383233816,0.0001501687179688016,0.0030490039493933363,-0.0028997932848947514
2024-10-11,0.00782924332511252,0.006051847587953629,0.0017773957371588905,0.007980587750514134,0.00911930364454383,-0.0011223975477358608
2024-10-14,0.008167011968596892,0.0077076668832223305,0.0004593450853745615,0.01621277727478576,0.0168972590824652,-0.0006630524623612993
2024-10-15,-0.0053975537160120286,-0.007609466332438197,0.0022119126164261687,0.010727714222547258,0.00915921362592842,0.0015488601540648694
2024-10-16,0.004504844156833683,0.004679145956573816,-0.0001743017997401326,0.015280885060112492,0.0138812168799054,0.0013745583543247368
2024-10-17,0.00010982846621426165,-0.00017116047891174713,0.0002809889451260088,0.015392391802495187,0.013707680485264717,0.0016555472994507455
2024-10-18,0.002796316901223791,0.00397155273894878,-0.0011752358377249894,0.018231750709066574,0.017733674000189437,0.00048031146172575613
2024-10-21,-0.004909808195977191,-0.0018227694906369774,-0.0030870387053402136,0.013232428114031025,0.01587858010962795,-0.0026067272436144573
2024-10-22,0.0005645950536494705,-0.0004748538883844189,0.0010394489420338894,0.013804494131141487,0.015396186215736352,-0.0015672783015805679
2024-10-23,-0.006832413604042799,-0.009191323428069387,0.0023589098240265876,0.006877762513600061,0.006063351460599442,0.0007916315224460197
2024-10-24,0.0005351661908433558,0.002145772011323821,-0.0016106058204804652,0.007416609450409339,0.008222134041782292,-0.0008189742980344455
2024-10-25,-0.0014636953721698916,-0.00029944716993013376,-0.0011642482022397578,0.005942058421309682,0.007920224777082652,-0.0019832225002742033
2024-10-28,0.004109769138414803,0.0026514435020339455,0.0014583256363808576,0.01007624804804319,0.0105926683076365,-0.0005248968638933457
2024-10-29,0.0023077385932037337,0.001614127248163344,0.0006936113450403897,0.01240723998774218,0.012223893470346026,0.000168714481147044
2024-10-30,-0.001341325349952555,-0.003300233889343751,0.0019589085393911963,0.011049272492271056,0.008883317873511709,0.0021276230205382403
2024-10-31,-0.017724760666541457,-0.018614700871699585,0.0008899402051581289,-0.0068713338847353755,-0.00989674330315149,0.003017563225696369
2024-11-01,0.0036371103911453074,0.004092509543626166,-0.00045539915248085866,-0.0032592152934634022,-0.0058447362759442845,0.0025621640732155105
2024-11-04,-0.002342027769115882,-0.002812083478299976,0.00047005570918409387,-0.005593609889856466,-0.008640383867927648,0.0030322197823996044
2024-11-05,0.010326735747586878,0.012265644545291332,-0.0019389087977044542,0.004675362126522753,0.0035192808001047737,0.0010933109846951502
2024-11-06,0.02649797101013833,0.025295927786425976,0.001202043223712354,0.03129722074675145,0.028904232059510315,0.0022953542084075042
2024-11-07,0.0054047517008576455,0.007431229727488331,-0.0020264780266306855,0.03687112615467236,0.036550255775529505,0.0002688761817768188
2024-11-08,0.0025490362147805204,0.0037568333092317108,-0.0012077970944511904,0.03951414820530075,0.04044440230311963,-0.0009389209126743716
2024-11-11,-0.0023715619256148863,0.0009690634297987444,-0.0033406253554136307,0.037048876030278954,0.041452658924130414,-0.004279546268088002
2024-11-12,-0.0018304171065583509,-0.00289265965137242,0.0010622425448140692,0.035150644027255984,0.03844009083884603,-0.0032173037232739324
2024-11-13,-0.00014223765277052237,0.00023222772482434095,-0.0003744653775948633,0.035003406629385614,0.038681245418507926,-0.003591769100868796
2024-11-14,-0.006241857884375722,-0.006049734794859041,-0.00019212308951668117,0.028543062455360202,0.03239749934733216,-0.003783892190385477
2024-11-15,-0.012659581857949888,-0.013203489851361216,0.0005439079934113286,0.015522137361779986,0.018766249442129013,-0.0032399841969741484
2024-11-18,0.004468235682061277,0.003917814394541086,0.0005504212875201914,0.020059729611863197,0.022757586518866058,-0.002689562909453957
2024-11-19,0.0005914260399787317,0.003963584828470035,-0.003372158788491303,0.020663019498289303,0.026811372971994762,-0.00606172169794526
2024-11-20,0.00020363854117815247,2.195086225209586e-05,0.0001816876789260566,0.02087086582661435,0.026833912367001833,-0.005880034019019203
2024-11-21,0.005572996544100595,0.0053404615405816536,0.00023253500351894107,0.026560175633838945,0.03231767938456276,-0.005647499015500262
2024-11-22,0.005305586826478772,0.003467959094991535,0.0018376277314872368,0.03200667977826965,0.035897714869705055,-0.003809871284013025
2024-11-25,0.006113277559788988,0.003020480305938378,0.0030927972538506102,0.038315623055310555,0.0390266235164356,-0.0007170740301624149
2024-11-26,0.006771020780709052,0.005722005647630368,0.0010490151330786839,0.045346079715952836,0.044971939724234966,0.0003319411029162689
2024-11-27,-0.0028792139073294917,-0.003801238017440034,0.0009220241101105422,0.04233630474526229,0.04099975265979716,0.0012539652130268111
2024-11-29,0.004901584417098928,0.005607785488815242,-0.0007062010717163144,0.04744540413397824,0.04683745596662292,0.0005477641413104968
2024-12-02,0.0020916278034335627,0.0024484564662998753,-0.00035682866286631263,0.049636270063843524,0.049400591904849245,0.00019093547844418416
2024-12-03,0.0008841288294290342,0.0004514491145146682,0.00043267971491436604,0.050564283750621275,0.049874342872835875,0.0006236151933585502
2024-12-04,0.004928128201652762,0.006051417924264779,-0.0011232897226120175,0.05574159922502164,0.05622757128952216,-0.0004996745292534673
2024-12-05,-0.0014119334438915357,-0.0018697756269248078,0.0004578421830332721,0.054250962352968335,0.0542526627202391,-4.18323462201952e-05
2024-12-06,0.0043059175140830125,0.0024954538421815275,0.001810463671901485,0.058790480036002846,0.05688350157805444,0.0017686313256812898
2024-12-09,-0.00749169260516768,-0.006144213927296471,-0.0013474786778712089,0.05085834722629512,0.050389783248128595,0.0004211526478100809
2024-12-10,-0.00278053438840057,-0.002963883313944371,0.00018334892554380117,0.04793639945449457,0.047276550496421876,0.0006045015733538821
2024-12-11,0.006735369087242564,0.008165786048233592,-0.0014304169609910284,0.05499463788477654,0.055828386741107794,-0.0008259153876371463
2024-12-12,-0.004788490270013888,-0.005414022527810203,0.0006255322577963145,0.04994280632634851,0.05011210806978994,-0.00020038312984083182
2024-12-13,0.003231054427837738,-2.6466639124200775e-05,0.003257521066961939,0.05333522867970575,0.05008431513158573,0.003057137937121107
2024-12-16,0.0034533731718743043,0.0037993543260221863,-0.00034598115414788194,0.05697278829941821,0.05407395751696886,0.002711156782973225
2024-12-17,-0.006136027157875678,-0.003863994965801476,-0.0022720321920742022,0.050487174565277515,0.05000102105154092,0.0004391245908990228
2024-12-18,-0.028238871105169455,-0.02949284635160343,0.0012539752464339748,0.020822602645095056,0.0190335022686412,0.0016930998373329976
2024-12-19,-0.002527890973743067,-0.0008651123249070469,-0.0016627786488360202,0.018242074402075703,0.01815192382633546,3.0321188496977396e-05
2024-12-20,0.011582943794093335,0.010869123768910471,0.0007138200251828632,0.03003631511865601,0.029218343101958144,0.0007441412136798406
2024-12-23,0.00690297576944133,0.007287273468533639,-0.0003842976990923097,0.03714663084356484,0.036718538626973274,0.0003598435145875309
2024-12-24,0.009050190133221043,0.01104275925539211,-0.0019925691221710663,0.046533005048728704,0.04816677186463281,-0.0016327256075835354
2024-12-26,0.000545870396609021,-0.00040565878647391695,0.0009515291830829379,0.04710427643525916,0.047741573803935955,-0.0006811964245005974
2024-12-27,-0.00940537273452921,-0.011055736101235558,0.0016503633667063478,0.03725587042346601,0.03615801946166641,0.0009691669422057503
2024-12-30,-0.010439030255802109,-0.010701995701766776,0.00026296544596466666,0.026427925009107067,0.025069060791036435,0.001232132388170417
2024-12-31,-0.002361724971293368,-0.004284800394927402,0.0019230754236340335,0.02400378454738017,0.02067684447453111,0.00315520781180445
