date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-10-01,-0.009895392781046598,-0.009324107094664358,-0.0005712856863822405,-0.009895392781046564,-0.009324107094664358,-0.0005712856863822405
2024-10-02,0.0003845135777260616,0.00013839090212397487,0.00024612267560208674,-0.00951468411620171,-0.009187006564132738,-0.00032516301078015374
2024-10-03,-0.0034919453868876038,-0.001681413492255035,-0.0018105318946325688,-0.012973404745782013,-0.010852972899597413,-0.0021356949054127227
2024-10-04,0.008659944759419155,0.008970249395274354,-0.0003103046358551992,-0.0044258089548029345,-0.0019800773779126146,-0.002445999541267922
2024-10-07,-0.011323059013151024,-0.009586022165882668,-0.0017370368472683553,-0.015698754271977755,-0.011547118478160479,-0.004183036388536277
2024-10-08,0.009705012520962935,0.009689347495581924,1.5665025381011305e-05,-0.006146098357787788,-0.001969655026086148,-0.004167371363155266
2024-10-09,0.009270864636593698,0.007113411987488272,0.0021574526491054263,0.003067786632887648,0.005129745993728285,-0.0020099187140498395
2024-10-10,-0.0036996764677547727,-0.002070122839989974,-0.0016295536277647986,-0.0006432396528809337,0.0030490039493933363,-0.003639472341814638
2024-10-11,0.00829821751822249,0.006051847587953629,0.00224636993026886,0.007649640122785684,0.00911930364454383,-0.0013931024115457782
2024-10-14,0.007633429791755586,0.0077076668832223305,-7.423709146674434e-05,0.015341462905350767,0.0168972590824652,-0.0014673395030125225
2024-10-15,-0.003115699476666232,-0.007609466332438197,0.004493766855771965,0.01217796404073912,0.00915921362592842,0.0030264273527594427
2024-10-16,0.004519655227058214,0.004679145956573816,-0.00015949072951560155,0.01675265946662896,0.0138812168799054,0.002866936623243841
2024-10-17,0.0022312427568368246,-0.00017116047891174713,0.0024024032357485717,0.019021281473558416,0.013707680485264717,0.005269339858992413
2024-10-18,0.004028468849920976,0.00397155273894878,5.691611097219558e-05,0.023126376963381157,0.017733674000189437,0.005326255969964609
2024-10-21,-0.0035255732521721995,-0.0018227694906369774,-0.0017028037615352222,0.019519269975167175,0.01587858010962795,0.0036234522084293867
2024-10-22,-0.0022705462635609825,-0.0004748538883844189,-0.0017956923751765636,0.0172044043060966,0.015396186215736352,0.001827759833252823
2024-10-23,-0.0078032149972129304,-0.009191323428069387,0.0013881084308564563,0.009266939643184147,0.006063351460599442,0.0032158682641092794
