asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07571641440163614,0.05916006863740544
AAPL,Information Technology,0.06249863310135706,0.07365222147424381
NVDA,Information Technology,0.054942549414393756,0.0841501706014688
AMZN,Consumer Discretionary,0.0335037808218449,0.04452901781109698
GOOGL,Communication Services,0.02322022223556826,0.07027696410429267
META,Communication Services,0.021767521126908704,0.03174897415563345
ITW,Industrials,0.021016083509198643,0.0015546928099402799
LLY,Health Care,0.018502318199990667,0.01725170888499097
GOOG,Communication Services,0.01736280470401553,0.07023457988512034
TMO,Health Care,0.01623543632859606,0.0036294284325753857
AVGO,Information Technology,0.01568586015951252,0.030494453310872277
TSLA,Consumer Discretionary,0.015442508148239168,0.02897529768776744
XOM,Energy,0.014638841864639521,0.012263076849285319
KMI,Energy,0.014349828973489144,0.0014540956617195221
LIN,Materials,0.012327798400528549,0.004371992860375538
APH,Information Technology,0.012221725036465604,0.003154960326840425
UNH,Health Care,0.011955264728591545,0.005061102825770509
JPM,Financials,0.011932543026499006,0.01519584337925586
C,Financials,0.011761685186984967,0.0036271123393419044
MDT,Health Care,0.011278969107238692,0.00227148587731677
COF,Financials,0.011117035281860872,0.0022722185255618374
QCOM,Information Technology,0.010770798735521975,0.0028199763291715924
PEP,Consumer Staples,0.010687157385165331,0.004242937709091427
MDLZ,Consumer Staples,0.010596705303199432,0.001466706778214703
MAR,Consumer Discretionary,0.009573220826788208,0.0016700038309251956
TJX,Consumer Discretionary,0.009352847599844548,0.0034513491484045784
PH,Industrials,0.009028375029244395,0.0022692200091534074
T,Communication Services,0.008667455084232294,0.00395189666165993
ISRG,Health Care,0.008546664481018262,0.0033880170888760186
BAC,Financials,0.00849504517725617,0.006913292438266231
CRM,Information Technology,0.008465233402827807,0.0036859330714611198
JCI,Industrials,0.008456887486091191,0.0015772712909063848
MCD,Consumer Discretionary,0.008427223062070627,0.004556494575734879
ADBE,Information Technology,0.008321530750081912,0.002310766824934406
GE,Industrials,0.008308109002019792,0.006633553785502818
LRCX,Information Technology,0.008222317260304401,0.004872958437547879
PSA,Real Estate,0.008218113790329268,0.001052560655861511
IBM,Information Technology,0.00784293504969457,0.004725927175611888
ICE,Financials,0.007816464066453374,0.0018443181481730922
DE,Industrials,0.007713548861243453,0.0031005523853263202
MNST,Consumer Staples,0.007695155019923855,0.0014396547582253437
HLT,Consumer Discretionary,0.007661586309798534,0.0013510452978516248
NKE,Consumer Discretionary,0.007500667826968937,0.001642650938849124
TMUS,Communication Services,0.007281018683781016,0.004823580975279014
SPGI,Financials,0.0072622896192438,0.0026659998169838305
MCK,Health Care,0.007261945488841637,0.002208347224169335
ACN,Information Technology,0.006911604370659937,0.002595060492945933
ABBV,Health Care,0.006813636790611015,0.007919163789222906
BMY,Health Care,0.006787731863956327,0.002389704212360567
ORCL,Information Technology,0.006664410537286494,0.008556545759067447
MS,Financials,0.006602549091932627,0.004953185253996425
MRK,Health Care,0.00660198156146439,0.005571965452315607
BA,Industrials,0.006595572798326157,0.0035326483896836623
HON,Industrials,0.006594043978488681,0.003086025062822604
EXC,Utilities,0.006545337758317794,0.000982709701120856
COP,Energy,0.006541156843389129,0.002785206549518633
HD,Consumer Discretionary,0.006503943939260847,0.006935093626480496
MA,Financials,0.006421386086838791,0.009073007444540464
AMT,Real Estate,0.006322287739465468,0.0017183855612483711
EOG,Energy,0.006267178656076723,0.0013878004824986162
INTC,Information Technology,0.006059453454841635,0.004221442335748552
UNP,Industrials,0.006058646735670415,0.002934831019519428
V,Financials,0.006058476972634229,0.0119093533198988
PFE,Health Care,0.0060557323276578,0.002993743591766861
PLD,Real Estate,0.0060040831830996,0.0024341559505304407
DIS,Communication Services,0.005932248761687929,0.0035047796941097033
ABT,Health Care,0.005210172396504857,0.0037054640865060123
RTX,Industrials,0.005051458791197371,0.00548009789961551
WM,Industrials,0.0050386459679665815,0.0019315688210942619
NEM,Materials,0.004946526390843028,0.0024699710494205406
NUE,Materials,0.004882854417387596,0.0007516768499663859
PANW,Information Technology,0.004702131047442114,0.002621354512988165
SCHW,Financials,0.004667102269902299,0.0032935620681191313
CB,Financials,0.004616134863300996,0.0025124345125923757
BKNG,Consumer Discretionary,0.004602948189406859,0.0028548561256448116
ADI,Information Technology,0.004597182878182298,0.0030008714061623976
KO,Consumer Staples,0.004584598378025255,0.006450112058289986
PGR,Financials,0.0044757613408965774,0.0024016070756447384
AMD,Information Technology,0.004422690315512742,0.006106783045637402
SYK,Health Care,0.004389529019994956,0.002715405500958763
AXP,Financials,0.004093002342671342,0.004035638595238129
SPG,Real Estate,0.0040920710862353835,0.0012322442722721156
CBRE,Real Estate,0.0040568601628539445,0.0007925453084114458
CME,Financials,0.004014581500695177,0.00221886148384822
SRE,Utilities,0.0038840586804211783,0.0011778061957159395
