asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07124561574423362,0.055677823260948764
AAPL,Information Technology,0.06322529753185699,0.06931694746929978
NVDA,Information Technology,0.05160103978193334,0.07919697245186881
META,Communication Services,0.030509915465991314,0.029880184598638344
AMZN,Consumer Discretionary,0.026855351663198176,0.04190797679538714
GOOG,Communication Services,0.025981258568590876,0.06610047310151701
GOOGL,Communication Services,0.022340956931769823,0.06614036252555729
TMO,Health Care,0.02209232601082872,0.0034157951378613735
JPM,Financials,0.019459416409431367,0.014301394529422777
TMUS,Communication Services,0.017929916187363323,0.0045396581716717595
CMCSA,Communication Services,0.016443565949066433,0.002129934439960362
AVGO,Information Technology,0.015312519719157456,0.028699506626476138
TSLA,Consumer Discretionary,0.014738530168991713,0.02726977065359345
NFLX,Communication Services,0.013808062502664321,0.007694065817732664
DIS,Communication Services,0.013486954180419253,0.00329848340057234
LLY,Health Care,0.013255909326203028,0.01623624888157318
DE,Industrials,0.012722558130152259,0.0029180494833361474
HD,Consumer Discretionary,0.012471785566193109,0.0065268841995421946
MCD,Consumer Discretionary,0.011879662027801502,0.0042882928556447425
MNST,Consumer Staples,0.011746289957758237,0.0013549146414372723
ABT,Health Care,0.011664648642241555,0.0034873552255791107
CRM,Information Technology,0.011400999110843716,0.003468973833724388
APH,Information Technology,0.011142171274286617,0.0029692548964025383
T,Communication Services,0.011069416172650143,0.003719282430553396
ACN,Information Technology,0.01090420959679787,0.0024423115592255838
VZ,Communication Services,0.010484101506654965,0.003949467444404578
REGN,Health Care,0.010157123648684908,0.001471511195014617
UNH,Health Care,0.009985474311729196,0.004763199149849687
XOM,Energy,0.009564947053529397,0.011541254788508386
KMI,Energy,0.009366346163051495,0.0013685055329118118
KLAC,Information Technology,0.009083650925726624,0.0032360904494360275
MAR,Consumer Discretionary,0.009008917231141046,0.0015717050416768801
SPGI,Financials,0.008934262303793208,0.002509075294241535
MA,Financials,0.00884367509031147,0.008538957384221033
ORCL,Information Technology,0.00877445863135611,0.008052895364566158
PH,Industrials,0.008615936010492436,0.002135650507510855
EXR,Real Estate,0.008593022542670598,0.0005951516202417042
