asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07013130009821496,0.06395217629710846
AAPL,Information Technology,0.06577739609633419,0.07961822832329107
NVDA,Information Technology,0.052755841672745094,0.09096653654546714
AMZN,Consumer Discretionary,0.029956367510442217,0.04813597521068137
LIN,Materials,0.026672220091270488,0.0047261347834145805
GOOG,Communication Services,0.026264255718544773,0.07592374955641283
META,Communication Services,0.02321217936744554,0.03432071732198142
BAC,Financials,0.02053400828368291,0.007473285731212409
XOM,Energy,0.02010974134178256,0.01325641552948811
GOOGL,Communication Services,0.019462730271362638,0.07596956699914327
PLD,Real Estate,0.01813259488339118,0.00263132842926677
TSLA,Consumer Discretionary,0.018064120774583727,0.03132236639796046
APH,Information Technology,0.017388902675675364,0.003410519691400591
MCD,Consumer Discretionary,0.016681976465401597,0.004925581580883628
KO,Consumer Staples,0.016432584139452335,0.006972586627917696
HD,Consumer Discretionary,0.015446201701251463,0.007496852868037595
LLY,Health Care,0.014650442778052379,0.018649138742576708
AVGO,Information Technology,0.014452857214566402,0.03296457727548666
JPM,Financials,0.014079112263722753,0.016426743192771917
PEP,Consumer Staples,0.013961468205332627,0.004586625854891244
SPGI,Financials,0.013823116727159903,0.002881952205782401
TMO,Health Care,0.013732521891470853,0.003923420853353132
HON,Industrials,0.013561084861550037,0.0033360005054176326
MDT,Health Care,0.013406737921441269,0.002455481689395908
UNH,Health Care,0.01267437838716668,0.005471064311220589
COF,Financials,0.012363094110567902,0.002456273683908617
ACN,Information Technology,0.012299928288045485,0.0028052666261040686
CAT,Industrials,0.011919376252610725,0.006704354374489582
RTX,Industrials,0.011839971595286037,0.005923998992456123
V,Financials,0.01181826177138198,0.012874039544591787
COP,Energy,0.011689618441685702,0.0030108149699822344
WELL,Real Estate,0.011463141002161857,0.002999129646808432
LOW,Consumer Discretionary,0.01085488062366181,0.0029729181618191585
PG,Consumer Staples,0.01079336593667304,0.007553216678612133
QCOM,Information Technology,0.01073344642136292,0.003048401185302676
LRCX,Information Technology,0.010681253686069321,0.005267679775636776
NEE,Utilities,0.00985142917533427,0.003990080075512683
IBM,Information Technology,0.009810273180616847,0.005108738628320873
CRM,Information Technology,0.009716421075993516,0.003984502503710449
SCHW,Financials,0.009469151978935553,0.003560348506638605
MRK,Health Care,0.009097529229729786,0.006023308037587044
GS,Financials,0.008995001550893547,0.005183579093470685
TJX,Consumer Discretionary,0.008809996516453695,0.003730916719425308
MCK,Health Care,0.008372943217340795,0.0023872286536870593
ABBV,Health Care,0.008342385615768997,0.008560635077658554
CSCO,Information Technology,0.008321727291122261,0.006537438816265084
TMUS,Communication Services,0.008162317715941534,0.0052143026203214805
DIS,Communication Services,0.007994768799352514,0.0037886752676705407
PFE,Health Care,0.0077046396226277385,0.0032362440135500427
ORCL,Information Technology,0.007405271980098684,0.009249646518026013
UNP,Industrials,0.007296598600040691,0.003172559381444971
GE,Industrials,0.00714902924135869,0.007170887575654319
ADI,Information Technology,0.007121124360051776,0.0032439491980323374
BMY,Health Care,0.007072617039722103,0.0025832759935338736
ETN,Industrials,0.006721855687836576,0.0028483821524076893
BX,Financials,0.006697099633225164,0.002856230740466605
MA,Financials,0.0066833493187164455,0.009807942840542257
PGR,Financials,0.0064553051807700315,0.002596143017334255
CME,Financials,0.006328182685295429,0.0023985945936547573
ISRG,Health Care,0.006166185087075122,0.0036624546109539097
NEM,Materials,0.006119421403397365,0.0026700446371933756
NFLX,Communication Services,0.006030395049190096,0.008837490850011556
MU,Information Technology,0.005976808971909063,0.008768988064564097
PH,Industrials,0.005780038157406487,0.0024530322804687896
INTC,Information Technology,0.0056958705268770745,0.004563389304676585
BKNG,Consumer Discretionary,0.005635646757567138,0.003086106329070076
C,Financials,0.00527213170975613,0.003920917151004576
