asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.0906635450891522,0.07746589768750532
AAPL,Information Technology,0.058825377813409754,0.09644233998697199
NVDA,Information Technology,0.051715571447077766,0.11018865691575358
GOOG,Communication Services,0.02950205085300074,0.09196718166188164
META,Communication Services,0.02876672790821997,0.04157302113183308
AMZN,Consumer Discretionary,0.026526206131461966,0.05830757836035574
HD,Consumer Discretionary,0.023370052077354955,0.0090810113256449
T,Communication Services,0.018268993611098606,0.00517472730364919
TSLA,Consumer Discretionary,0.01772363841916135,0.03794108928275312
BRK-B,Financials,0.017261358829582477,0.0034617070179008007
SPGI,Financials,0.017061276748191335,0.0034909369413205402
GOOGL,Communication Services,0.016705969266112775,0.09202268077913404
LLY,Health Care,0.01624122338215302,0.022589884464304908
ACN,Information Technology,0.01608723857915614,0.003398046947368336
AVGO,Information Technology,0.014696758444214135,0.039930315407423804
OMC,Communication Services,0.014245690372853228,0.0006809682747869002
UNH,Health Care,0.014170160965249852,0.006627153800142665
DVN,Energy,0.013852430578643172,0.0007031427948416705
IEX,Industrials,0.013842053305598912,0.0003775167973392165
HUBB,Industrials,0.01381397674187046,0.0006388788761921314
KLAC,Information Technology,0.013643714780965632,0.0045024506523650455
JPM,Financials,0.013208611737966777,0.019897874962039867
NFLX,Communication Services,0.013120299287777392,0.010704939247426572
CMCSA,Communication Services,0.012639501747732835,0.0029634291310879778
MA,Financials,0.01263198775731582,0.011880457251064649
TMUS,Communication Services,0.012467370176710117,0.0063161358484649125
KMB,Consumer Staples,0.012317336664274675,0.0008846818053747803
TJX,Consumer Discretionary,0.012202011425460544,0.004519295973992861
AMP,Financials,0.011849780597831436,0.0011007649576863332
TMO,Health Care,0.011626020625527167,0.004752478117380668
APH,Information Technology,0.01131834775995517,0.004131195915020112
TTWO,Communication Services,0.011014966312896887,0.000998149819912746
DIS,Communication Services,0.010501311728850384,0.004589259469342219
SYK,Health Care,0.010184761787337201,0.0035556301668041132
REG,Real Estate,0.010111525172706535,0.00037437280984401464
COST,Consumer Staples,0.009891362457866561,0.011293214356962927
C,Financials,0.009839162884649583,0.004749445358197117
CRM,Information Technology,0.009698155949541896,0.004826466918874791
MCD,Consumer Discretionary,0.009505689367857843,0.005966405224796767
OKE,Energy,0.009341258005995513,0.0013952852088322779
HON,Industrials,0.009071898128070001,0.00404093009497525
HAL,Energy,0.008794406332595147,0.0007303625705662956
D,Utilities,0.008788602058028392,0.0014163700463613183
GS,Financials,0.008664782291630223,0.006278920139392464
DD,Materials,0.008325699574238971,0.00048328680534051566
SJM,Consumer Staples,0.0082913200397428,0.0003024037077958419
MU,Information Technology,0.008018596793486335,0.010621961152292976
BA,Industrials,0.007729974024751146,0.0046257515419469404
ABT,Health Care,0.007485256758340639,0.004852041392469031
BLK,Financials,0.00723489296745741,0.003787532062407703
MNST,Consumer Staples,0.007187593974144964,0.0018851254025675818
NKE,Consumer Discretionary,0.006894941774134848,0.0021509344477790913
EXC,Utilities,0.00687842301790541,0.0012867883847486664
PSA,Real Estate,0.006440202822920796,0.001378253236597957
NSC,Industrials,0.006353521545657903,0.0017332884746786093
COF,Financials,0.006305143220159492,0.002975308377406696
KDP,Consumer Staples,0.006290709623213674,0.000978212340781971
PG,Consumer Staples,0.006058823665358197,0.009149285361589514
HPE,Information Technology,0.005862508095614456,0.0007186721148638329
ABBV,Health Care,0.005597038362432404,0.010369581138022207
GE,Industrials,0.005572182592663153,0.0086861663735024
BDX,Health Care,0.005436658261023907,0.0015430955778878504
TXT,Industrials,0.005292910918637858,0.0004214995565116345
ELV,Health Care,0.005268556413541644,0.0016291910930785302
ITW,Industrials,0.005158718407868501,0.0020357595405862228
INTC,Information Technology,0.004998411569663374,0.005527678172233147
WRB,Financials,0.004821655084840706,0.0006771909487963587
KMI,Energy,0.004634838471904616,0.0019040347375017853
DVA,Health Care,0.004442867752156652,0.00025685200830436903
RTX,Industrials,0.004119026435336993,0.007175798016919712
MRK,Health Care,0.004102749219040784,0.007296092036216497
