asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07026624407778591,0.05714193871991205
AAPL,Information Technology,0.062220748664006155,0.07113972013557837
NVDA,Information Technology,0.05127764289491078,0.08127955228129971
META,Communication Services,0.030041461264311863,0.030665920060718218
AMZN,Consumer Discretionary,0.028150675591143835,0.04300999754775078
GOOG,Communication Services,0.02783587821777772,0.06783866469818088
TMO,Health Care,0.022480810056233404,0.0035056175873230816
GOOGL,Communication Services,0.019907924754470858,0.06787960306269632
TMUS,Communication Services,0.018008404384799715,0.0046590339539541
JPM,Financials,0.017488103203377132,0.0146774669329204
CMCSA,Communication Services,0.0168596694429879,0.0021859436328037813
AVGO,Information Technology,0.015902963702583362,0.029454194738464785
NFLX,Communication Services,0.015240818025387131,0.00789639055038658
TSLA,Consumer Discretionary,0.014951615704220727,0.027986862135226727
LLY,Health Care,0.014683539486821972,0.01666320061191785
DIS,Communication Services,0.013578855571916832,0.0033852209965318245
APH,Information Technology,0.013393897250018494,0.003047335032097687
PSA,Real Estate,0.01319827287725342,0.0010166546097987537
MCD,Consumer Discretionary,0.012867348800625266,0.004401058684026452
UNH,Health Care,0.012826658075287496,0.004888453211538321
MNST,Consumer Staples,0.012401841663259095,0.0013905437547164794
ABT,Health Care,0.012103756651457515,0.0035790594337830966
T,Communication Services,0.011735314585687582,0.0038170854441033726
BAC,Financials,0.011728671610840867,0.006677459001635895
DE,Industrials,0.011702739667209212,0.002994783110988018
CRM,Information Technology,0.011532997674697155,0.003560194681078478
HD,Consumer Discretionary,0.01127925501805197,0.006698516484996777
REGN,Health Care,0.010510447043873711,0.001510206355178494
PH,Industrials,0.010332297365070369,0.002191810011238842
ORCL,Information Technology,0.00978250823069026,0.00826465595257292
XOM,Energy,0.009673615551204728,0.011844745991325234
SPGI,Financials,0.009562796321353425,0.00257505445274392
ACN,Information Technology,0.009456326743190958,0.0025065350848599796
DUK,Utilities,0.009208883606333861,0.001937102892544272
VZ,Communication Services,0.009023335456410875,0.004053323450285482
MAR,Consumer Discretionary,0.009008957552226998,0.0016130349197804956
ICE,Financials,0.008954879037460242,0.0017814028453694924
KMI,Energy,0.008828653822256255,0.001404492035060474
ITW,Industrials,0.008729863101567936,0.0015016575085196097
QCOM,Information Technology,0.00872564067073314,0.002723778357674885
HON,Industrials,0.008640502428175493,0.0029807513596498037
MA,Financials,0.00846369747309653,0.008763499558778986
MS,Financials,0.007644965795876978,0.0047842170364433955
SPG,Real Estate,0.007584639959345044,0.0011902086714215808
KLAC,Information Technology,0.00736635762104632,0.0033211873475567895
RTX,Industrials,0.007330357715740972,0.005293155088751122
CDNS,Information Technology,0.007177364016372824,0.0015400264448661137
LRCX,Information Technology,0.006950688829582229,0.004706727000769267
COST,Consumer Staples,0.006917381659922168,0.008330325756239074
JCI,Industrials,0.00673451173653186,0.0015234657688118927
PWR,Industrials,0.006700657797569864,0.0015194306700673525
