asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08237664390458882,0.09467312311966249
AAPL,Information Technology,0.06266695523361597,0.11786473532349744
NVDA,Information Technology,0.05308492609781024,0.13466447293565637
GOOGL,Communication Services,0.04481302923597314,0.11246335287236396
AMZN,Consumer Discretionary,0.029001767390390364,0.07125923418828059
BRK-B,Financials,0.026224536115544563,0.004209604737907842
META,Communication Services,0.025865062438993017,0.05080748904437193
SPGI,Financials,0.021413181286012748,0.004266366397531908
LLY,Health Care,0.020861178509525843,0.027607695476212606
ABT,Health Care,0.01928333627457431,0.005929808158732668
HD,Consumer Discretionary,0.01926603089834384,0.011098144202135757
AVGO,Information Technology,0.018227622940812233,0.04879989491664702
TSLA,Consumer Discretionary,0.018031099358171935,0.046368809039691226
ACN,Information Technology,0.01722104200765383,0.004152843078283777
HUBB,Industrials,0.01680525825337697,0.0007807907777469024
CMCSA,Communication Services,0.01640589811000795,0.0036216851460967227
IEX,Industrials,0.016327565524857625,0.00046137326618756814
HON,Industrials,0.01597630559961068,0.004938527582069787
APH,Information Technology,0.015382017283030994,0.005048843828956614
TMO,Health Care,0.015156796650203861,0.0058081292460495475
KMB,Consumer Staples,0.0148041491004844,0.001081193040837646
DVN,Energy,0.014253113952562806,0.0008593294129926036
BAC,Financials,0.013737256892396512,0.011063256031389804
ESS,Real Estate,0.013509830938130208,0.0005494253464439384
KLAC,Information Technology,0.013347904633381367,0.0055025640659465734
T,Communication Services,0.013248119025892168,0.006324171148255824
ABBV,Health Care,0.012509598116065446,0.012672939462207388
UNH,Health Care,0.012355203081045481,0.008099219997227795
KDP,Consumer Staples,0.012079791532449478,0.0011954991827450563
CRM,Information Technology,0.011768953740847778,0.005898552917915926
OKE,Energy,0.011552487308086569,0.0017052149695042948
SYK,Health Care,0.011082568500707629,0.0043454297000178775
NFLX,Communication Services,0.01098277496725525,0.013082789480455322
MCD,Consumer Discretionary,0.01095774425689159,0.007291701681527009
AIG,Financials,0.010882591278930796,0.001322987900037192
SLB,Energy,0.010789185356095913,0.002184381153016621
CSCO,Information Technology,0.01061128908585565,0.009677852823399674
SJM,Consumer Staples,0.010537513491363986,0.0003695755721503232
COST,Consumer Staples,0.010513057934381722,0.013801736056121885
MNST,Consumer Staples,0.010012316717634537,0.002303861630226354
OMC,Communication Services,0.009798625522731138,0.0008322293453507967
DIS,Communication Services,0.0095817988147541,0.0056086554179206405
NWSA,Communication Services,0.009553822970006749,0.00043955182940283617
TTWO,Communication Services,0.009144477348643577,0.0012198653034870871
ACGL,Financials,0.009056510879219526,0.001097963510884515
EXC,Utilities,0.008544964339519102,0.001572618130234505
BG,Consumer Staples,0.007911653882115573,0.0007031996692108603
GWW,Industrials,0.007729613156889339,0.0016480704463208262
DVA,Health Care,0.007535813556797094,0.0003139056350166616
V,Financials,0.0073806192288147525,0.019058390213182626
ED,Utilities,0.007225417299187002,0.001263547854019888
BA,Industrials,0.007199258928284612,0.005653253345340718
PSA,Real Estate,0.007120983875266175,0.0016843997456129356
SCHW,Financials,0.006797831746799156,0.005270646474202058
JPM,Financials,0.006582639285663201,0.024317719439591438
XYL,Industrials,0.006555164773734929,0.0009338912300303964
MU,Information Technology,0.006462817583084881,0.012981379754997701
MS,Financials,0.006140424512935942,0.007926520847367733
GS,Financials,0.006134662312083285,0.007673634427024921
NUE,Materials,0.005788951893177077,0.0012028991277753984
IDXX,Health Care,0.005726510513018977,0.0015132007932187254
EQIX,Real Estate,0.005658098994030839,0.0028681688360201857
QCOM,Information Technology,0.005455062373704794,0.004512773097720745
HPE,Information Technology,0.005011359141051858,0.0008783082058590285
D,Utilities,0.004318381025532646,0.001730983307301107
YUM,Consumer Discretionary,0.00415695716343997,0.0013836944194147737
XEL,Utilities,0.004116807705202986,0.0016035264846740334
INTC,Information Technology,0.004010706015562278,0.006755521742957968
NKE,Consumer Discretionary,0.003312250046147539,0.002628713897028241
NSC,Industrials,0.0032503055851596328,0.0021182977034242437
CNC,Health Care,0.0027904208215727,0.0006685982952931444
ALB,Materials,0.0024037560239351676,0.0005957021452435444
C,Financials,0.0018615298713997256,0.005804422830812034
WRB,Financials,0.0016033845047846015,0.000827612975319067
WST,Health Care,0.00015271528219098067,0.0005515286082367805
