asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08528406454162958,0.07545305397283592
AAPL,Information Technology,0.06204892964628253,0.09393641978639712
NVDA,Information Technology,0.054783099044147306,0.1073255577699147
GOOG,Communication Services,0.039905518511846205,0.08957754223227447
AMZN,Consumer Discretionary,0.027056945517629653,0.056792536953443
META,Communication Services,0.02227990485387983,0.040492803942295166
BRK-B,Financials,0.019555410766674577,0.0015721770938740298
LLY,Health Care,0.016403564662094132,0.022002917704524907
AVGO,Information Technology,0.01619969931997437,0.03889278164364011
TSLA,Consumer Discretionary,0.015631609035385755,0.03695524279584384
REG,Real Estate,0.015407281395552414,0.00036464525256097043
COST,Consumer Staples,0.014397427551162786,0.01099977587350889
ITW,Industrials,0.012777079821217261,0.0019828631575561427
APH,Information Technology,0.011558684999750119,0.004023852529351744
C,Financials,0.010167681515081184,0.0046260376197884414
AMP,Financials,0.009835229383723889,0.0010721631097435752
UNH,Health Care,0.009751688992629536,0.0064549564168944204
KMI,Energy,0.009730387563261531,0.001854561040451853
ACN,Information Technology,0.009595365731573399,0.0033097534189340154
MA,Financials,0.009551527460038999,0.011571760076965277
OKE,Energy,0.009473432041555528,0.0013590306613913046
MDLZ,Consumer Staples,0.009335242575104862,0.0018706453228992026
KLAC,Information Technology,0.008972418700032504,0.004385460728195047
HUBB,Industrials,0.008877127989410302,0.0006222784962989568
DD,Materials,0.008849275608501985,0.00047072926921750476
SYK,Health Care,0.008811229815009444,0.003463242057370316
CMCSA,Communication Services,0.008611020422506187,0.002886428542720165
PG,Consumer Staples,0.008592525873966323,0.008911553894149712
JPM,Financials,0.008537893914977841,0.019380856328702845
TMO,Health Care,0.00852681871653609,0.004628991576938544
ADBE,Information Technology,0.008526366892206996,0.002947163821412041
KMB,Consumer Staples,0.008223797016180642,0.0008616945779032238
BA,Industrials,0.008215927680304014,0.004505557815484361
COP,Energy,0.008158388686215356,0.003552266671534107
CBRE,Real Estate,0.008012818349385456,0.0010108163379255561
HON,Industrials,0.007842761605539459,0.003935932141218867
EXC,Utilities,0.007794910663408723,0.001253352976528144
PFE,Health Care,0.007107877727341295,0.0038182358812814806
ABBV,Health Care,0.007087144108758216,0.010100141980399317
TJX,Consumer Discretionary,0.006841904784141175,0.004401868347546476
HAL,Energy,0.006799130000192726,0.0007113851139888929
CRM,Information Technology,0.006796093949503519,0.004701057882231253
HD,Consumer Discretionary,0.006746218264724723,0.008845053864164218
HPE,Information Technology,0.006718640651713785,0.000699998418534291
GS,Financials,0.00667119745236036,0.006115771123957692
D,Utilities,0.0064831849520313335,0.0013795676387139565
MRK,Health Care,0.006385933784316373,0.007106513222375209
CHD,Consumer Staples,0.0062542944585099606,0.0006002666756449597
ABT,Health Care,0.006121696505010925,0.0047259678386641765
TXT,Industrials,0.0060921185243736605,0.0004105474761977543
NSC,Industrials,0.006071791686264525,0.0016882513820208876
BMY,Health Care,0.00591794159599196,0.0030478409688718547
GE,Industrials,0.005773904723995787,0.008460468409476906
NFLX,Communication Services,0.005773163154207662,0.010426786275301707
RTX,Industrials,0.005546470794627235,0.006989344876024609
T,Communication Services,0.00545749117861333,0.005040269204805542
ELV,Health Care,0.005253656497431999,0.0015868588262412295
DIS,Communication Services,0.005002870508164141,0.004470013938681538
MU,Information Technology,0.004944704362746738,0.01034596425067437
ORLY,Consumer Discretionary,0.004905746444449751,0.0019822358026196107
DVN,Energy,0.00485492535456208,0.0006848726063153402
DXCM,Health Care,0.004747160613302616,0.0006593226868401909
INTC,Information Technology,0.00472756810131819,0.005384049135484899
AMD,Information Technology,0.004718057257061335,0.007788622314943384
SPGI,Financials,0.004648325538905954,0.003400229795461471
CSCO,Information Technology,0.004627106585790828,0.007713103015542955
KDP,Consumer Staples,0.004601135678160476,0.0009527948523059726
COF,Financials,0.004499977855452231,0.0028979991233291785
DVA,Health Care,0.00447923550423829,0.00025017806575740163
ISRG,Health Care,0.004428718089420075,0.004321094315063391
BKNG,Consumer Discretionary,0.004413460388966514,0.0036410980969816243
BF-B,Consumer Staples,0.004409204058847386,0.0015721770938740298
PSA,Real Estate,0.004186557818688392,0.0013424412412900342
WRB,Financials,0.004086401671229941,0.0006595950829301374
SJM,Consumer Staples,0.004000259945022831,0.0002945461676304259
MS,Financials,0.003972319009147819,0.00631731779416742
EW,Health Care,0.003946639651725053,0.001177057871914467
IEX,Industrials,0.003941232530045891,0.0003677075479095939
QCOM,Information Technology,0.003927956129062662,0.003596612226250377
