asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.0824387212764372,0.06860219506122929
AAPL,Information Technology,0.0605776552944158,0.08540733945454275
NVDA,Information Technology,0.05428714980286059,0.09758079310928373
AMZN,Consumer Discretionary,0.02790200526901374,0.051635984137962304
META,Communication Services,0.023796786476094286,0.036816206745263425
GOOG,Communication Services,0.022221152955563338,0.081444231899962
GOOGL,Communication Services,0.018488802948336533,0.08149338076909192
LLY,Health Care,0.017932573443377328,0.020005133958201533
BRK-B,Financials,0.017778124898213867,0.00156667622594967
TSLA,Consumer Discretionary,0.016643935325944118,0.03359984309883966
AVGO,Information Technology,0.01614601429360592,0.03536146056793616
TMO,Health Care,0.012517250831057324,0.004208696220728861
APH,Information Technology,0.012432559458884357,0.003658501565961651
COST,Consumer Staples,0.012208672025732375,0.010001036808608563
PG,Consumer Staples,0.011913553906585621,0.008102417680339495
GS,Financials,0.011072035199400967,0.005560481670451993
DVN,Energy,0.010335713977483264,0.0006226887005455369
REG,Real Estate,0.010288016433160664,0.0003315368090116644
D,Utilities,0.0099295584343651,0.0012543079871264913
ACN,Information Technology,0.009740196849781259,0.0030092400200530662
SYK,Health Care,0.009458290693011613,0.0031487924564260247
CRM,Information Technology,0.00944958197890914,0.004274219171394482
HON,Industrials,0.009418925808446348,0.0035785640246830427
CMCSA,Communication Services,0.009232789844293068,0.0026243514807137783
HD,Consumer Discretionary,0.009110741320604326,0.008041955607720343
TJX,Consumer Discretionary,0.009101990486169309,0.004002194942579134
HUBB,Industrials,0.009099130562391727,0.0005657779047734543
OKE,Energy,0.00877254051180638,0.0012356356915721746
C,Financials,0.008637965705821656,0.004206010471989164
KLAC,Information Technology,0.0084050958628626,0.003987277074527797
UNH,Health Care,0.008404412522621545,0.00586887019023706
COP,Energy,0.008323084857602117,0.0032297339640860565
IEX,Industrials,0.008161366172730914,0.00033432105924117794
MA,Financials,0.007901061019259461,0.01052108695676537
JPM,Financials,0.007480342531733501,0.017621146081031987
SPGI,Financials,0.007408466020249237,0.0030915014754105165
PFE,Health Care,0.00726438961446427,0.0034715541508996894
TMUS,Communication Services,0.007249477874041542,0.005593439131855578
ABT,Health Care,0.0072219383762648845,0.0042968673956902586
T,Communication Services,0.007192063505478776,0.004582631357422057
ABBV,Health Care,0.007032891507858534,0.009183086353733471
KMB,Consumer Staples,0.006909740393180211,0.0007834558895098196
MDLZ,Consumer Staples,0.006869076916690333,0.001700797629451923
NSC,Industrials,0.006458566735840908,0.0015349643854506239
PSA,Real Estate,0.006426234073171791,0.0012205525296083162
BMY,Health Care,0.006261074008430238,0.002771108254112917
KDP,Consumer Staples,0.00620449045120542,0.0008662845951173998
BA,Industrials,0.006072828260046004,0.004096469789397538
SJM,Consumer Staples,0.00598177805462894,0.000267802462357516
MU,Information Technology,0.005913811818955481,0.009406588868845378
DD,Materials,0.0058720344617549675,0.0004279887883599132
HPE,Information Technology,0.005786745685904348,0.0006364411448227103
KMI,Energy,0.005724110051585268,0.001686173740506749
TTWO,Communication Services,0.005553123049755256,0.0008839408138302596
EQIX,Real Estate,0.005439091796073896,0.0020783372458147045
GE,Industrials,0.0054163074390827185,0.00769228909336469
NWSA,Communication Services,0.005387411608818164,0.00031850877362628034
NFLX,Communication Services,0.00538275605856662,0.00948007255183486
ISRG,Health Care,0.005254592533999186,0.003928754894224278
INTC,Information Technology,0.005230647277126628,0.004895197338794947
EXC,Utilities,0.005213653177033389,0.0011395531505896499
HAL,Energy,0.005115562568801779,0.0006467939703420145
AIG,Financials,0.005004549384292065,0.0009586656803038096
MCD,Consumer Discretionary,0.0048322109262181785,0.005283724932704985
DXCM,Health Care,0.0046212948313719485,0.0005994586194905816
VRSK,Industrials,0.004607020869938869,0.0006758057329310945
SCHW,Financials,0.004601395942314963,0.00381922456561375
RTX,Industrials,0.004582242450974847,0.006354738148940456
DIS,Communication Services,0.004519966635876132,0.004064153165466883
BX,Financials,0.004452242285663497,0.0030639097798182175
MNST,Consumer Staples,0.004443682332009579,0.001669428025006655
COF,Financials,0.004433482808014387,0.00263487149529393
IBM,Information Technology,0.004382905812611803,0.005480199489516851
TDG,Industrials,0.00435611547255854,0.0016500106125983537
NEM,Materials,0.004345158164961163,0.002864185921866916
SWKS,Information Technology,0.004202823394198506,0.0001859356716389328
ROP,Information Technology,0.004107170045529055,0.0008927915262972104
QCOM,Information Technology,0.004077925846269218,0.003270053106050001
ACGL,Financials,0.004057992016534024,0.0007956081352529925
