asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07813761143490403,0.08268056429844947
AAPL,Information Technology,0.06280776311938968,0.1029344179880574
NVDA,Information Technology,0.054786572575973615,0.11760607706159973
GOOG,Communication Services,0.042552943327880816,0.09815801150870598
AMZN,Consumer Discretionary,0.030006039108068025,0.062232590412333776
META,Communication Services,0.02362964537625232,0.04437153572578726
BRK-B,Financials,0.02074409456368352,0.0022957259803371957
LLY,Health Care,0.017767791670828186,0.024110537032436145
AVGO,Information Technology,0.016831354588200866,0.042618250211452366
TSLA,Consumer Discretionary,0.0159413902591952,0.04049511805375818
HD,Consumer Discretionary,0.015119662742413434,0.009692305430109708
SPGI,Financials,0.013426014179143932,0.0037259316015805974
APH,Information Technology,0.012742141105127771,0.004409290018934418
ACN,Information Technology,0.012031155244833565,0.0036267886580800984
MDLZ,Consumer Staples,0.011711578890747348,0.0020498310241391033
COST,Consumer Staples,0.011512683271484424,0.012053424328001425
REG,Real Estate,0.011226211156033493,0.00039957395576520625
HUBB,Industrials,0.011194544436208183,0.0006818854176970906
CRM,Information Technology,0.011082783234763867,0.005151363636553211
ABBV,Health Care,0.01103250627163202,0.01106761614625322
KLAC,Information Technology,0.010390292840657957,0.004805536007149472
C,Financials,0.01007924473248235,0.00506915732009553
ITW,Industrials,0.009764019194800041,0.002172798000361513
COP,Energy,0.009687013661976083,0.003892531812519502
TMO,Health Care,0.009206993253817318,0.005072394231409575
T,Communication Services,0.009079106323019762,0.005523067392599489
ISRG,Health Care,0.008638447442689068,0.004735004052783406
KMB,Consumer Staples,0.00857146080611751,0.0009442347287838347
TJX,Consumer Discretionary,0.00856064846628637,0.004823515282411925
CHD,Consumer Staples,0.008540388322816691,0.0006577651249179018
ACGL,Financials,0.008418526236293813,0.0009588808277117509
UNH,Health Care,0.008242274388623039,0.007073264910693567
DVN,Energy,0.008238819450660134,0.0007504753032672225
SJM,Consumer Staples,0.008034965373377882,0.0003227602074317202
V,Financials,0.007973628087326282,0.016644200650846805
