asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.09800790335833465,0.10374235840621818
AAPL,Information Technology,0.06688838847010221,0.1291556168473415
NVDA,Information Technology,0.05734685693814294,0.14756468948655443
BRK-B,Financials,0.040408239734495845,0.005532499074511437
GOOG,Communication Services,0.040246980235473025,0.12316248318794834
SYK,Health Care,0.031562795823431467,0.004761701214804996
AMZN,Consumer Discretionary,0.029762965303390107,0.07808553018335872
REG,Real Estate,0.028112631619255226,0.0005013602033381595
AMP,Financials,0.027830877998167643,0.0014741448323746735
CBRE,Real Estate,0.024509253923194876,0.0013897975667053392
ITW,Industrials,0.024144379151843684,0.002726289918440306
MDLZ,Consumer Staples,0.023050542828833464,0.002571998710734635
COP,Energy,0.0229949842388248,0.004884103462868809
TXT,Industrials,0.022594949413655495,0.0005644723596450996
COST,Consumer Staples,0.02212675620304581,0.015123876781295786
APH,Information Technology,0.02120268901028071,0.005532499074511437
DD,Materials,0.020931083217257205,0.0006472178657876542
KMB,Consumer Staples,0.020655973711883453,0.0011847661960735774
EXC,Utilities,0.019908976495901988,0.0017232674736703706
META,Communication Services,0.01840253673976473,0.055674605046028475
KLAC,Information Technology,0.018143020885146025,0.006029683554022822
LLY,Health Care,0.017867861404406965,0.030252381504758234
HUBB,Industrials,0.01705654755620106,0.0008555868237589178
OKE,Energy,0.0168222048155843,0.0018685664600117358
TJX,Consumer Discretionary,0.016445531941969262,0.00605224281488404
TSLA,Consumer Discretionary,0.016259352471234317,0.050810720590520705
AVGO,Information Technology,0.016000438185444547,0.05347469294141343
ACN,Information Technology,0.015911710098260652,0.004550665709924389
TMO,Health Care,0.015208672426160962,0.006364520426264122
CMCSA,Communication Services,0.01489953379525681,0.003968625372017646
BA,Industrials,0.01312647605576316,0.006194808150273046
GS,Financials,0.012429891273276832,0.008408732138270165
ELV,Health Care,0.012199050475394439,0.0021818133054131287
UNH,Health Care,0.01191175319399449,0.008875086783618626
CHD,Consumer Staples,0.011662136022689467,0.0008253222013583128
CRM,Information Technology,0.011628730641865778,0.006463606256181354
KMI,Energy,0.011067131155562859,0.0025498840141583968
SPGI,Financials,0.010913470391140207,0.004675064023667745
HPE,Information Technology,0.010398687713476695,0.0009624459580590905
ADBE,Information Technology,0.010041787463461016,0.004052131879948026
HON,Industrials,0.010028575491148892,0.005411615055420858
C,Financials,0.008938283866330445,0.006360458954060587
T,Communication Services,0.00761072157587985,0.006929996690352757
PFE,Health Care,0.007366230061137839,0.005249791418886656
NSC,Industrials,0.007077122557070868,0.0023212205567777005
JPM,Financials,0.006282864717841467,0.02664724139854644
PG,Consumer Staples,0.004795508839085822,0.012252726289595152
MA,Financials,0.004411942903771743,0.015910312679026716
ABBV,Health Care,0.002704997606163884,0.013886946837983555
RTX,Industrials,9.999999999999999e-05,0.009609831318613715
