asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06937176412712688,0.06094636354453002
AAPL,Information Technology,0.057756182953523014,0.07587609631327111
NVDA,Information Technology,0.049392115278943105,0.08669102331920935
GOOG,Communication Services,0.03449481480997071,0.0723552615415561
META,Communication Services,0.0305790897806161,0.03270761115770041
AMZN,Consumer Discretionary,0.026655981366519012,0.04587353886334151
TMO,Health Care,0.023119756432094987,0.0037390163636614464
XOM,Energy,0.01984753938401084,0.012633351465696184
DUK,Utilities,0.018968995978183023,0.002066072306206582
JPM,Financials,0.01764159866903425,0.01565467073126919
CMCSA,Communication Services,0.01756742316244011,0.002331480490813052
GOOGL,Communication Services,0.01653057953054834,0.07239892552115794
AVGO,Information Technology,0.016474189683846396,0.03141521097561776
DIS,Communication Services,0.01622324185121591,0.0036106039479075333
TSLA,Consumer Discretionary,0.0159677578973148,0.029850185562041342
NFLX,Communication Services,0.01503827756496845,0.008422120424236679
APH,Information Technology,0.014890168956512942,0.0032502220412673733
TMUS,Communication Services,0.01466448495626307,0.00496922546705697
HON,Industrials,0.014624811662747424,0.003179205327483308
ICE,Financials,0.013919489846127942,0.0019000059827391938
KO,Consumer Staples,0.013520182910693878,0.006644868463843263
QCOM,Information Technology,0.013514578178328213,0.0029051234473381547
LLY,Health Care,0.013495472180536535,0.017772611588964014
UNH,Health Care,0.013448836333731623,0.005213919115716318
PEP,Consumer Staples,0.013184006137801622,0.004371050103068684
MAR,Consumer Discretionary,0.013139151131207186,0.0017204283724574897
PLD,Real Estate,0.01305395465642235,0.002507653505177129
ACN,Information Technology,0.013011538109255821,0.0026734164423049675
CRM,Information Technology,0.01286294326571763,0.0037972271186994303
HD,Consumer Discretionary,0.012701640289486003,0.007144493694985176
COST,Consumer Staples,0.011991964997321585,0.008884946387147888
BAC,Financials,0.011911835695878042,0.00712203423587344
LIN,Materials,0.011625336712067644,0.0045040019800460995
AMT,Real Estate,0.011305683092135971,0.0017702709536631053
DE,Industrials,0.011017489118807974,0.0031941712918412382
SPGI,Financials,0.010191785119546107,0.0027464977272324037
ORCL,Information Technology,0.01004375392798213,0.008814904386162356
ETN,Industrials,0.009723259580200714,0.002714505498106701
VZ,Communication Services,0.009461967560338095,0.004323187663889748
BLK,Financials,0.009379079629242556,0.002979844201163832
MRK,Health Care,0.009117227282660654,0.0057402068647985595
PH,Industrials,0.008986738498018733,0.002337737443951193
MA,Financials,0.00854270569453989,0.009346960253652635
COF,Financials,0.008344899858573483,0.00234082649836461
MCD,Consumer Discretionary,0.0080617819985881,0.004694074589457679
T,Communication Services,0.007671782487389807,0.004071221284548255
MS,Financials,0.007584564402595911,0.005102743051968014
ABT,Health Care,0.007445731391379949,0.0038173478584270218
GD,Industrials,0.007318148143930918,0.0019707061694651576
GE,Industrials,0.007247518689601303,0.006833849079543241
MCK,Health Care,0.006706089072859102,0.0022750266498453597
ABBV,Health Care,0.0066262410463068765,0.008158277134950672
C,Financials,0.006617077935046621,0.003736630337690517
SYK,Health Care,0.00624597355342547,0.0027973951796197148
INTC,Information Technology,0.006202771945557231,0.004348905692684211
LOW,Consumer Discretionary,0.006073264435965768,0.0028331881973273623
NKE,Consumer Discretionary,0.005916456152481481,0.0016922495798553374
BA,Industrials,0.005714322454858586,0.003639314118316099
KLAC,Information Technology,0.005533655130737569,0.003542307034345597
CVS,Health Care,0.005509862075548007,0.001987683813574291
ADP,Industrials,0.005435005256082468,0.0018348511792418245
PFE,Health Care,0.005374722839141573,0.0030841374850529954
BX,Financials,0.005102277730216835,0.0027219851951060287
LRCX,Information Technology,0.004825080203627306,0.005020093845604486
MU,Information Technology,0.004714482745705239,0.008356837334474454
TJX,Consumer Discretionary,0.0044207595551170355,0.003555560106040382
CSCO,Information Technology,0.004399231976557145,0.006230173010769433
RTX,Industrials,0.004171663792913556,0.005645565438685233
SCHW,Financials,0.003750994785748721,0.0033930087605264503
WMB,Energy,0.0036701532991415867,0.0018184152612549635
V,Financials,0.0035988604408148015,0.012268947513625474
ADI,Information Technology,0.0035367980822421405,0.0030914805185793905
GS,Financials,0.0034629974667753343,0.004939945975017176
MO,Consumer Staples,0.0033802495767192428,0.0022386794223328167
EQIX,Real Estate,0.003308412485401149,0.0018464000639995045
PG,Consumer Staples,0.0032769999674581466,0.007198208353170877
TXN,Information Technology,0.003214077207111973,0.003520080165952216
COP,Energy,0.0031612933418044943,0.002869303819675441
UPS,Industrials,0.0026664953111768595,0.0017427262007310468
FCX,Materials,0.0026541184757306914,0.001710609134779108
PANW,Information Technology,0.0026071108879447383,0.002700504391008391
CVX,Energy,0.002501430097623627,0.007614567421213286
LMT,Industrials,0.0024947708501058662,0.0031168723290358213
MDT,Health Care,0.002452826859903838,0.002340071728342827
GLW,Information Technology,0.0021435229627688687,0.002120938419855329
WMT,Consumer Staples,0.0020698646610757543,0.019791262491358035
AMD,Information Technology,0.0020245902922568547,0.006291172883319904
FDX,Industrials,0.0019844404607454844,0.0016989658011068417
IBM,Information Technology,0.0017297499929215655,0.004868623082490867
TT,Industrials,0.0015452912399392185,0.0018812871934220305
NEM,Materials,0.0014963977862835188,0.0025445500147251113
SNPS,Information Technology,0.0014698696367254154,0.0016801085414679452
WM,Industrials,0.0011680295070389658,0.001989891125772924
WDC,Information Technology,0.0010998361926210063,0.0016813046753740657
BMY,Health Care,0.0010904713210620376,0.00246185957935713
ADBE,Information Technology,0.000993009597375882,0.0023805387353801446
MMC,Financials,0.0009667827373014579,0.0018009880403123985
NOC,Industrials,0.0009381186873395588,0.002163817734300678
WFC,Financials,0.0009126136250246076,0.005061814969968532
CAT,Industrials,0.000762599516750063,0.006389243379939159
ISRG,Health Care,0.0006844174039946104,0.0034903157813978825
WELL,Real Estate,0.000662709093009888,0.00285816771773925
PM,Consumer Staples,0.0005886872270038394,0.005305620963089747
NEE,Utilities,0.0005340654221638697,0.0038025425393533796
KKR,Financials,0.00042004824290234674,0.001695794452943498
CB,Financials,0.00041378021163167365,0.0025882956310409465
UNP,Industrials,0.000300380116659603,0.0030234460908705138
HCA,Health Care,0.00024069173563676287,0.0023890568776629784
MCO,Financials,0.00019968432592829926,0.0016778854604070506
AXP,Financials,0.00010000000000000094,0.004157491744426521
ANET,Information Technology,0.00010000000000000056,0.003355487081293396
BKNG,Consumer Discretionary,0.00010000000000000048,0.002941056413698372
JNJ,Health Care,0.00010000000000000042,0.01161642410881732
SO,Utilities,0.00010000000000000024,0.0021879460646684135
BSX,Health Care,0.00010000000000000017,0.0021229195474359
PGR,Financials,0.00010000000000000014,0.002474121840873157
GILD,Health Care,0.0001000000000000001,0.0035834384689646583
INTU,Information Technology,0.0001000000000000001,0.0026847910482828623
AMGN,Health Care,0.00010000000000000009,0.00399422160160784
NOW,Information Technology,0.00010000000000000009,0.002630639625464317
DHR,Health Care,0.0001,0.002771985300675276
AMAT,Information Technology,9.999999999999995e-05,0.005167518252958236
CME,Financials,9.999999999999973e-05,0.0022858583798881097
SBUX,Consumer Discretionary,9.999999999999944e-05,0.0022613542249698107
VRTX,Health Care,9.999999999999938e-05,0.0023262311022698226
