date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-04-01,0.0045055721412021466,0.0037812354559083605,0.000724336685293786,0.004505572141202174,0.0037812354559083605,0.000724336685293786
2025-04-02,0.007067747453939991,0.006728194715792668,0.0003395527381473227,0.011605163841171606,0.010534871060114748,0.0010638894234411087
2025-04-03,-0.04666555400197918,-0.04839563335990149,0.0017300793579223123,-0.03560195156073953,-0.038370604057105906,0.002793968781363421
2025-04-04,-0.0597248012473362,-0.05974960534553109,2.480409819488605e-05,-0.09320043332709327,-0.0958275809533553,0.002818772879558307
2025-04-07,-0.0023718351346937077,-0.0023314724921273955,-4.0362642566312175e-05,-0.0953512123994531,-0.09793563407650285,0.002778410236991995
2025-04-08,-0.016236519036092655,-0.015700524562941354,-0.0005359944731513008,-0.11003955966030754,-0.11209851781103886,0.002242415763840694
2025-04-09,0.09547151151236247,0.09515387644904849,0.00031763506331397573,-0.025073691234869355,-0.027611249875903465,0.0025600508271546698
2025-04-10,-0.03270429641173888,-0.03460757958472693,0.001903283172988053,-0.05695797021632665,-0.06126327093311634,0.004463334000142723
2025-04-11,0.0169446438032864,0.018092095201708958,-0.001147451398422556,-0.0409784589301142,-0.04427955666149741,0.0033158826017201668
2025-04-14,0.007854835506405849,0.007944712390868913,-8.987688446306444e-05,-0.03344550247791034,-0.036686632613099235,0.0032260057172571023
2025-04-15,-0.0018558976144888717,-0.0017277808903947145,-0.0001281167240941572,-0.03523932866413515,-0.03835102704073212,0.003097888993162945
2025-04-16,-0.02091214779735424,-0.0224083715440897,0.0014962237467354596,-0.05541454641218546,-0.05990001452179572,0.004594112739898405
2025-04-17,0.002260636828552856,0.0013268380955802073,0.0009337987329726487,-0.05327918174808943,-0.058652654047408825,0.005527911472871053
2025-04-21,-0.02419917142047208,-0.023567493023827546,-0.0006316783966445333,-0.0761890411162971,-0.08083785105614505,0.00489623307622652
2025-04-22,0.02545137832732269,0.025117204723895226,0.00033417360342746436,-0.052676778898821275,-0.05775106718666678,0.005230406679653984
2025-04-23,0.017658172285504176,0.01666113847096007,0.0009970338145441071,-0.035948782250557865,-0.04205212724294949,0.006227440494198091
2025-04-24,0.022575781599907,0.020259113708281262,0.0023166678916257365,-0.01418457250752203,-0.022644952362158244,0.008544108385823828
2025-04-25,0.005249551157259289,0.007373133469998461,-0.002123582312739172,-0.009009483989284917,-0.015438783148347679,0.006420526073084656
2025-04-28,0.0009027945571274159,0.0006407067039131409,0.000262087853214275,-0.00811482314526557,-0.014807968176297925,0.00668261392629893
2025-04-29,0.0059218968391490994,0.005802410694099036,0.00011948614505006335,-0.0022409814516507476,-0.009091479395102908,0.006802100071348994
2025-04-30,0.0010455128422045816,0.00147999135976562,-0.0004344785175610384,-0.001197811584332964,-0.007624943346289492,0.006367621553787955
2025-05-01,0.006318413181136996,0.006299102138585644,1.9311042551352353e-05,0.005113033328300931,-0.001373871504643076,0.0063869325963393075
2025-05-02,0.014425708008014671,0.01472657412963474,-0.0003008661216200685,0.0196125004621448,0.013332470204433955,0.006086066474719239
2025-05-05,-0.0054550758675974125,-0.006381597588933863,0.0009265217213364502,0.01405043691657304,0.00686579015578892,0.007012588196055689
2025-05-06,-0.0058534446180870635,-0.007693239651855532,0.001839795033768469,0.008114748844134878,-0.0008802696651344366,0.008852383229824158
2025-05-07,0.0030181168454191157,0.00434635623313584,-0.001328239387716724,0.01115735694973674,0.003462260602455469,0.007524143842107435
2025-05-08,0.005587624790812687,0.005799775094835535,-0.00021215030402284805,0.01680732486484171,0.00928211603010487,0.007311993538084587
2025-05-09,-0.0009746122697568986,-0.0007114809122162891,-0.00026313135754060953,0.015816331970049724,0.008564031069508093,0.007048862180543977
2025-05-12,0.031806292764870445,0.032558782749008364,-0.000752489984137919,0.048125683620025894,0.04140164824556436,0.006296372196406058
2025-05-13,0.004530399229634256,0.0072482009835321826,-0.0027178017538979264,0.05287411140965781,0.04894993669662995,0.0035785704425081314
2025-05-14,0.001015370341629896,0.001024415597859818,-9.045256229921889e-06,0.053943168555852905,0.05002449737315606,0.0035695251862782095
2025-05-15,0.005350181126239074,0.004132332074135769,0.0012178490521033043,0.05958195540438904,0.054363547282279434,0.004787374238381514
2025-05-16,0.008564690482865948,0.007005272294898557,0.0015594181879673916,0.06865694689365753,0.06174965102880692,0.006346792426348905
2025-05-19,0.0008126024200701654,0.0008761131291423752,-6.351070907220971e-05,0.06952534011492806,0.06267986383793556,0.0062832817172766954
2025-05-20,-0.003586510495539887,-0.0038802294486252054,0.00029371895308531824,0.06568947625735988,0.05855642213581058,0.006577000670362014
2025-05-21,-0.015264411960019177,-0.01613513066101424,0.0008707187009950636,0.0494223530703104,0.04147647595259363,0.007447719371357077
2025-05-22,-0.0022264990485267692,-0.00044487103794299543,-0.0017816280105837738,0.04708581519969668,0.04101315323174348,0.005666091360773303
2025-05-23,-0.0054575798146713275,-0.006708297825321674,0.0012507180106503465,0.04137126079043418,0.03402972695978779,0.00691680937142365
2025-05-27,0.019515415727631706,0.0204590558452733,-0.0009436401176415934,0.061694053871567345,0.055184998889330705,0.0059731692537820565
2025-05-28,-0.005098023662926412,-0.005571225417268844,0.00047320175434243175,0.05628151246214186,0.049306325403597695,0.006446371008124488
2025-05-29,0.0034706018909489746,0.004011194261904327,-0.0005405923709553527,0.05994744507666727,0.053515296915036537,0.005905778637169136
2025-05-30,0.0015376570963167202,-8.118516130162234e-05,0.0016188422576183426,0.06157728078731228,0.05342976710572267,0.007524620894787478
2025-06-02,0.004100388030649339,0.0041020419271569075,-1.6538965075686002e-06,0.06593015956306192,0.05775098017770541,0.007522966998279909
2025-06-03,0.005074662539094876,0.005800290454605506,-0.0007256279155106295,0.07133939541308809,0.0638862430913798,0.00679733908276928
2025-06-04,-0.0005076793109143083,7.36874595066439e-05,-0.0005813667704209522,0.07079549856706935,0.0639646381658372,0.006215972312348327
2025-06-05,-0.0032184828994214253,-0.005277383403094138,0.0020589005036727127,0.06734916156615389,0.058349688842901815,0.00827487281602104
2025-06-06,0.010386365808880669,0.010280683010067904,0.00010568279881276524,0.07843504040398219,0.06923024650769971,0.008380555614833805
2025-06-09,-6.43802334088342e-05,0.0009199480792858594,-0.0009843283126946935,0.07836561050436464,0.07021388281928886,0.0073962273021391115
