date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-01-03,-0.003903259255739896,-0.004000548879248611,9.728962350871511e-05,-0.003903259255739866,-0.004000548879248611,9.728962350871511e-05
2023-01-04,0.007962034240712932,0.007538970575044379,0.00042306366566855283,0.004027697101128602,0.003508261675511104,0.0005203532891772679
2023-01-05,-0.008916174022310529,-0.011645528874622113,0.002729354852311584,-0.00492438856944466,-0.008178122761752893,0.003249708141488852
2023-01-06,0.02165304328536638,0.02284078102943865,-0.0011877377440722703,0.01662202671707358,0.014475863556452584,0.0020619703974165816
2023-01-09,0.0028227633464138735,-0.0007676325452631305,0.003590395891677004,0.019491710111247507,0.013697118867202818,0.005652366289093586
2023-01-10,0.0087867668508678,0.006978233159061986,0.0018085336918058133,0.02844974607438755,0.020770933715327455,0.007460899980899399
2023-01-11,0.012309949533386186,0.012849424614881588,-0.0005394750814954018,0.04110991054618718,0.033887252877164764,0.006921424899403997
2023-01-12,0.004521602271127046,0.0034159058663651987,0.001105696404761847,0.04581739548220565,0.03741891440942813,0.008027121304165843
2023-01-13,0.004428300004827243,0.003996858363534361,0.00043144164129288193,0.05044858865966795,0.04156533087397429,0.008458562945458725
2023-01-17,-0.0022097671276509797,-0.0020304911890052235,-0.00017927593864575618,0.04812734189916035,0.03945044164686129,0.008279287006812968
2023-01-18,-0.016253970053828903,-0.015562598500411085,-0.0006913715534178182,0.031091111471332145,0.023273891762436216,0.00758791545339515
2023-01-19,-0.008597180307009115,-0.007638350296294338,-0.0009588300107147771,0.02222663527305868,0.015457767328102445,0.006629085442680373
2023-01-20,0.01833047053672878,0.018918401045981525,-0.0005879305092527445,0.04096453049279103,0.03466860461567256,0.0060411549334276286
2023-01-23,0.013626222874366758,0.01188134498366522,0.0017448778907015374,0.05514894518959634,0.04696185925087892,0.007786032824129166
2023-01-24,0.0028319139837519975,-0.0007115031258156934,0.003543417109567691,0.05813703624242006,0.046216942615412204,0.011329449933696858
2023-01-25,-0.0019656875691569484,-0.0001817250594663422,-0.0017839625096906062,0.05605706942381383,0.046026818779300704,0.009545487424006252
