date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-01-03,-0.0016668029675574495,-0.004000548879248611,0.0023337459116911617,-0.0016668029675575013,-0.004000548879248611,0.0023337459116911617
2023-01-04,0.007960309224969833,0.007538970575044379,0.000421338649925454,0.006280237990373472,0.003508261675511104,0.0027550845616166157
2023-01-05,-0.01570634441472969,-0.011645528874622113,-0.004060815540107576,-0.00952474600523956,-0.008178122761752893,-0.0013057309784909599
2023-01-06,0.02818749987949867,0.02284078102943865,0.005346718850060019,0.018394275097384227,0.014475863556452584,0.004040987871569059
2023-01-09,0.000990241106107331,-0.0007676325452631305,0.0017578736513704615,0.019402730970810023,0.013697118867202818,0.0057988615229395205
2023-01-10,0.008330638425959642,0.006978233159061986,0.001352405266897656,0.027895006532963507,0.020770933715327455,0.0071512667898371764
2023-01-11,0.015078521115261184,0.012849424614881588,0.0022290965003795953,0.0433941430932423,0.033887252877164764,0.009380363290216772
2023-01-12,0.004127621124893091,0.0034159058663651987,0.0007117152585278926,0.04770087879986362,0.03741891440942813,0.010092078548744665
2023-01-13,0.0050678197985346216,0.003996858363534361,0.0010709614350002603,0.05301043805638761,0.04156533087397429,0.011163039983744925
2023-01-17,-0.005461601034746862,-0.0020304911890052235,-0.003431109845741638,0.04725931515829962,0.03945044164686129,0.007731930138003287
2023-01-18,-0.014024406080375081,-0.015562598500411085,0.0015381924200360032,0.03257212525106423,0.023273891762436216,0.00927012255803929
2023-01-19,-0.00960479520029502,-0.007638350296294338,-0.001966444904000681,0.022654481458494358,0.015457767328102445,0.0073036776540386095
2023-01-20,0.019702783168336326,0.018918401045981525,0.0007843821223548,0.04280362096279844,0.03466860461567256,0.00808805977639341
2023-01-23,0.013736164443337202,0.01188134498366522,0.0018548194596719816,0.057127742982450824,0.04696185925087892,0.009942879236065391
2023-01-24,-0.0009014194638390544,-0.0007115031258156934,-0.00018991633802336097,0.056174827459162247,0.046216942615412204,0.00975296289804203
2023-01-25,-0.003934215988585518,-0.0001817250594663422,-0.0037524909291191755,0.05201960756623092,0.046026818779300704,0.0060004719689228546
2023-01-26,0.010969050620266499,0.011007853469181317,-3.880284891481789e-05,0.06355926389513766,0.05754132872525708,0.005961669120008037
2023-01-27,0.002642086929849882,0.002494840970949097,0.000147245958900785,0.06636927992539565,0.06017972616063272,0.006108915078908822
2023-01-30,-0.011248846315647362,-0.012968740984683369,0.0017198946690360067,0.05437385577978726,0.046430529894842865,0.007828809747944828
2023-01-31,0.015172656133361887,0.014642470285510134,0.0005301858478517531,0.07037150772954082,0.061752857834678654,0.008358995595796581
2023-02-01,0.010773115545981834,0.010452303944590291,0.0003208116013915432,0.08190274365943795,0.07285062141880405,0.008679807197188125
2023-02-02,0.017182942573798887,0.014699373244309921,0.0024835693294889653,0.10049301637417352,0.08862085313842893,0.01116337652667709
2023-02-03,-0.009927752918537083,-0.010354610691310495,0.0004268577727734122,0.08956759361903521,0.07734860801373822,0.011590234299450502
2023-02-06,-0.007642014449880833,-0.006140463017754394,-0.001501551432126439,0.08124110232447657,0.07073318872900058,0.010088682867324063
2023-02-07,0.013982497946766675,0.01287251059802652,0.0011099873487401546,0.09635955381768824,0.08451621304857349,0.011198670216064218
2023-02-08,-0.01615042987516803,-0.011080724476164705,-0.005069705399003324,0.07865287572578517,0.0724989877018487,0.0061289648170608935
2023-02-09,-0.011257183191100877,-0.00882979617773516,-0.002427387013365716,0.06651028270413217,0.06302904023961409,0.0037015778036951774
2023-02-10,0.00256153581135264,0.0021952617756952897,0.0003662740356573501,0.06924218698645457,0.06536266725810624,0.0040678518393525275
2023-02-13,0.012329564817284863,0.011448609342766147,0.0008809554745187152,0.0824254778362794,0.07755958824391174,0.004948807313871243
2023-02-14,-0.0030761983581184624,-0.0002804145319874607,-0.0027957838261310018,0.07909572235857376,0.07725742487628562,0.002153023487740241
2023-02-15,0.00710153707264377,0.002773175690496066,0.004328361382147704,0.08675896063583433,0.08024484897935902,0.006481384869887945
2023-02-16,-0.012375547225860763,-0.013788741489130674,0.0014131942632699106,0.07330972379535816,0.06534963201181765,0.007894579133157855
