asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.056844017163660526,0.28624207661287737
BRK-B,Financials,0.055987458347277086,0.004168270896565324
ADP,Industrials,0.04968507095434145,0.00692196406168967
ABT,Health Care,0.04950374403032969,0.01440091980534263
AEP,Utilities,0.042853693155109555,0.005395102863036132
BMY,Health Care,0.03554748277805699,0.00928734914636398
ADI,Information Technology,0.035429834496291654,0.011662590017716083
APA,Energy,0.030317729594162634,0.0008844507365405989
ACN,Information Technology,0.029597069127559883,0.01008544602686076
CAG,Consumer Staples,0.028563159287654096,0.0006882427361196128
AXP,Financials,0.02830903673726797,0.015684110388496566
CAT,Industrials,0.027372306313653685,0.024103378823127273
BA,Industrials,0.02635440705708287,0.013729288686286303
BXP,Real Estate,0.02421256287550606,0.0007090300495363488
BK,Financials,0.02410788745645225,0.006078319256391609
BKR,Energy,0.02370027084568692,0.004470976465916326
AEE,Utilities,0.02334427330335011,0.0023318304841896164
ALL,Financials,0.021660222165962997,0.004168270896565324
BF-B,Consumer Staples,0.021367931791074112,0.004168270896565324
APD,Materials,0.0200962442949716,0.004584144196416483
BDX,Health Care,0.01986806164389091,0.004579927059903706
BAX,Health Care,0.017244305092188113,0.000688450169290967
AWK,Utilities,0.01583816029984054,0.002030195697572296
AMT,Real Estate,0.015305756423559351,0.006678335583473568
ADBE,Information Technology,0.014979697384379766,0.008980566794834216
AME,Industrials,0.013556920219585074,0.0038653973977462487
C,Financials,0.012905776516443533,0.014096413486787876
AMZN,Consumer Discretionary,0.012634258428243629,0.17305762504716177
CAH,Health Care,0.012539470187889016,0.0038764764049774485
AES,Utilities,0.011830902778237378,0.0007622156668052258
CB,Financials,0.011316992681449253,0.009764328323617446
ADM,Consumer Staples,0.011140306217616703,0.0024547797963719864
BIIB,Health Care,0.010932631748368333,0.002052283999617138
BALL,Materials,0.009750233191314588,0.001267564777133153
BG,Consumer Staples,0.00965630491988913,0.0017077655418811003
BLK,Financials,0.009483068801750837,0.011241442741101974
AZO,Consumer Discretionary,0.009461918018927973,0.0045812581023296035
CCL,Consumer Discretionary,0.009203145973207946,0.0027021694918900395
AVGO,Information Technology,0.009175779413710042,0.11851367774332475
APH,Information Technology,0.009070287656432727,0.012261441372842413
BAC,Financials,0.009003715730533806,0.026867827529865353
A,Health Care,0.00742067651836892,0.002461898053870538
AOS,Industrials,0.0072915271639092,0.0007428099760462371
AMGN,Health Care,0.006975530463689098,0.01506817484357415
AMP,Financials,0.006881221154772572,0.0032670842224834613
BKNG,Consumer Discretionary,0.006613545617941688,0.011095116066815883
AFL,Financials,0.0064427413105047765,0.004346947230927749
ALB,Materials,0.005452493445778446,0.001446700903618491
CBOE,Financials,0.004942854709969073,0.0023852627285001634
AKAM,Information Technology,0.004661227261484036,0.0010947688401081834
CCI,Real Estate,0.004454752700661277,0.0029828874549104496
BBY,Consumer Discretionary,0.0043718483182752545,0.001059721929138309
AVY,Materials,0.004131647078417932,0.0010446538999162294
AVB,Real Estate,0.0037758512462658864,0.0019053158161730346
AMAT,Information Technology,0.003398162999970899,0.019494428779713076
BSX,Health Care,0.003232888038550834,0.008008700094839189
BLDR,Industrials,0.002653039867512569,0.0007790865366035834
BX,Financials,0.0025401794674723703,0.010268671328843536
AMD,Information Technology,0.0016072053760817382,0.02373340851665749
BEN,Financials,0.0009552293089278366,0.0010348913729614816
AON,Financials,0.000657553244801664,0.005537580172541183
BR,Industrials,0.0004877296037331552,0.0017386868719799237
ACGL,Financials,0.0001,0.0026664748751028143
ADSK,Information Technology,0.0001,0.004185307681917468
AJG,Financials,0.0001,0.004436619398047304
AIG,Financials,0.0001,0.0032129610506566784
ALGN,Health Care,0.0001,0.0009443627500631126
AXON,Industrials,0.0001,0.003490845281361619
ATO,Utilities,0.0001,0.0023156400075866196
APO,Financials,0.0001,0.004772451378722714
ARE,Real Estate,0.0001,0.000665015875379574
AIZ,Financials,0.0001,0.0008444446391021698
BRO,Financials,0.0001,0.001898213205239313
CBRE,Real Estate,0.0001,0.003080148980554761
CDNS,Information Technology,0.0001,0.006196543460911934
