asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05850248373997822,0.16407381859730766
EQT,Energy,0.04858050139416508,0.001677104490750487
JPM,Financials,0.043399601153369494,0.03385152545484335
APA,Energy,0.035219403270900645,0.0005069667304771397
GILD,Health Care,0.03402901340732315,0.007748796549628055
ISRG,Health Care,0.03389207877648741,0.007547428850319406
BK,Financials,0.032341473077969904,0.0034840896308843123
TSCO,Consumer Discretionary,0.030353730765637996,0.0011447396524409497
SW,Materials,0.029467053793741007,0.0009740154507359652
BSX,Health Care,0.028380721337644764,0.00459058298524715
KMX,Consumer Discretionary,0.027997425385320927,0.00026862243424647715
IP,Materials,0.027791162643986993,0.0009050357026267995
KLAC,Information Technology,0.027172622834023333,0.0076598542888866505
PWR,Industrials,0.02710645462469513,0.003504354412087955
MNST,Consumer Staples,0.026431711882590046,0.0032070947612410903
MKTX,Financials,0.02621953483423984,0.0002999531177805033
GLW,Information Technology,0.024018246214684364,0.004586299011992507
COO,Health Care,0.023206717568753518,0.0006504682463617952
SWK,Industrials,0.022091676277496267,0.0005115620297045621
DPZ,Consumer Discretionary,0.021993954771991286,0.0005955009641663703
MCO,Financials,0.02091969184471973,0.0036282451000281047
EQIX,Real Estate,0.020604317445676524,0.003992639630641161
NEM,Materials,0.020001000170730268,0.005502313084269237
APO,Financials,0.01844232982974781,0.0027355668008097263
BKR,Energy,0.018164173274690464,0.002562761527941575
CTSH,Information Technology,0.017008860138441922,0.0013866091203663879
STZ,Consumer Staples,0.016385780469697037,0.0011056194039281266
UHS,Health Care,0.016057398697276605,0.000510256698329816
DVN,Energy,0.015553291505257645,0.0011962310680603628
HCA,Health Care,0.015255488966952202,0.005166076060976349
F,Consumer Discretionary,0.014311433781516168,0.0021016749753354417
HPQ,Information Technology,0.014249980155062883,0.0007745538904266563
AMZN,Consumer Discretionary,0.013757704437065116,0.09919654620613355
EW,Health Care,0.012947273259661846,0.0020559052622419987
NTAP,Information Technology,0.012814993485272161,0.000867861285842875
COF,Financials,0.011679248636962633,0.005061783103267931
MSCI,Financials,0.011659314341809794,0.001854545021969777
WSM,Consumer Discretionary,0.011050195049022056,0.0009654572720124771
ULTA,Consumer Discretionary,0.010217519480426407,0.001256563129008915
PODD,Health Care,0.008774751313099564,0.0007234144702881611
HST,Real Estate,0.0065248049204177,0.0005808872022387456
HBAN,Financials,0.006355495037147584,0.0014354201667649362
CRL,Health Care,0.006328937029059045,0.0003723743898187975
PSKY,Communication Services,0.005922530943335029,0.0005735007138206843
MOS,Materials,0.005723881279765507,0.0003621973337964661
VLO,Energy,0.0041470450012219915,0.0029706717218782406
VRTX,Health Care,0.0037911683973443954,0.005030222144183731
GNRC,Industrials,0.003668897548367867,0.0005191184331964721
