asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07062927051365617,0.14931123385483164
GOOGL,Communication Services,0.06513899633720915,0.14246875398935663
AMZN,Consumer Discretionary,0.050809122636549485,0.09027131101597131
ETN,Industrials,0.03947499703540943,0.005341684468777103
COST,Consumer Staples,0.036581283897362205,0.017484061150455456
APH,Information Technology,0.035440424922722466,0.00639588337913637
AVGO,Information Technology,0.02939393852746046,0.06181978436546055
BRK-B,Financials,0.025606178748815926,0.0016300686740898167
CDNS,Information Technology,0.022753621934409055,0.0032322765427499926
CVX,Energy,0.02080093635159627,0.014984171724360345
AEP,Utilities,0.020419297417680247,0.0028142245011138233
DIS,Communication Services,0.019280640247300564,0.00710505358891148
DLR,Real Estate,0.019034382446637084,0.0024318303081884264
CRM,Information Technology,0.018142309983261745,0.007472296202208198
BAC,Financials,0.017353471099440233,0.014014950306933786
AEE,Utilities,0.017323630642507807,0.001216342792277653
CMCSA,Communication Services,0.01649852387356413,0.004587956493629971
BLK,Financials,0.01642437464230053,0.005863825842251684
AMGN,Health Care,0.016258659958257524,0.007859947791243686
C,Financials,0.014225845412590437,0.007353052058404119
ABBV,Health Care,0.013949528896760481,0.016054099832967947
ADBE,Information Technology,0.01390023168623676,0.004684494763031997
CVS,Health Care,0.013304749571198475,0.003911423190417159
CSCO,Information Technology,0.01234765071521185,0.012259919323292238
CLX,Consumer Staples,0.012231971871755083,0.0005518596009498485
CME,Financials,0.011590553176792159,0.004498179949971995
CMG,Consumer Discretionary,0.011588464662511882,0.0018453744792071222
AMAT,Information Technology,0.011389914674012128,0.010168795757902045
AMP,Financials,0.0106814823723935,0.0017041952117556479
BK,Financials,0.010527365823449417,0.0031706077550674983
AZO,Consumer Discretionary,0.01052339776316583,0.002389702128913023
BA,Industrials,0.01009223549726269,0.007161550314180353
BSX,Health Care,0.00929394931481195,0.004177544080463644
CB,Financials,0.009249732636836072,0.005093324947242966
BIIB,Health Care,0.008503526581281185,0.0010705241515480894
DHR,Health Care,0.008151786173785308,0.005454794929913794
CMI,Industrials,0.008023687559399272,0.002939680873374086
COP,Energy,0.007889221948881588,0.005646301199409343
BRO,Financials,0.00767925067241188,0.0009901568600521604
APD,Materials,0.007556290387122722,0.002391207589864929
AVB,Real Estate,0.007531992096362088,0.0009938617647071775
CAT,Industrials,0.007318109061379517,0.012572942715961441
D,Utilities,0.007268269931857638,0.002192812402164874
CL,Consumer Staples,0.006833957663015444,0.002959009925325348
AXP,Financials,0.006779353020558245,0.008181235623122405
APO,Financials,0.0067698383414879675,0.0024894334624081037
EBAY,Consumer Discretionary,0.006628785202029129,0.0016534523695581381
AMD,Information Technology,0.0061578459023094645,0.012379956682593037
BMY,Health Care,0.00604368549891189,0.004844520332905658
AKAM,Information Technology,0.005991118858533969,0.0005710596018468866
ACN,Information Technology,0.005892516810461352,0.005260828205503398
ABT,Health Care,0.005853264725565585,0.007511890390902288
CPB,Consumer Staples,0.005787476384890119,0.00030349967537358826
COR,Health Care,0.005594772515290088,0.0027514111429040727
ANET,Information Technology,0.005593073970608163,0.006603027048509812
CHRW,Industrials,0.0055741123632807674,0.0008407961436433227
CI,Health Care,0.005514296832667563,0.002862993031879398
ADI,Information Technology,0.0049017110006993195,0.006083507100332054
BKNG,Consumer Discretionary,0.004852474531828012,0.005787498083097398
CTRA,Energy,0.004839892527184036,0.0009296217337595905
DAL,Industrials,0.0048144082136095424,0.0015207309966848792
DG,Consumer Staples,0.004772723009127449,0.0012707436702438619
AMCR,Materials,0.004590398408553404,0.0007890397213749727
EFX,Industrials,0.004554134464597638,0.0010036798266897125
AON,Financials,0.00421733561135442,0.0028885443325315043
CBOE,Financials,0.004083266955524278,0.0012442144260362018
CAH,Health Care,0.004059609397123382,0.0020220698573924683
EXPD,Industrials,0.004029904661815796,0.0007766097694897273
A,Health Care,0.0038728179742143123,0.0012841893840274139
COF,Financials,0.0038635360208968397,0.004606347844621174
DOV,Industrials,0.00373962178218971,0.001127903870473509
AIZ,Financials,0.0036113567337818188,0.00044048405628696
AXON,Industrials,0.0033979693188428382,0.001820914738755678
F,Consumer Discretionary,0.003208268041332356,0.0019125762197278865
DECK,Consumer Discretionary,0.003071308439621684,0.0005995092986714289
BKR,Energy,0.0029256077029859674,0.0023321763891641953
ADP,Industrials,0.0027980864506058035,0.003610674597457803
EA,Communication Services,0.0025938765124320115,0.001955115390651244
BAX,Health Care,0.0022963212127500806,0.00035911332617748903
CTSH,Information Technology,0.0021567474679243565,0.0012618486020880937
CCI,Real Estate,0.002127017650616635,0.0015559508637338513
EPAM,Information Technology,0.0019469813221074611,0.00031795591870994853
CPRT,Industrials,0.001736998116480079,0.0014414909019048994
BDX,Health Care,0.0016564797212079054,0.0023890078229281187
AES,Utilities,0.0015912667761321946,0.0003975913081013876
DPZ,Consumer Discretionary,0.0015304152375137394,0.0005419206091597705
ACGL,Financials,0.0013212511603625443,0.0013909019189479923
DD,Materials,0.0012429377996854866,0.0007482206385794875
CRL,Health Care,0.0011469973158529383,0.0003388699066987953
CTAS,Industrials,0.0010719078019338678,0.003228552244073051
ALL,Financials,0.0010191309870241129,0.0021742773737945796
EXPE,Consumer Discretionary,0.0009636651220659702,0.0012068846510186707
ALB,Materials,0.0008360813768068776,0.0007546364234574557
CF,Materials,0.0007620617267690438,0.0007125481635438476
APA,Energy,0.0005898495949589621,0.000461352266303222
CPT,Real Estate,0.0003119179766428352,0.0004472199637393229
ADM,Consumer Staples,0.00030718079642864704,0.0012804763177215034
BR,Industrials,0.0001891152851955367,0.000906943819072479
BLDR,Industrials,9.99999999999999e-05,0.0004063915879749988
ALLE,Industrials,9.99999999999999e-05,0.0005111170841367536
AOS,Industrials,9.99999999999999e-05,0.00038746880037884694
AME,Industrials,9.99999999999999e-05,0.0020162907620926034
FAST,Industrials,9.99999999999999e-05,0.002105096796570097
EMR,Industrials,9.99999999999999e-05,0.003069777588613534
DE,Industrials,9.99999999999999e-05,0.0062855850511787615
CSX,Industrials,9.99999999999999e-05,0.0029312502920434145
CNC,Health Care,9.99999999999999e-05,0.0008469813820856609
COO,Health Care,9.99999999999999e-05,0.0005919421957627429
ALGN,Health Care,9.99999999999999e-05,0.0004926039144453366
DTE,Utilities,9.99999999999999e-05,0.001230970329272242
FFIV,Information Technology,9.99999999999999e-05,0.0006415932757385286
FICO,Information Technology,9.99999999999999e-05,0.0013815506064264454
ENPH,Information Technology,9.99999999999999e-05,0.0002081016330459918
ATO,Utilities,9.99999999999999e-05,0.001207897423005264
CMS,Utilities,9.99999999999999e-05,0.0009329047376293205
DGX,Health Care,9.99999999999999e-05,0.0008743957209689099
ADSK,Information Technology,9.99999999999999e-05,0.0021831641994910296
CDW,Information Technology,9.99999999999999e-05,0.000634018698050559
BX,Financials,9.99999999999999e-05,0.005356403238483163
BEN,Financials,9.99999999999999e-05,0.0005398259739834771
AFL,Financials,9.99999999999999e-05,0.0022674795481918567
AIG,Financials,9.99999999999999e-05,0.0016759631724229983
AJG,Financials,9.99999999999999e-05,0.002314254858354119
AWK,Utilities,9.99999999999999e-05,0.0010590023247394687
CNP,Utilities,9.99999999999999e-05,0.0011234157705664325
CCL,Consumer Discretionary,9.99999999999999e-05,0.00140952114969681
AVY,Materials,9.99999999999999e-05,0.0005449183592903578
BALL,Materials,9.99999999999999e-05,0.0006611944096557095
CFG,Financials,9.99999999999999e-05,0.0009835655592757737
CINF,Financials,9.99999999999999e-05,0.0010181506761488348
APTV,Consumer Discretionary,9.99999999999999e-05,0.0006198326578842435
BBY,Consumer Discretionary,9.99999999999999e-05,0.0005527782311216823
DHI,Consumer Discretionary,9.99999999999999e-05,0.0016914260261035696
DRI,Consumer Discretionary,9.99999999999999e-05,0.0009324783115722509
CBRE,Real Estate,9.99999999999999e-05,0.0016066849786214952
BXP,Real Estate,9.99999999999999e-05,0.0003698483213549394
ARE,Real Estate,9.99999999999999e-05,0.00034688939537098136
AMT,Real Estate,9.99999999999999e-05,0.003483591713225455
CZR,Consumer Discretionary,9.99999999999999e-05,0.00021261332901307683
CHTR,Communication Services,9.99999999999999e-05,0.0011858490867548833
CSGP,Real Estate,9.99999999999999e-05,0.0008090528166412043
BG,Consumer Staples,9.99999999999999e-05,0.0008908144575050953
CAG,Consumer Staples,9.99999999999999e-05,0.00035900512369683405
CHD,Consumer Staples,9.99999999999999e-05,0.0009541193733622126
GOOG,Communication Services,9.99999999999999e-05,0.14238283071462138
DLTR,Consumer Staples,9.99999999999999e-05,0.0009318787938695033
BF-B,Consumer Staples,9.99999999999999e-05,0.0016300686740898167
DVN,Energy,9.99999999999999e-05,0.0010885998648324671
CPAY,Financials,9.99999999999999e-05,0.0008678545214158286
DOC,Real Estate,9.99999999999999e-05,0.0004738956328125145
