asset,sector,weight,benchmark_weight
ADP,Industrials,0.07640598210418476,0.009760947036844981
AEP,Utilities,0.05766679288655337,0.0076078570814728606
ALL,Financials,0.05707899783128415,0.005877850721846255
AAPL,Information Technology,0.04976988867474278,0.4036417589912765
ADI,Information Technology,0.048191080160626024,0.016445899236231444
ABT,Health Care,0.044571343023243254,0.02030733101892018
AMP,Financials,0.04427825136851948,0.004607050221059446
BAX,Health Care,0.03514541955935571,0.0009708119805400635
APD,Materials,0.0341556205292275,0.006464290815684915
BDX,Health Care,0.03374802939751102,0.006458344057542066
ACN,Information Technology,0.03162865560399772,0.014221903441537977
AVB,Real Estate,0.03070938445772865,0.0026867644218291874
CAG,Consumer Staples,0.03058115416279433,0.0009705194704690447
APA,Energy,0.02786014081136198,0.0012472004649449109
AFL,Financials,0.02590596738486251,0.006129809590876199
BKR,Energy,0.02575580293817062,0.00630470833102487
AEE,Utilities,0.02490464824364699,0.003288210347847348
BA,Industrials,0.02398053980417808,0.01936023627485913
ADM,Consumer Staples,0.02374431106586612,0.003461586244302911
AZO,Consumer Discretionary,0.023152056727843352,0.006460221015368948
CCL,Consumer Discretionary,0.019119094959142616,0.0038104406581502244
AME,Industrials,0.017689753931036712,0.005450756308398049
BR,Industrials,0.017253498666327857,0.0024517940746012746
AIG,Financials,0.01527241117279213,0.004530728904022972
AOS,Industrials,0.015050181717369531,0.0010474669862497862
ADBE,Information Technology,0.014166129569910585,0.01266386766299213
AMGN,Health Care,0.012646414466005267,0.02124825487090793
AON,Financials,0.012572926998332477,0.007808770212433483
AES,Utilities,0.01231539552545971,0.0010748317512245475
ALB,Materials,0.011209116451626908,0.002040052616934398
BKNG,Consumer Discretionary,0.010020387109201771,0.01564568081120629
AMT,Real Estate,0.009827347029099948,0.009417396470655818
CHTR,Communication Services,0.00931895727025677,0.0032057749368096244
AIZ,Financials,0.009144774810811605,0.001190786216796959
AMZN,Consumer Discretionary,0.00784043784086873,0.24403569526698518
APO,Financials,0.00743371028353036,0.006729830540648463
BG,Consumer Staples,0.00736834871999139,0.0024081906316025053
ALGN,Health Care,0.006454721099992261,0.001331684866431567
AJG,Financials,0.005850671392915179,0.006256260012480876
A,Health Care,0.00575457621749443,0.0034716239928116806
ARE,Real Estate,0.005073275750809685,0.0009377663160904375
BLDR,Industrials,0.004202512740076008,0.001098622060607789
AKAM,Information Technology,0.0041705425517252976,0.0015437786978737525
BBY,Consumer Discretionary,0.004168299654914989,0.0014943576031189699
AMAT,Information Technology,0.0034401408773510455,0.027489898118002797
AMD,Information Technology,0.001958627403163033,0.03346745829222788
ACGL,Financials,0.0011435282840291058,0.003760106206706174
APH,Information Technology,0.0001001507700661403,0.017290364233194182
ADSK,Information Technology,9.999999999999995e-05,0.005901874995595487
AXON,Industrials,9.999999999999995e-05,0.004922584919759528
