asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.057437113150456326,0.12554796880057698
MSFT,Information Technology,0.05594032993091403,0.10084456792829176
AMZN,Consumer Discretionary,0.043345502532522284,0.07590440080375509
GOOGL,Communication Services,0.04088492364352637,0.11979448712012646
JPM,Financials,0.035584683636927496,0.0259029155168718
JNJ,Health Care,0.03340732004774648,0.01922105277486425
COST,Consumer Staples,0.03278666172119366,0.01470142806507743
XOM,Energy,0.03208079099109606,0.020903706077780023
APH,Information Technology,0.03142481111902466,0.0053779621680485985
VZ,Communication Services,0.030049564034425918,0.007153338881643764
ETN,Industrials,0.029570845642150928,0.004491541712665666
BRK-B,Financials,0.02796721126001845,0.0063163538072914804
KO,Consumer Staples,0.02787210235623838,0.010994895350679991
META,Communication Services,0.023548795573377274,0.05411947035617526
AVGO,Information Technology,0.02240264368307602,0.051981007445958384
LLY,Health Care,0.02185336454458283,0.029407354802012373
ORCL,Information Technology,0.02108273620542918,0.014585533450281287
DIS,Communication Services,0.02063677454098796,0.005974266123702121
CMI,Industrials,0.0204821836986633,0.002471823137787831
UNH,Health Care,0.020338096577357762,0.008627182818763329
WFC,Financials,0.02032078457744202,0.008375504523850292
SNPS,Information Technology,0.020264790983635178,0.002779982431817687
NDAQ,Financials,0.020236355681365174,0.0016752366911680775
PG,Consumer Staples,0.01944649361734199,0.011910476179648747
PWR,Industrials,0.01831342282147556,0.0026815038630557133
RSG,Industrials,0.01798956697963793,0.002373010810625602
MCD,Consumer Discretionary,0.017920502029019087,0.007767024909552928
CMCSA,Communication Services,0.017908571075368043,0.003857771474051888
ABT,Health Care,0.017433530108690077,0.0063163538072914804
D,Utilities,0.01638173796218198,0.0018438206955022436
NVDA,Information Technology,0.015782298904511622,0.14344282876696357
PEG,Utilities,0.015633189037224625,0.0013803335578343552
CSCO,Information Technology,0.01528374822057723,0.010308721781743392
MCO,Financials,0.014786337075271954,0.002776304022868945
AMP,Financials,0.013126629877406632,0.001432968181641392
TYL,Information Technology,0.013015582265326175,0.0005342203746934927
IVZ,Financials,0.011646714790715582,0.00034842229843850436
TSLA,Consumer Discretionary,0.011009821707675404,0.04939144668383684
MPWR,Information Technology,0.010801446925317452,0.001667355182235013
UHS,Health Care,0.01013842469092582,0.0003904443292041986
LRCX,Information Technology,0.007857811685856938,0.008306470893043089
APA,Energy,0.006805426001110902,0.00038792687221530223
PEP,Consumer Staples,0.006681329993365155,0.007232534205503691
CINF,Financials,0.006496430621006548,0.0008561093899183785
XYZ,Financials,0.00589452402176067,0.0013372670372216078
NCLH,Consumer Discretionary,0.004987773650011357,0.0003028414803982638
WM,Industrials,0.004488120020972529,0.003292562494828665
ELV,Health Care,0.0043019156340497215,0.002120869656953905
AMD,Information Technology,0.004034711474368647,0.01040965488805643
CZR,Consumer Discretionary,0.002315552676672677,0.00017877537348243402
