asset,sector,weight,benchmark_weight
COP,Energy,0.0569514079869256,0.009419647998347339
AAPL,Information Technology,0.04890196295622201,0.24909391395176822
BRK-B,Financials,0.04193599748460998,0.0032211819716863213
ABT,Health Care,0.041488516850455306,0.012531985238738143
ADP,Industrials,0.03471614794385784,0.006023639643628095
CMCSA,Communication Services,0.032277804035871785,0.007654025826012814
APA,Energy,0.031534840867246124,0.0007696677520977385
AEP,Utilities,0.0306772423412997,0.004694932709503695
APD,Materials,0.027752634856072232,0.003989219312257094
COST,Consumer Staples,0.026951416139993814,0.029168422973272976
CL,Consumer Staples,0.0237602955663006,0.004936476276380118
BK,Financials,0.022996059359643745,0.005289482076636362
AMGN,Health Care,0.022089056647213084,0.013112644696788094
CAG,Consumer Staples,0.01961394178444318,0.0005989233969985662
CPB,Consumer Staples,0.019093601129212896,0.0005063244075486005
CAH,Health Care,0.017528834733350297,0.0033733918209496107
CSCO,Information Technology,0.017384904539581445,0.02045305775144095
BEN,Financials,0.016973720572105618,0.0009005843782866738
BA,Industrials,0.01694388798926793,0.011947517622525985
AMZN,Consumer Discretionary,0.016360172888567247,0.15059840842510075
BXP,Real Estate,0.016102728749111377,0.0006170129571386701
BKR,Energy,0.01528067632984908,0.00389073835775561
BAC,Financials,0.014742633062144454,0.023380952227531962
CI,Health Care,0.014662735414790486,0.004776292590421195
CCL,Consumer Discretionary,0.014559254931449559,0.0023514850886379775
AEE,Utilities,0.014252759684152627,0.0020292082451749075
ADI,Information Technology,0.014131430924717601,0.010149032695345629
C,Financials,0.013647838358079126,0.012266997394849523
BDX,Health Care,0.012841473710796282,0.003985549470799588
AMAT,Information Technology,0.012789697552974417,0.01696446456249006
BBY,Consumer Discretionary,0.012403649035321393,0.0009221924538598892
CLX,Consumer Staples,0.012360291053974501,0.0009206599155567182
CAT,Industrials,0.012175771682378926,0.020975270447869687
AFL,Financials,0.01195648907999928,0.0037828054921429438
APH,Information Technology,0.01154839685888266,0.010670165820457352
CMI,Industrials,0.011058655876675488,0.004904229880183311
AME,Industrials,0.010989007807926308,0.003363750634347783
CHRW,Industrials,0.01096011072849036,0.0014026888456316314
AZO,Consumer Discretionary,0.010551283773481851,0.003986707772092766
AMT,Real Estate,0.00992509723743815,0.0058116289850028225
CNP,Utilities,0.009446530013410118,0.001874179350480794
ADM,Consumer Staples,0.009271738849536979,0.002136201339102897
COF,Financials,0.00923744533923975,0.007684707868368136
ACN,Information Technology,0.00921026103827134,0.008776568611111864
AMP,Financials,0.008990895875018605,0.002843085844744963
BAX,Health Care,0.008848353741374422,0.0005991039097350147
ADSK,Information Technology,0.00876265460118042,0.0036421433351714405
AXP,Financials,0.008571841621173283,0.013648644845481249
BMY,Health Care,0.007732142911949456,0.008082047812394685
CB,Financials,0.006695231425367743,0.008497125188654241
BALL,Materials,0.006097894027150891,0.0011030616995925378
CME,Financials,0.005890156023966445,0.007504252831285777
CF,Materials,0.005056645173414849,0.0011887344733139656
BX,Financials,0.004821834574899825,0.008936015147225454
CPRT,Industrials,0.004745160856676996,0.002404819794272543
BIIB,Health Care,0.004600228550340966,0.001785940977142226
BF-B,Consumer Staples,0.004293388079521528,0.0032211819716863213
CHTR,Communication Services,0.004110404097835926,0.0019783360082811694
BSX,Health Care,0.0037754477770109815,0.006969340342605816
BLK,Financials,0.0037595250623771864,0.009782541420815739
ADBE,Information Technology,0.003665025847128357,0.007815079316434444
CMS,Utilities,0.003538900026600141,0.001556352368410323
CRM,Information Technology,0.0033995546167230528,0.012465930788735105
BR,Industrials,0.0032997761871805965,0.0015130421187649816
AWK,Utilities,0.0031477857499680293,0.0017667192691599308
AMD,Information Technology,0.003092083385301616,0.020653314456021813
CHD,Consumer Staples,0.0030236919428719873,0.00159174445855208
AOS,Industrials,0.002832941270963603,0.0006464089642069496
BKNG,Consumer Discretionary,0.0026592504346987763,0.009655204851556696
A,Health Care,0.0025167681446046004,0.0021423957974502235
AES,Utilities,0.0022332339443061305,0.0006632962070654886
CMG,Consumer Discretionary,0.0021367935304351868,0.00307861330902486
AXON,Industrials,0.0014332100775851112,0.003037807454528886
CNC,Health Care,0.0013868631092600553,0.0014130075953502554
