asset,sector,weight,benchmark_weight
XOM,Energy,0.04133814901226952,0.020149984376036382
AAPL,Information Technology,0.036222759020552345,0.1210211050787695
KO,Consumer Staples,0.026211767080907278,0.010598454107037712
ED,Utilities,0.025816464649395077,0.001297385152511426
ADI,Information Technology,0.025359665021100212,0.004930859741957063
MCD,Consumer Discretionary,0.021384091789482487,0.00748697049190417
T,Communication Services,0.02135502901610763,0.0064935298837990015
MSFT,Information Technology,0.02134141690411118,0.09720843091662044
IFF,Materials,0.020735000893512403,0.000604196924590305
HD,Consumer Discretionary,0.019505556595737005,0.011395347997682615
IBM,Information Technology,0.019488541682819226,0.007765372420088444
BRK-B,Financials,0.019222562585647914,0.005737188690353965
WAT,Health Care,0.018196414111300983,0.0009491949607121018
VZ,Communication Services,0.018182006702376585,0.006895412046327579
PM,Consumer Staples,0.01804141668805447,0.008462376733657836
CMCSA,Communication Services,0.01705998973223348,0.0037186724037941384
SLB,Energy,0.01705218530768119,0.002242877993368779
V,Financials,0.01698855956097764,0.01956876616480172
UNP,Industrials,0.016961346435466297,0.004822345967200706
C,Financials,0.016827529789722982,0.005959862917447797
GOOG,Communication Services,0.016582473665694795,0.1154054324812563
OXY,Energy,0.016405352492418833,0.001709262639112572
WFC,Financials,0.016314743147902155,0.008073510250720499
ORCL,Information Technology,0.016242501564790568,0.014059625123208583
CB,Financials,0.01612478344246121,0.004128288258872109
KEY,Financials,0.015824422914526917,0.0006920868205740684
PSKY,Communication Services,0.015004560993638236,0.0004230150230146545
INTC,Information Technology,0.014561238522504051,0.006936431872285721
COP,Energy,0.01412851007546391,0.004576491621685091
GLW,Information Technology,0.01342640843338219,0.003382861320581892
APD,Materials,0.013125429184969034,0.0019381434171225978
TXT,Industrials,0.012763766976965015,0.0005289206185389119
ZBH,Health Care,0.012467740779588123,0.0005964778380018064
BEN,Financials,0.01232464771739066,0.0004375446792250147
LLY,Health Care,0.012211163107591577,0.028347018351495952
PFE,Health Care,0.012106200323635232,0.004919147726247586
MMM,Industrials,0.012070178224316988,0.002584117778207638
TT,Industrials,0.012068805779047431,0.003000621621049966
STT,Financials,0.012048752363776073,0.001081221123126183
RTX,Industrials,0.011982512880794377,0.009004582488842328
ACN,Information Technology,0.011613823872985485,0.0042640545297387795
CVS,Health Care,0.011349605314881972,0.0031703224513919786
CSCO,Information Technology,0.01134777468437711,0.009937021792505765
F,Consumer Discretionary,0.011237936580372592,0.0015501987471611418
UNH,Health Care,0.010983164570990115,0.008316113820222263
DIS,Communication Services,0.010828286324140051,0.005758852932726735
JPM,Financials,0.010735659797740823,0.02496893809244507
QCOM,Information Technology,0.010538916165843992,0.004633623328953661
JNJ,Health Care,0.010213443915896644,0.01852800224340014
WMT,Consumer Staples,0.009950627769426193,0.03156673279182952
PEP,Consumer Staples,0.009853455576754225,0.006971751836625767
BMY,Health Care,0.009835705204330704,0.003926624870268185
CHRW,Industrials,0.009726658576907686,0.0006814897702112186
BKNG,Consumer Discretionary,0.009378273742002917,0.0046909358095498874
EXC,Utilities,0.009121350506083726,0.0016147322052310754
GS,Financials,0.008858358858844612,0.007879131241250127
GILD,Health Care,0.008661523320010023,0.005715524447981194
MA,Financials,0.00849407985690731,0.014908245336634809
APA,Energy,0.008186278661512978,0.0003739394528940458
DVN,Energy,0.008035006727459666,0.0008823419057584937
GE,Industrials,0.007800737696108324,0.010899875029590857
BA,Industrials,0.0075123088971538465,0.005804645174534998
COST,Consumer Staples,0.0074346285573610605,0.014171340943777422
CVX,Energy,0.007356691193249265,0.01214510773204932
BAC,Financials,0.007150884835608407,0.011359525535889752
AMGN,Health Care,0.006963996231330032,0.006370716676834717
MDLZ,Consumer Staples,0.0069337909159222335,0.0024100084365837856
PG,Consumer Staples,0.006749440007151407,0.011481021979455776
MRK,Health Care,0.006387965824440196,0.009155533981222442
AMZN,Consumer Discretionary,0.005961194582713638,0.07316752754641193
ETR,Utilities,0.005649709378910982,0.0015168074246349232
BKR,Energy,0.005608547850623646,0.001890296909137303
GOOGL,Communication Services,0.00220845235347315,0.11547507579872132
KMB,Consumer Staples,0.001812853728230182,0.0011101469514738008
MO,Consumer Staples,0.00044422274994151923,0.0035706562510706315
