asset,sector,weight,benchmark_weight
XOM,Energy,0.04500183831556563,0.017454659410162596
AAPL,Information Technology,0.03801455260774765,0.10483294334975252
KO,Consumer Staples,0.022890215655979707,0.009180771719733277
T,Communication Services,0.018117281526271678,0.005624935006213606
IBM,Information Technology,0.016653462330819633,0.006726651904847567
PFE,Health Care,0.01657109427317926,0.004261147132800751
MSFT,Information Technology,0.014959606895655652,0.08420552700099355
WFC,Financials,0.01356585004108636,0.0069935722549926155
CMCSA,Communication Services,0.013472888353601213,0.003221251146149282
SLB,Energy,0.013154500840064287,0.0019428636142943614
IFF,Materials,0.012890399835628858,0.000523377653232004
QCOM,Information Technology,0.012384571545024052,0.004013815372385871
ORCL,Information Technology,0.012343412610807084,0.012178965669671844
ED,Utilities,0.012227150327362168,0.0011238428545790903
C,Financials,0.012095762105456428,0.005162653003295881
V,Financials,0.011635511565596212,0.01695118676568005
INTC,Information Technology,0.011595036052764488,0.006008593038738598
GE,Industrials,0.011574558911079724,0.009441873636443401
MMM,Industrials,0.011359160364775663,0.0022384580976649274
PM,Consumer Staples,0.010810124726712013,0.007330422740284861
COP,Energy,0.010653783285061766,0.003964325781064899
LLY,Health Care,0.010464596743656072,0.024555232469928006
OXY,Energy,0.010344317628737656,0.0014806263196762955
JNJ,Health Care,0.010333034245495932,0.016049638683287782
CVS,Health Care,0.01009204712210806,0.002746250199342528
GOOG,Communication Services,0.01005570737099105,0.09996844069211537
HD,Consumer Discretionary,0.009983785608458156,0.00987107058983008
BRK-B,Financials,0.009969354504585727,0.0022384580976649274
WMT,Consumer Staples,0.009903511105772313,0.027344267831207993
ADI,Information Technology,0.009891296716677085,0.0042712925126382915
PEP,Consumer Staples,0.009750567765101264,0.006039188494121072
VZ,Communication Services,0.009714977298101639,0.005973060153064751
CB,Financials,0.009124962641757705,0.0035760755026332186
KIM,Real Estate,0.008749808100890901,0.0004367451668216409
BG,Consumer Staples,0.008704811659199499,0.0006254499353315084
CSCO,Information Technology,0.008556197860578265,0.008607814661426036
CL,Consumer Staples,0.008419343799717316,0.0020775511116235385
GLW,Information Technology,0.008087345774567751,0.0029303592042876116
CVX,Energy,0.007861763228854169,0.010520540115890282
MRK,Health Care,0.007773682032030426,0.007930861105304868
BXP,Real Estate,0.007772494605631595,0.0002596742865195255
ABT,Health Care,0.007466230748306678,0.005274175019976415
ADP,Industrials,0.007439785752498006,0.0025350915383747976
KEY,Financials,0.007300856645769285,0.0005995111216934308
BAC,Financials,0.007226500562990609,0.009840039852626551
OKE,Energy,0.007120904126453573,0.0015166767549814849
UNH,Health Care,0.007062922968118105,0.00720372441185379
BK,Financials,0.007001257226125292,0.0022261161105562805
BMY,Health Care,0.006945169880040503,0.0034013872399580917
UNP,Industrials,0.00670049466243618,0.004177293879967596
DIS,Communication Services,0.006695417371269387,0.004988530743155534
ETN,Industrials,0.006683250911528105,0.003750451261102093
BIIB,Health Care,0.0066448482349399235,0.0007516259482718831
PSKY,Communication Services,0.006461210736846082,0.00036643120978713527
NKE,Consumer Discretionary,0.006430404486738975,0.0023380684162528313
JPM,Financials,0.006304312944667943,0.02162901479741955
KR,Consumer Staples,0.00621477352274667,0.0013605405076268994
CAT,Industrials,0.006206093368475739,0.008827591584726681
BA,Industrials,0.0061935012893706365,0.005028197671400977
MCD,Consumer Discretionary,0.006144909963072987,0.006485489889785751
EBAY,Consumer Discretionary,0.006089339297312852,0.00116090580805145
ZBH,Health Care,0.006087863087254004,0.0005166910958210696
AMZN,Consumer Discretionary,0.006070728012053039,0.06338041009724721
AMGN,Health Care,0.005987062791297557,0.005518549678134603
SYK,Health Care,0.005877064898645876,0.003864974407501929
TXT,Industrials,0.0058547310878379515,0.00045817054144164313
GL,Financials,0.0058503637200109345,0.00031355604275892416
COST,Consumer Staples,0.005740283729022789,0.01227573803248692
TFC,Financials,0.005632257131227498,0.0016088388297080306
DGX,Health Care,0.005529117539366205,0.0006139221725990277
ELV,Health Care,0.005465919754048205,0.0017709327416743999
VTRS,Health Care,0.005447786726537315,0.00045181529636048536
GOOGL,Communication Services,0.0054406993989102636,0.10002876830150009
DVN,Energy,0.005388152448831041,0.0007643170913146759
SBUX,Consumer Discretionary,0.005258791645652566,0.0031243623601985423
PEG,Utilities,0.0052094486901933575,0.001152582802052838
APA,Energy,0.0050835240128403805,0.00032392014149898836
HAL,Energy,0.005076585266927649,0.0007939050213350183
BKNG,Consumer Discretionary,0.005026970260460711,0.004063461556228494
PG,Consumer Staples,0.0050149963068082575,0.009945284551700018
ACN,Information Technology,0.005004164000964373,0.0036936812522527507
ECL,Materials,0.004974431227066092,0.0022181471398240106
F,Consumer Discretionary,0.004960968036800357,0.0013428393116739971
A,Health Care,0.004931612932314897,0.0009016424917966281
CRM,Information Technology,0.004804006860149917,0.0052463755354153095
COF,Financials,0.0047942827293093685,0.0032341639016520637
GEN,Information Technology,0.0047729852131763156,0.00038629389316661446
CHRW,Industrials,0.004748683110012721,0.0005903315659486699
BEN,Financials,0.004716784013658467,0.000379017333714864
MET,Financials,0.0046981389029050885,0.0013111483894770134
MTB,Financials,0.004693409916406108,0.0008960853863163147
LMT,Industrials,0.004487686516477308,0.004306374684184603
HAS,Consumer Discretionary,0.004427256019205659,0.000368271370494012
MO,Consumer Staples,0.004348757822299797,0.0030930340972038757
EMR,Industrials,0.004341988032694967,0.002155322220137482
DE,Industrials,0.00433554531567906,0.004413173507299039
EMN,Materials,0.0042630449525104955,0.00022225077309242133
SHW,Materials,0.004241182405764527,0.002264357819909013
TXN,Information Technology,0.004203429559928234,0.004863460069166902
RTX,Industrials,0.004127343747173293,0.007800101356920937
GS,Financials,0.004117266601117859,0.006825193990102988
DTE,Utilities,0.004095640915840611,0.0008642768495188298
ETR,Utilities,0.0040551437272787726,0.0013139145169409957
NUE,Materials,0.004002893721356961,0.0010698997946369218
MDLZ,Consumer Staples,0.0038784693539709323,0.002087638166420406
CAH,Health Care,0.00386186409723018,0.0014197159137762172
WBD,Communication Services,0.00385162075758735,0.0019210695664114278
NEE,Utilities,0.0038168934474525477,0.005253719497735075
HPQ,Information Technology,0.003805659977597558,0.0004948916579781517
STT,Financials,0.0037602993701642577,0.0009365936022106881
WAT,Health Care,0.0036604664978966846,0.0008222276724331335
FE,Utilities,0.0036398590627327843,0.0008139822251218757
NTAP,Information Technology,0.0035637644579780796,0.0005545092677918719
KKR,Financials,0.0034992794712936383,0.002342966131049582
GPN,Financials,0.003481461739388463,0.0005924207711750353
GILD,Health Care,0.003463499781041235,0.00495099801211822
CMG,Consumer Discretionary,0.0033132457870265887,0.0012956562828078133
CTSH,Information Technology,0.003282629531065741,0.0008859568004593574
CSX,Industrials,0.00328056330437005,0.0020580607893743484
FCX,Materials,0.0032349599915650036,0.0023634345891948845
MAS,Industrials,0.003220814969003936,0.00035908024051939
KMI,Energy,0.003107674084628091,0.002069688124525488
WMB,Energy,0.0030348612412405495,0.0025123831263328305
MLM,Materials,0.0029921908145258175,0.0010191984268386205
LOW,Consumer Discretionary,0.002991987425614291,0.003914427233622165
EA,Communication Services,0.0029909697300074096,0.0013727064983579513
EXC,Utilities,0.002952878402625555,0.0013987405724467
SYY,Consumer Staples,0.0029343982078343625,0.0011308294909201022
KMB,Consumer Staples,0.0029306095471041673,0.0009616502212403754
DRI,Consumer Discretionary,0.0027775521794395595,0.0006547025531044016
PODD,Health Care,0.0027396562743485947,0.0004622167560337044
MS,Financials,0.002696509716389326,0.007050119857072076
EQT,Energy,0.0026859784148101687,0.0010715652355356734
NOC,Industrials,0.0026550196279591667,0.0029896026941419952
MPC,Energy,0.002526530355961909,0.0018427510649087556
CTRA,Energy,0.0025050465432790454,0.0006526969206260046
DECK,Consumer Discretionary,0.002172228963584632,0.00042092160598161194
VLO,Energy,0.0021485798082227143,0.0018980740680797662
CME,Financials,0.002097501409268992,0.003158218117270935
APH,Information Technology,0.001905239101383788,0.004490615090680463
AXP,Financials,0.0018508662474253953,0.005744129148672323
ERIE,Financials,0.0018419617621122668,0.0003764196283162884
DD,Materials,0.0018391381322144284,0.0005253333576600194
NSC,Industrials,0.0017641491404870456,0.0018840867247653622
APD,Materials,0.0017176511205603277,0.0016788912885786625
GD,Industrials,0.001545840969712529,0.002722793320436204
VTR,Real Estate,0.001273368314075553,0.001116729582546656
CLX,Consumer Staples,0.0011902446723787035,0.0003874662661996373
BKR,Energy,0.00037047072456421095,0.0016374448792284822
L,Financials,9.999999999997875e-05,0.0006278208936240044
