asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04545049673341537,0.2558612687187777
AEP,Utilities,0.04269774359605663,0.004822484100657317
BRK-B,Financials,0.04125427499510909,0.003141295489226118
ADP,Industrials,0.04100602465343368,0.0061872891917457064
COP,Energy,0.03858744356983389,0.00967555991034014
CL,Consumer Staples,0.030284989879827418,0.005070589895340952
CMCSA,Communication Services,0.03019763180566185,0.007861969518167857
BK,Financials,0.027799393798864935,0.005433186116524175
BDX,Health Care,0.02496998293875735,0.004093828419821162
ABT,Health Care,0.02319419405830772,0.01287245277044142
C,Financials,0.022131670548440327,0.012600265767327713
BKR,Energy,0.02198028883883818,0.0039964414893770535
ACN,Information Technology,0.02166077742357959,0.009015009416373345
CLX,Consumer Staples,0.021332172348896367,0.0009456722981135386
CAT,Industrials,0.020983680754617016,0.021545124179752472
COF,Financials,0.019501865642133298,0.007893485126716351
CB,Financials,0.018980894715200237,0.008727974107196867
COST,Consumer Staples,0.017746212193046167,0.0299608673293906
BMY,Health Care,0.017635307657150694,0.00830161995658203
BAX,Health Care,0.017367798960932625,0.0006153802957580963
BA,Industrials,0.01736589878034364,0.012272106405343002
APA,Energy,0.016538366979553062,0.0007905779969469188
CI,Health Care,0.016499415754983787,0.0049060543574496645
AXP,Financials,0.015793864545994966,0.014019449656778933
CPB,Consumer Staples,0.015668293898534195,0.0005200801707413566
ADI,Information Technology,0.014656103295901746,0.01042476044678592
BXP,Real Estate,0.014102236009315839,0.000633775894099095
ALL,Financials,0.013784811747197572,0.0037258641097728164
APH,Information Technology,0.013374910971497407,0.010960051656623688
APD,Materials,0.012982542566632635,0.004097597963108743
AME,Industrials,0.012805149947369527,0.0034551366241909244
BG,Consumer Staples,0.012644959944632418,0.0015265088326299958
CHD,Consumer Staples,0.01196236125619623,0.0016349887886866535
BKNG,Consumer Discretionary,0.011483664581031715,0.009917516345009269
APTV,Consumer Discretionary,0.010259950651340083,0.0010621516288170617
AVB,Real Estate,0.010132924576768,0.0017030917599696268
ADBE,Information Technology,0.009536806018286095,0.008027398491269324
AVGO,Information Technology,0.009148504702497895,0.10593501943093182
AMP,Financials,0.008393155050119769,0.0029203264735472288
BAC,Financials,0.00829948222164728,0.024016163244951066
COR,Health Care,0.008187960430610236,0.004714846482849809
CHRW,Industrials,0.008032552110930001,0.0014407969346472238
BF-B,Consumer Staples,0.007883819558783083,0.003141295489226118
CINF,Financials,0.007863223393808634,0.0017447134888698291
A,Health Care,0.007794572225145175,0.0022006001597434876
AMZN,Consumer Discretionary,0.007748414721423509,0.15468984864132773
CBOE,Financials,0.007666945740855902,0.002132098659859322
AMAT,Information Technology,0.00747853789042008,0.017425353181988647
CF,Materials,0.007369173600172665,0.0012210298745827716
CAG,Consumer Staples,0.007224236834098668,0.000615194878872413
BIIB,Health Care,0.006988490654577997,0.0018344612159289563
AZO,Consumer Discretionary,0.006260771599220142,0.004095018189710475
CCI,Real Estate,0.006091923137104464,0.00266629343138429
AVY,Materials,0.005865456001714932,0.0009337777148887582
ATO,Utilities,0.005550494915228295,0.002069865469283764
BALL,Materials,0.005317936240817979,0.001133029552811499
