asset,sector,weight,benchmark_weight
XOM,Energy,0.04777676173796858,0.026821450214896538
AAPL,Information Technology,0.04758855568893341,0.16109002787527116
MSFT,Information Technology,0.03807115003795585,0.1293932065475482
KO,Consumer Staples,0.035058419472416384,0.014107500228379557
LNT,Utilities,0.03408350262539824,0.0007833837851193782
HON,Industrials,0.03085765225366664,0.0067496655693912
PG,Consumer Staples,0.030854440410457443,0.015282277826692744
CVX,Energy,0.027951449950241587,0.016166235978679833
JNJ,Health Care,0.027734600005187307,0.024662445413300156
WFC,Financials,0.027362069099829186,0.01074657176938973
IBM,Information Technology,0.02627838896154136,0.010336412469541699
CMCSA,Communication Services,0.024688392376710944,0.004949889036266022
SLB,Energy,0.02247406563203432,0.0029854733043252627
HRL,Consumer Staples,0.021820425072360598,0.0005720520970420068
GE,Industrials,0.02114457405270159,0.01450871871654881
LLY,Health Care,0.020658921907491457,0.03773244322509813
WMT,Consumer Staples,0.02025019444924579,0.042018174119772767
BRK-B,Financials,0.01934642708137839,0.0029687285499150782
WBD,Communication Services,0.01854531979046742,0.0029519837955048938
T,Communication Services,0.017719008816836565,0.008643475113776602
EXPD,Industrials,0.016691238544707377,0.0008378745937960767
MRK,Health Care,0.016594477400476787,0.012186843140195785
A,Health Care,0.016221550174099267,0.0013854959089765044
CSCO,Information Technology,0.015556073591457933,0.013227074042251064
GOOG,Communication Services,0.014943569092626141,0.15361506014395687
VZ,Communication Services,0.014671828024622094,0.009178416591316126
C,Financials,0.01456259233461472,0.007933116152588203
BG,Consumer Staples,0.01440361266991559,0.0009610886072424396
EQR,Real Estate,0.013495927636501657,0.0010470043393451197
PM,Consumer Staples,0.012726024743897677,0.011264188201129979
GEN,Information Technology,0.012665403768411156,0.0005935929301407318
MS,Financials,0.011991869996084793,0.010833464825181069
TGT,Consumer Staples,0.01167084208779844,0.0023365298519579802
CAH,Health Care,0.011489837810836895,0.002181585948246838
RSG,Industrials,0.011273302552384366,0.00304479938053957
PFE,Health Care,0.011165472752646378,0.006547830180760876
FCX,Materials,0.010484317791433375,0.0036317376169108843
AMZN,Consumer Discretionary,0.010140685895844173,0.09739259151818686
MA,Financials,0.01012875758311777,0.019844221842849334
UNP,Industrials,0.009788109433786564,0.0064189782912240255
UNH,Health Care,0.009612769101473953,0.01106949904515905
PFG,Financials,0.009526647903448829,0.0008628477859457002
BLK,Financials,0.00923532427160289,0.00632640856281754
CBRE,Real Estate,0.009216330550459723,0.0017334323835576605
CBOE,Financials,0.008911837817204015,0.0013423674253998563
TSCO,Consumer Discretionary,0.008182381800775632,0.0011239218060392407
HIG,Financials,0.00810537102618921,0.0016532824253020475
YUM,Consumer Discretionary,0.00805293629618155,0.0018911455744808003
GILD,Health Care,0.00752651215271331,0.007607879568177925
RF,Financials,0.007502375090852015,0.0010093643870348141
GPC,Consumer Discretionary,0.007372017590976471,0.0006841005142824721
BKR,Energy,0.007353456584219391,0.0025161560174753873
WYNN,Consumer Discretionary,0.0067633333453646785,0.00044975359439444713
MU,Information Technology,0.006523734306601844,0.01774212465545804
CTRA,Energy,0.006368665255999641,0.0010029572935576167
RMD,Health Care,0.006340781573981313,0.001571276859786009
TJX,Consumer Discretionary,0.006294532935242241,0.0075486919388875785
ADM,Consumer Staples,0.005795178009550132,0.0013814899280514296
MPWR,Information Technology,0.005191145945216741,0.002139375852514642
FE,Utilities,0.004276514655081097,0.0012507940266199512
WTW,Financials,0.004256078716292295,0.0012347868420943375
UPS,Industrials,0.004195167894012774,0.0036999242962586047
URI,Industrials,0.003530702391061523,0.0021929881160699673
VTRS,Health Care,0.003313641191019748,0.0006942754477698856
LYB,Materials,0.003058509685867621,0.0009203969813305234
RCL,Consumer Discretionary,0.002830587162095645,0.0032283332715139774
PHM,Consumer Discretionary,0.002545161004223011,0.0010466750483931076
EL,Consumer Staples,0.002525708353463166,0.0014277667714001358
GNRC,Industrials,0.002152524755664777,0.0005096779217373503
JBL,Information Technology,0.0016291069706911344,0.0010963434926460176
O,Real Estate,0.00040895753502540375,0.002589331493978533
IVZ,Financials,0.0001721948193618398,0.0004470590667777237
BLDR,Industrials,0.0001,0.0004384508154210114
STZ,Consumer Staples,0.0001,0.001085512985075031
TMUS,Communication Services,0.0001,0.010549998061335483
