asset,sector,weight,benchmark_weight
CVX,Energy,0.046883719065574106,0.013354246158135512
IBM,Information Technology,0.042082663843121385,0.008538474676005159
AAPL,Information Technology,0.04074461306461723,0.1330696823122185
BRK-B,Financials,0.03263484028631109,0.00140662488405884
GE,Industrials,0.026092516247030264,0.011985041009884045
COP,Energy,0.0225915254202297,0.0050321163883422435
CMCSA,Communication Services,0.02019375488119176,0.004088894702077127
ADP,Industrials,0.019968518659870694,0.0032179180977343416
BMY,Health Care,0.0198866758709217,0.004317550428131955
DHR,Health Care,0.015778652336719583,0.004861441498150476
DUK,Utilities,0.015590245049504613,0.003623428178037351
BAX,Health Care,0.014534005460720107,0.00032005023999054035
BALL,Materials,0.014436184413942395,0.0005892720043090914
AMGN,Health Care,0.014153404796688326,0.007004970279653042
HD,Consumer Discretionary,0.01397121526169206,0.012529842104001872
DIS,Communication Services,0.01340812757381588,0.006332190816981476
CI,Health Care,0.01283688621508971,0.00255156670652587
CL,Consumer Staples,0.012629799544204996,0.0026371392195752305
APD,Materials,0.01252762267484522,0.0021311004276828903
BK,Financials,0.011825727110775815,0.0028257201806643263
CVS,Health Care,0.011647747324810201,0.0034859523151721155
AXP,Financials,0.011192069840752765,0.007291309549747415
EXC,Utilities,0.010718717049484232,0.0017754911544523798
CPB,Consumer Staples,0.010688844893068337,0.00027048604677053873
ETR,Utilities,0.010663716867699879,0.0016678172124904198
AMAT,Information Technology,0.01056001206670376,0.00906266987464234
BKR,Energy,0.010375568178226404,0.0020784904336392223
FCX,Materials,0.010169230244442638,0.003000025372755256
CSCO,Information Technology,0.00999692315704026,0.010926328363946709
EMR,Industrials,0.009871892523536655,0.0027358579655374837
GIS,Consumer Staples,0.00973689850544004,0.0008310368017988721
GS,Financials,0.009472926085735503,0.008663559058455185
FITB,Financials,0.009446845740000124,0.0015000089414224868
CHD,Consumer Staples,0.009420459750814176,0.0008503336194025706
DE,Industrials,0.009178504652685545,0.005601861188288086
DRI,Consumer Discretionary,0.009086067596962967,0.0008310465962969337
GWW,Industrials,0.009034070079603945,0.001860677072901782
COST,Consumer Staples,0.008936858091742201,0.015582206393663268
BAC,Financials,0.008898309089600178,0.01249045324197392
C,Financials,0.008842934248192885,0.006553212884091224
HBAN,Financials,0.008697014670303066,0.0011641766322557947
APA,Energy,0.008566651311157004,0.0004111679873376464
CB,Financials,0.008348237951796685,0.004539290950481864
DTE,Utilities,0.008144946526149164,0.001097069700805527
ECL,Materials,0.008087226879544445,0.0028156047687545355
BXP,Real Estate,0.008075096796256724,0.00032961752010072544
BA,Industrials,0.008010210968817126,0.00638254202692807
GLW,Information Technology,0.007722487695298338,0.0037196510554347462
AEP,Utilities,0.007666681384686673,0.002508103045230845
HPQ,Information Technology,0.007608791660678433,0.0006281906584117216
CCL,Consumer Discretionary,0.007600385059379949,0.0012561983901684703
HSY,Consumer Staples,0.0073448389373309666,0.0016043999980929968
INTC,Information Technology,0.007257757665616602,0.007627006752455552
ADI,Information Technology,0.006172394017363456,0.005421764567108063
AVB,Real Estate,0.006105530924677843,0.0008857529730176115
DVN,Energy,0.005845732800677656,0.0009701857953917968
GL,Financials,0.005763626073007069,0.00039801232001853305
AMZN,Consumer Discretionary,0.005718829379560208,0.08045191489397138
AIZ,Financials,0.00570544286755079,0.00039256974790451366
BKNG,Consumer Discretionary,0.005692672494325917,0.005157954370996064
EVRG,Utilities,0.005664580642107013,0.0006750411275033639
EOG,Energy,0.005652671652974701,0.002507380845035543
GOOGL,Communication Services,0.005629971529541192,0.12697150337136415
GOOG,Communication Services,0.005625839152847035,0.12689492652863738
GEN,Information Technology,0.005562373221644749,0.0004903421004915705
CHRW,Industrials,0.005351603901588112,0.0007493372925491691
BEN,Financials,0.005280729853557758,0.00048110560074606667
CSX,Industrials,0.005216813025025744,0.0026123991816922
BG,Consumer Staples,0.0051649430977393825,0.0007939147899252215
CRM,Information Technology,0.005130656388495196,0.006659486068793648
GILD,Health Care,0.004970592459598766,0.006284548649969315
CAG,Consumer Staples,0.00495796987003584,0.00031995380739565504
HAS,Consumer Discretionary,0.004770525199102895,0.0004674652138004593
F,Consumer Discretionary,0.004708199839925901,0.0017045328967312528
AWK,Utilities,0.004434767275298404,0.0009438077717447099
CAH,Health Care,0.004431368541737827,0.0018021162011020483
ETN,Industrials,0.0043011165457371246,0.00476063479566028
AES,Utilities,0.004287171121500897,0.00035434272219992763
CLX,Consumer Staples,0.004153792634130114,0.0004918302520407956
CME,Financials,0.004097094032798838,0.004008883735485887
BBY,Consumer Discretionary,0.003947823322661403,0.0004926489568493513
AMP,Financials,0.003935250958291397,0.0015188188428394641
IFF,Materials,0.003905835591242406,0.0006643493525936725
CF,Materials,0.0037156181901083097,0.0006350396772363571
ADM,Consumer Staples,0.003715210615907109,0.0011411906017278284
CMG,Consumer Discretionary,0.0037101084176804733,0.001644641125489039
BDX,Health Care,0.003691579934038502,0.0021291399436664843
ABT,Health Care,0.003673477255578932,0.006694773340721594
AMT,Real Estate,0.003667707257751129,0.003104658843252789
ACN,Information Technology,0.0036562699319341455,0.004688573792686813
AMD,Information Technology,0.0035132680472438186,0.011033308480950396
FIS,Financials,0.0034534517102619375,0.0009376502012721982
DGX,Health Care,0.0034527779564228834,0.0007792820258763864
BIIB,Health Care,0.003154582790453308,0.0009540762947050803
ITW,Industrials,0.003131751522403237,0.0028089102293294733
EXPD,Industrials,0.0031268014142998954,0.0006921328867125902
AIG,Financials,0.002959137443508852,0.0014936577855765236
HON,Industrials,0.0029570679387018062,0.00557561423807094
EL,Consumer Staples,0.002954621684071172,0.001179417951515071
BSX,Health Care,0.002883355411897285,0.003723125509585341
CTAS,Industrials,0.0028275054419071607,0.0028773616716937915
