asset,sector,weight,benchmark_weight
XOM,Energy,0.0353914791377447,0.015273115201060304
AAPL,Information Technology,0.034091051736469924,0.09173055646762024
CVX,Energy,0.017225144530804683,0.009205646320077454
MSFT,Information Technology,0.01639977710131118,0.07368122655566547
SLB,Energy,0.015272890473623325,0.0017000377437207043
MO,Consumer Staples,0.015249175175142122,0.002706455908265832
CMCSA,Communication Services,0.014840434155542287,0.0028186479432558134
T,Communication Services,0.014289388427589363,0.0049219110112431
IBM,Information Technology,0.013901009936878395,0.0058859314894653455
BRK-B,Financials,0.013303684249589439,0.0017000377437207043
PG,Consumer Staples,0.013092076641914531,0.008702288202598897
WFC,Financials,0.01303996528326412,0.006119491203320266
MRK,Health Care,0.012774946338172815,0.006939634424170145
VZ,Communication Services,0.011677862212545336,0.005226526263096589
JNJ,Health Care,0.01166563697753923,0.014043698864873163
PM,Consumer Staples,0.011591249102097393,0.006414240940138741
JPM,Financials,0.011435662814719595,0.018925745093261007
KO,Consumer Staples,0.011361698211093611,0.008033326850736683
QCOM,Information Technology,0.01089837700822788,0.0035121547282981396
RTX,Industrials,0.010684246327505862,0.006825217485185552
F,Consumer Discretionary,0.010334062521820557,0.0011750065711261237
PFE,Health Care,0.010251398400113475,0.003728574102685825
INTC,Information Technology,0.010237368348294725,0.005257618124792087
L,Financials,0.010093903905328392,0.0005493536487093634
ORCL,Information Technology,0.009850809933584436,0.01065679606411317
DVN,Energy,0.009462625873584913,0.0006687900755595226
GE,Industrials,0.009420218490372669,0.008261795339260128
BXP,Real Estate,0.009268842183209822,0.00022721928853316472
DE,Industrials,0.008796058821628441,0.0038615996906821164
DIS,Communication Services,0.008635411519296714,0.0043650467725474635
CSCO,Information Technology,0.008200048179291722,0.0075319799638594665
BAC,Financials,0.00812089776972592,0.008610197353073978
CL,Consumer Staples,0.007984086320640403,0.0018178915278886914
DUK,Utilities,0.007888180382604396,0.0024977821943842006
WMT,Consumer Staples,0.007568498036961722,0.02392668586999354
V,Financials,0.007565026207075255,0.014832568323629556
COST,Consumer Staples,0.007545453144126339,0.01074147347951395
C,Financials,0.007495879568596782,0.004517406625335203
TFC,Financials,0.007400222370527825,0.001407760541678819
APA,Energy,0.007309983735580982,0.00028343547248921763
IFF,Materials,0.007295327793021305,0.00045796408876468163
WMB,Energy,0.0072781599572648145,0.002198376720850832
ZBH,Health Care,0.007274590726418511,0.0004521132406194441
DGX,Health Care,0.007230580093289117,0.0005371920383121834
GOOG,Communication Services,0.007188956770282382,0.08747403631789456
BA,Industrials,0.007169185921378677,0.004399755989755799
LLY,Health Care,0.007146895495607206,0.021486233875389806
LIN,Materials,0.006992411222209528,0.005445122087661082
USB,Financials,0.006932142761121837,0.0019724081713124067
SRE,Utilities,0.006731932801488266,0.0014669050787804933
OXY,Energy,0.006677524310700129,0.0012955724783132478
DHR,Health Care,0.006617968612444914,0.003351197102987131
BMY,Health Care,0.006536606833677388,0.002976269999805889
NOC,Industrials,0.006492307267293813,0.002615951722692801
PEP,Consumer Staples,0.006405321281048252,0.005284389653454133
FCX,Materials,0.006330540656023402,0.002068044291367118
COP,Energy,0.00627908494790021,0.003468850518703622
LOW,Consumer Discretionary,0.0062380226284500274,0.003425188465749743
CSX,Industrials,0.006154933396076851,0.0018008371740899371
KIM,Real Estate,0.006099220394013073,0.00038215923265105323
EMR,Industrials,0.006069860258256629,0.0018859425320209198
SJM,Consumer Staples,0.006004367951629474,0.00028762948304376945
NTRS,Financials,0.0059495305208224205,0.0006242963644541408
MCD,Consumer Discretionary,0.005932145005491115,0.005674910744138488
ISRG,Health Care,0.005872897169121888,0.004219624156117075
GLW,Information Technology,0.00579691407356009,0.0025641126908219165
UNH,Health Care,0.005769115680860326,0.006303377810676423
SYK,Health Care,0.005710628199585958,0.0033819164263129485
EIX,Utilities,0.005595226043061848,0.0006693534008368088
AIZ,Financials,0.005456015548957067,0.00027061491995707517
